I;1;0.16854500770568848;10;-1e+100;1e+100;172.0;172.0;None;[ 0  1  2  3  4  6  7  8  9 10];172.0;1;1
I;2;2.9972338676452637;10;-1e+100;1e+100;205.0;205.0;129.0;[0 1 2 3 4 5 6 7 8 9];205.0;2;4
I;3;5.851832866668701;10;-1e+100;372.0;372.0;372.0;177.578125;[  5 158 195 211 256 266 341 359 364 365];372.0;2;5
I;4;9.757102012634277;10;-1e+100;357.0;357.0;357.0;0.0;[  0   5 158 195 211 256 258 266 341 359];357.0;10;10
I;5;16.362727880477905;10;-1e+100;347.2500000000002;347.2500000000002;347.2500000000002;0.0;[  0   5 158 195 211 256 258 266 341 359];347.2500000000002;20;20
I;6;26.24195671081543;10;-1e+100;342.0;342.0;342.0;35.125;[  5 118 158 195 211 256 258 266 341 359];342.0;39;39
I;7;42.77572679519653;10;-1e+100;341.4488636363637;323.8125000000009;323.8125000000009;21.107666015625;[  5 118 158 195 211 256 258 266 341 359];323.8125000000009;66;72
I;8;110.3841347694397;10;-1e+100;341.4488636363637;302.6403198242188;302.6403198242188;270.07745361328125;[  5 118 158 195 211 256 258 266 341 359];302.6403198242188;36;151
I;9;124.5411229133606;10;-1e+100;341.4488636363637;302.63012695312506;302.63012695312506;282.12811279296875;[  5 118 158 195 211 256 258 266 341 359];302.63012695312506;40;171
I;10;143.46887302398682;10;-1e+100;341.4488636363637;302.60697937011713;302.60697937011713;292.6816711425781;[  5 118 158 195 211 256 258 266 341 359];302.60697937011713;34;188
I;11;157.88014888763428;10;-1e+100;341.4488636363637;302.60105133056635;302.60105133056635;298.60333251953125;[  5 118 158 195 211 256 258 266 341 359];302.60105133056635;26;201
I;12;169.5137448310852;10;-1e+100;341.4488636363637;302.6008682250988;302.6008682250988;302.02921295166016;[  5 118 158 211 253 256 258 266 341 359];302.6008682250988;0;202
I;13;258.7377347946167;10;302.6008682250988;341.4488636363637;315.0381317138676;315.0381317138676;302.1016311645508;[  5 118 158 195 211 256 258 266 341 360];315.0381317138676;0;202
I;14;338.3558769226074;10;302.6008682250988;341.4488636363637;304.0040950775147;304.0040950775147;283.5210266113281;[  5 118 158 195 211 256 258 266 341 360];304.0040950775147;26;215
I;15;349.82796692848206;10;302.6008682250988;341.4488636363637;303.9628028869633;303.9628028869633;295.6146411895752;[  5 118 158 195 211 256 258 266 341 360];303.9628028869633;18;224
I;16;358.28396010398865;10;302.6008682250988;341.4488636363637;303.955890655518;303.955890655518;299.8085517883301;[  5 118 158 195 211 256 258 266 341 360];303.955890655518;14;231
I;17;364.95983695983887;10;302.6008682250988;341.4488636363637;303.95555877685575;303.95555877685575;302.75827407836914;[  5 118 158 195 211 256 258 266 341 360];303.95555877685575;0;235
I;18;371.09676480293274;10;303.95555877685575;341.4488636363637;314.92398071289074;314.92398071289074;302.75827407836914;[  5 118 158 211 256 258 266 341 359 360];314.92398071289074;0;235
I;19;378.50380086898804;10;303.95555877685575;341.4488636363637;313.8622512817383;313.8622512817383;302.75827407836914;[  5 118 158 211 256 258 266 341 359 360];313.8622512817383;235;235
I;20;462.50810194015503;10;303.95555877685575;341.4488636363637;313.80960083007824;313.80960083007824;291.44065856933594;[  5 118 158 211 256 258 266 341 359 360];313.80960083007824;52;261
I;21;486.3535397052765;10;303.95555877685575;341.4488636363637;313.8074111938477;313.8074111938477;306.17261123657227;[  5 118 158 211 256 258 266 341 359 360];313.8074111938477;30;276
I;22;502.0465168952942;10;303.95555877685575;341.4488636363637;313.80142211914074;313.80142211914074;310.2641830444336;[  5 118 158 211 256 258 266 341 359 360];313.80142211914074;20;286
I;23;517.4446220397949;10;303.95555877685575;323.1496000522927;319.38871765136776;319.38871765136776;312.4992256164551;[  5 118 158 211 256 258 259 266 286 341];319.38871765136776;0;291
I;24;634.7521679401398;10;303.95555877685575;323.1496000522927;317.79950523376465;317.79950523376465;185.20035552978516;[  5 118 158 211 256 258 266 286 341 360];317.79950523376465;128;355
I;25;648.8594369888306;10;303.95555877685575;323.1496000522927;316.5;316.5;185.20035552978516;[  5 118 158 256 258 266 286 341 359 360];316.5;355;355
I;26;696.2367279529572;10;303.95555877685575;323.1496000522927;316.3554153442384;316.3554153442384;178.97030639648438;[  5 118 158 211 256 258 266 286 341 360];316.3554153442384;176;443
I;27;698.1093900203705;10;303.95555877685575;323.1496000522927;316.25358581542974;316.25358581542974;178.97030639648438;[  5 118 158 211 256 258 266 286 341 360];316.25358581542974;443;443
I;28;721.2222819328308;10;303.95555877685575;323.1496000522927;315.15829086303734;315.15829086303734;182.32498931884766;[  5 118 195 211 256 258 266 286 341 359];315.15829086303734;258;572
I;29;723.6486358642578;10;303.95555877685575;323.1496000522927;315.5371551513672;315.5371551513672;182.32498931884766;[  5 118 158 253 256 258 266 286 341 359];315.5371551513672;572;572
I;30;749.2864058017731;10;303.95555877685575;323.1496000522927;316.23139762878486;316.23139762878486;235.84038162231445;[  5 118 158 211 256 258 266 286 341 360];316.23139762878486;266;705
I;31;781.4741151332855;10;303.95555877685575;323.1496000522927;316.21924400329596;316.21924400329596;255.74241065979004;[  5 118 158 211 256 258 266 286 341 360];316.21924400329596;308;859
I;32;795.5525970458984;10;303.95555877685575;323.1496000522927;316.1730728149419;316.1730728149419;286.13049507141113;[  5 118 158 211 256 258 266 286 341 360];316.1730728149419;314;1016
I;33;809.6577680110931;10;303.95555877685575;319.7471338885019;316.17160034179693;316.17160034179693;303.47386169433594;[  5 118 158 211 256 258 266 286 341 360];316.17160034179693;238;1135
I;34;820.9843299388885;10;303.95555877685575;319.7471338885019;316.164993286133;316.164993286133;308.49817657470703;[  5 118 158 211 256 258 266 286 341 360];316.164993286133;242;1256
I;35;832.5021088123322;10;303.95555877685575;319.7471338885019;316.16386413574224;316.16386413574224;312.20693016052246;[  5 118 158 211 256 258 266 286 341 360];316.16386413574224;232;1372
I;36;843.9195420742035;10;303.95555877685575;319.7471338885019;316.1633987426758;316.1633987426758;312.84767508506775;[  5 118 158 211 256 258 266 286 341 360];316.1633987426758;304;1524
I;37;858.708860874176;10;303.95555877685575;319.7471338885019;316.1625385284424;316.1625385284424;313.35810947418213;[  5 118 158 211 256 258 266 286 341 360];316.1625385284424;0;1711
