I;1;0.4094200134277344;10;480.0;0;[ 0  1  2  3  9 21 25 40 49 71];1;1
I;2;0.8381350040435791;10;474.0;0.0;[ 0  5  9 21 25 38 40 49 71 79];1;1
I;3;1.262411117553711;10;468.0;0.0;[  0   5   9  21  25  38  40  49  71 108];1;1
I;4;1.6817960739135742;10;465.0;0.0;[  0   5   9  15  21  38  40  49  71 106];1;1
I;5;2.093312978744507;10;465.0;0.0;[ 0  5  9 15 21 38 40 41 49 71];1;1
I;6;2.5561461448669434;10;465.0;0.0;[ 0  5  9 15 21 38 40 41 49 71];2;2
I;7;3.0816380977630615;10;462.0;0.0;[ 0  5  6  9 21 25 49 67 71 79];4;4
I;8;3.5065090656280518;10;461.25;0.0;[ 0  5  9 15 21 25 49 67 71 79];4;4
I;9;4.153801918029785;10;457.0;0.0;[  0   5   9  21  25  38  49  67  71 106];8;8
I;10;4.945029258728027;10;453.796875;113.5;[ 0  5  6  9 21 25 49 67 71 79];12;14
I;11;5.412044048309326;10;453.703125;113.5;[  0   5   9  21  25  38  49  67  71 106];14;14
I;12;6.385207176208496;10;453.3125;227.0;[  0   5   9  21  25  38  49  67  71 106];16;22
I;13;7.511659145355225;10;452.7578125;326.296875;[  0   5   9  21  25  38  49  67  71 106];18;31
I;14;8.865477085113525;10;452.5537109375;381.958984375;[  0   5   9  21  25  38  49  67  71 106];20;41
I;15;10.44389033317566;10;452.45947265625;409.671875;[  0   5   9  21  25  38  49  67  71 106];24;53
I;16;12.261816024780273;10;452.4171142578125;428.7158203125;[  0   5   9  21  25  38  49  67  71 106];26;66
I;17;14.3928861618042;10;452.392822265625;437.4156494140625;[  0   5   9  21  25  38  49  67  71 106];32;82
I;18;16.94748592376709;10;452.3914489746094;442.619873046875;[  0   5   9  21  25  38  49  67  71 106];40;102
I;19;19.882084131240845;10;452.3868637084961;446.5042724609375;[  0   5   9  21  25  38  49  67  71 106];44;124
C;19;22.652752161026;10;452.3868637084961;448.7826614379883;[  0   5   9  21  25  38  49  67  71 106];0;147
