I;1;0.00475311279296875;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01596212387084961;10;218.0;0;[ 0  1  2  3  4  5  6  9 15 42];1;1;0;0;0
I;3;0.02457714080810547;10;218.0;0;[ 0  1  2  3  9 15 27 42 59 75];1;1;0;0;0
I;4;0.03246617317199707;10;204.0;0;[ 0  1  2  3  9 15 27 42 59 75];1;1;0;0;0
I;5;0.4568970203399658;10;204.0;182.109375;[  1   2  15  27  37  42  59 125 128 129];1;8;0;0;0.005663633346557617
I;6;0.4771912097930908;10;204.0;182.109375;[  1   2   9  15  27  37  40  42  59 134];8;8;0;0;0.005663633346557617
I;7;0.49817514419555664;10;204.0;182.109375;[ 1  2 10 15 20 27 37 42 59 84];8;8;0;0;0.005663633346557617
I;8;0.5179791450500488;10;204.0;182.109375;[  1   2   9  15  27  37  42  75 128 134];8;8;0;0;0.005663633346557617
I;9;0.5369751453399658;10;204.0;182.109375;[  1   2   9  15  27  35  42  75  84 134];8;8;0;0;0.005663633346557617
I;10;0.555335283279419;10;203.5625;182.109375;[ 0  1  2  9 10 15 27 42 59 75];8;8;0;0;0.005663633346557617
I;11;0.5735790729522705;10;203.5625;182.109375;[ 0  1  2  9 15 27 35 42 75 84];8;8;0;0;0.005663633346557617
I;12;0.5920760631561279;10;203.5;182.109375;[ 0  1  2  9 15 27 35 42 75 84];8;8;0;0;0.005663633346557617
I;13;1.000326156616211;10;203.4375;188.546875;[ 1  2  9 15 27 35 42 59 75 84];8;14;0;0;0.010552167892456055
I;14;1.028733253479004;10;203.359375;188.546875;[ 1  2  9 15 27 37 42 59 75 84];14;14;0;0;0.010552167892456055
I;15;1.0561399459838867;10;202.6015625;188.546875;[ 0  1  2  9 15 27 37 42 59 75];14;14;0;0;0.010552167892456055
I;16;1.083658218383789;10;202.3125;188.546875;[ 1  2  9 10 15 27 37 42 59 75];14;14;0;0;0.010552167892456055
I;17;1.3397130966186523;10;201.984375;190.8125;[ 0  1  2  9 15 27 42 59 75 84];14;18;0;0;0.01382756233215332
I;18;1.3732101917266846;10;201.9375;190.8125;[ 0  1  2  9 10 15 27 37 42 75];18;18;0;0;0.01382756233215332
I;19;1.4070682525634766;10;201.8984375;190.8125;[ 1  2  9 15 27 37 42 59 75 84];18;18;0;0;0.01382756233215332
I;20;1.5631563663482666;10;201.8984375;192.2587890625;[ 1  2  9 10 15 27 37 42 59 75];18;20;0;0;0.015524148941040039
I;21;1.660339117050171;10;201.6328125;192.6962890625;[ 1  2  9 10 15 27 37 42 59 75];20;21;0;0;0.01634693145751953
I;22;1.8163630962371826;10;201.63378906250028;193.5947265625;[ 0  1  2  9 15 27 35 42 59 75];20;23;0;0;0.017995357513427734
I;23;1.857316017150879;10;201.63378906250045;193.5947265625;[ 0  1  2  9 15 27 37 42 59 75];23;23;0;0;0.017995357513427734
I;24;1.8984360694885254;10;201.5;193.5947265625;[ 1  2  9 10 15 27 37 42 59 75];23;23;0;0;0.017995357513427734
I;25;2.2611701488494873;10;201.3984375;195.0400390625;[ 0  1  2  9 10 15 27 37 42 75];23;28;0;0;0.022205829620361328
I;26;2.3100762367248535;10;201.39843750000028;195.0400390625;[ 0  1  2  9 15 27 37 42 75 84];28;28;0;0;0.022205829620361328
I;27;2.3584470748901367;10;201.15234375000003;195.0400390625;[ 1  2  9 10 15 27 37 42 59 75];28;28;0;0;0.022205829620361328
I;28;2.4690139293670654;10;201.09375;195.1259765625;[ 0  1  2  9 10 15 27 42 75 84];28;29;0;0;0.023015737533569336
I;29;2.519365072250366;10;201.0859375;195.1259765625;[ 1  2  9 10 15 27 37 42 59 75];29;29;0;0;0.023015737533569336
I;30;2.6984643936157227;10;200.89306640625;195.4912109375;[ 1  2  9 10 15 27 37 42 59 75];29;31;0;0;0.024699687957763672
I;31;3.457717180252075;10;200.8642578125;196.1376953125;[ 1  2  9 10 15 27 37 42 75 84];29;42;0;0;0.03374457359313965
I;32;3.526106119155884;10;200.80517578125003;196.1376953125;[ 1  2  9 15 27 37 42 59 75 84];42;42;0;0;0.03374457359313965
I;33;3.593351125717163;10;200.67236328125;196.1376953125;[ 1  2  9 15 27 37 42 59 75 84];42;42;0;0;0.03374457359313965
I;34;5.315701961517334;10;200.5703125;197.564697265625;[ 0  1  2  9 10 15 27 42 59 75];42;68;0;0;0.05504965782165527
I;35;5.420083284378052;10;200.5615234375;197.564697265625;[ 1  2  9 10 15 27 37 42 59 75];68;68;0;0;0.05504965782165527
I;36;5.524938344955444;10;200.5302734375;197.564697265625;[ 1  2  9 15 27 37 42 59 75 84];68;68;0;0;0.05504965782165527
I;37;5.781989097595215;10;200.52252197265625;197.61309814453125;[ 1  2  9 15 27 37 42 59 75 84];68;70;0;0;0.056694984436035156
I;38;6.776560068130493;10;200.5205078125;197.90521240234375;[ 1  2  9 10 15 27 37 42 59 75];68;83;0;0;0.06750750541687012
I;39;6.899547100067139;10;200.48565673828125;197.90521240234375;[ 1  2  9 15 27 37 42 59 75 84];83;83;0;0;0.06750750541687012
I;40;7.565168142318726;10;200.4766845703125;198.070556640625;[ 1  2  9 10 15 27 37 42 59 75];83;91;0;0;0.07425475120544434
I;41;7.7012410163879395;10;200.45245361328125;198.070556640625;[ 1  2  9 15 27 37 42 59 75 84];91;91;0;0;0.07425475120544434
I;42;8.269075155258179;10;200.4434814453125;198.18115234375;[ 1  2  9 10 15 27 37 42 59 75];91;97;0;0;0.07914066314697266
I;43;8.413117170333862;10;200.41802978515625;198.18115234375;[ 1  2  9 15 27 37 42 59 75 84];97;97;0;0;0.07914066314697266
