I;1;0.3856978416442871;10;260.0;0;[  0   1   2  55 105 130 182 211 250 375];1;1
I;2;0.8143720626831055;10;260.0;0.0;[  0  55 103 105 130 182 211 250 328 375];1;1
I;3;1.2396728992462158;10;258.0;0.0;[  0   5  55 103 130 182 211 250 328 375];1;1
I;4;1.6601698398590088;10;254.0;0.0;[  0   5  55 103 104 182 211 250 328 375];1;1
I;5;2.089310884475708;10;254.0;0.0;[  0  55 103 104 182 211 250 328 345 375];1;1
I;6;2.5098609924316406;10;249.0;0.0;[  0   5  55 103 104 182 211 222 328 375];1;1
I;7;3.050668954849243;10;249.0;0.0;[  0   5  55 103 104 182 211 222 328 375];2;2
I;8;3.7556698322296143;10;244.375;0.0;[  0   5  55 103 104 130 182 222 328 375];4;4
I;9;4.768872022628784;10;240.0625;0.0;[  0   5  55 103 104 182 222 233 328 375];8;8
I;10;6.334851980209351;10;236.875;30.25;[  0   5  55 101 103 182 222 250 328 375];14;15
I;11;6.948230028152466;10;236.0;30.25;[  0   5  55 103 104 182 222 233 328 375];15;15
I;12;9.546047925949097;10;234.53515625;60.5;[  0   5  55 103 104 182 222 233 328 375];24;27
I;13;13.705645084381104;10;233.611328125;89.94921875;[  0   5  55 103 104 182 222 233 328 375];40;47
I;14;20.29393696784973;10;233.224365234375;118.55859375;[  0   5  55 103 104 182 222 233 328 375];64;79
I;15;30.344106912612915;10;232.9522705078125;146.6708984375;[  0   5  55  91 104 182 222 233 328 375];96;127
I;16;31.838194131851196;10;232.9522705078125;146.6708984375;[  0   5  55 103 104 182 222 233 328 375];127;127
I;17;47.46587610244751;10;232.7783203125;167.774169921875;[  0   5  55 103 104 182 222 233 328 375];144;199
I;18;70.62414813041687;10;232.67739868164062;184.6917724609375;[  0   5  55  91 103 104 182 222 233 375];210;304
I;19;74.18809580802917;10;232.67739868164062;184.6917724609375;[  0   5  55 103 104 182 222 233 328 375];304;304
I;20;109.16130018234253;10;232.60767364501953;198.07479858398438;[  0   5  55 103 104 182 222 233 328 375];298;453
I;21;158.93990111351013;10;232.56842422485352;208.60125732421875;[  0   5  55 103 104 182 222 250 328 375];406;656
I;22;162.9240710735321;10;232.5657501220703;208.60125732421875;[  0   5  55 103 104 182 222 233 328 375];656;656
I;23;234.2397050857544;10;232.54233741760254;216.156982421875;[  0   5  55 103 104 182 222 233 328 375];542;927
I;24;332.58369493484497;10;232.52976989746094;221.257905960083;[  0   5  55 103 104 182 222 233 328 375];720;1287
I;25;467.450306892395;10;232.52268934249884;224.78478240966797;[  0   5  55 103 104 182 222 233 328 375];934;1754
I;26;647.3156909942627;10;232.51870346069336;227.16390228271484;[  0   5  55 103 104 182 222 233 328 375];1182;2345
I;27;878.8977901935577;10;232.51645290851593;228.78189945220947;[  0   5  55 103 104 182 222 233 328 375];1428;3059
I;28;1174.4551379680634;10;232.51518973708153;229.8800573348999;[  0   5  55 103 104 182 222 233 328 375];1578;3848
C;28;1481.4621391296387;10;232.51518973708153;230.54087314009666;[  0   5  55 103 104 182 222 233 328 375];0;4652
