1;0.40502023696899414;10;401.0;0;[  0   1   2  36  45  55 141 166 233 242];1;1;0;0
2;0.8365952968597412;10;382.0;0.0;[  0  36  45  55 141 171 207 224 233 242];1;1;0;0
3;1.2687389850616455;10;346.0;0.0;[  2  45  55 125 141 148 171 207 224 233];1;1;0;0
4;1.6967039108276367;10;330.0;0.0;[  0   2  45  55 148 167 171 211 224 233];1;1;0;0
5;2.133362293243408;10;307.0;0.0;[  2  55 100 141 148 171 207 211 233 242];1;1;0;0
6;2.5565860271453857;10;303.0;0.0;[  0   2  55  57 100 141 171 173 211 233];1;1;0;0
7;2.988917112350464;10;301.0;0.0;[  0   2  57  96 141 171 173 211 233 242];1;1;0;0
8;3.4204111099243164;10;301.0;0.0;[  0   2  57  96 141 173 211 224 233 242];1;1;0;0
9;3.8523261547088623;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];1;1;0;0
10;4.505366086959839;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];2;2;0.10236310958862305;1
11;5.377748966217041;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];4;4;0.30685997009277344;3
12;6.791192054748535;10;285.09375;0.0;[  0   2  59  96 141 171 173 211 233 242];8;8;0.7706336975097656;7
13;8.89287805557251;10;281.75;68.0;[  0   2  59  96 141 171 173 211 233 242];12;14;1.5930495262145996;15
14;12.430529117584229;10;280.63671875;55.21875;[  0   2  59  96 141 171 173 211 233 242];24;26;3.0315136909484863;29
15;18.304537057876587;10;280.314453125;105.6328125;[  0   2  59  96 141 171 173 211 233 242];38;45;5.701672077178955;55
16;27.849261045455933;10;280.07177734375;147.7109375;[  0   2  59  96 141 171 173 211 233 242];58;74;10.331384897232056;100
17;42.434099197387695;10;279.8736572265625;191.22802734375;[  0   2  59  96 141 171 173 211 233 242];78;113;18.02849769592285;174
18;62.700624227523804;10;279.793212890625;227.9725341796875;[  0   2  59  96 141 171 173 211 233 242];88;157;29.694331407546997;287
19;90.50863718986511;10;279.71630859375;241.25537109375;[  0   2  59  96 141 171 173 211 233 242];118;216;45.8540198802948;444
20;127.31538033485413;10;279.67970275878906;256.5497741699219;[  0   2  59  96 141 171 173 211 233 242];136;284;68.13858151435852;660
21;173.34783506393433;10;279.65865325927734;266.55747985839844;[  0   2  59  96 141 171 173 211 233 242];142;355;97.24265551567078;944
22;229.45030117034912;10;279.6487617492676;272.04305267333984;[  0   2  59  96 141 171 173 211 233 242];148;429;133.49850702285767;1299
23;294.6131081581116;10;279.645170211792;275.09819412231445;[  0   2  59  96 141 171 173 211 233 242];134;496;177.6439664363861;1728
24;368.5567133426666;10;279.64280939102173;276.4810905456543;[  0   2  59  96 141 171 173 211 233 242];136;564;228.5534427165985;2224
24;449.08386516571045;10;279.64280939102173;277.0258364677429;[  0   2  59  96 141 171 173 211 233 242];0;620;286.6530029773712;2788
1;0.3975071907043457;10;401.0;0;[  0   1   2  36  45  55 141 166 233 242];1;1;0;0
2;0.8169553279876709;10;382.0;0.0;[  0  36  45  55 141 171 207 224 233 242];1;1;0;0
3;1.2377381324768066;10;346.0;0.0;[  2  45  55 125 141 148 171 207 224 233];1;1;0;0
4;1.662135124206543;10;330.0;0.0;[  0   2  45  55 148 167 171 211 224 233];1;1;0;0
5;2.0912818908691406;10;307.0;0.0;[  2  55 100 141 148 171 207 211 233 242];1;1;0;0
6;2.515043258666992;10;303.0;0.0;[  0   2  55  57 100 141 171 173 211 233];1;1;0;0
7;2.943535089492798;10;301.0;0.0;[  0   2  57  96 141 171 173 211 233 242];1;1;0;0
8;3.374434232711792;10;301.0;0.0;[  0   2  57  96 141 173 211 224 233 242];1;1;0;0
9;3.7968482971191406;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];1;1;0;0
10;4.442845106124878;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];2;2;0.09879589080810547;1
11;5.305941104888916;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];4;4;0.3012349605560303;3
12;6.6964192390441895;10;285.09375;0.0;[  0   2  59  96 141 171 173 211 233 242];8;8;0.7535290718078613;7
13;8.880882263183594;10;281.75;36.8125;[  0   2  59  96 141 171 173 211 233 242];14;15;1.562330961227417;15
14;12.497115135192871;10;280.63671875;71.078125;[  0   2  59  96 141 171 173 211 233 242];24;27;3.0748894214630127;30
15;18.295056104660034;10;280.314453125;121.359375;[  0   2  59  96 141 171 173 211 233 242];36;45;5.801859140396118;57
16;27.508676290512085;10;280.07177734375;161.12890625;[  0   2  59  96 141 171 173 211 233 242];52;71;10.387962579727173;102
17;41.013357162475586;10;279.882080078125;193.109375;[  0   2  59  96 141 171 173 211 233 242];70;106;17.640722036361694;173
18;59.52197623252869;10;279.82025146484375;227.900390625;[  0   2  59  96 141 171 173 211 233 242];78;145;28.288423538208008;279
19;84.6182930469513;10;279.7414855957031;242.77239990234375;[  0   2  59  96 141 171 173 211 233 242];104;197;42.95189118385315;424
20;116.95554614067078;10;279.6939392089844;256.5057373046875;[  0   2  59  96 141 171 173 211 233 242];112;253;62.80820989608765;621
21;156.80571508407593;10;279.67445373535156;268.0518035888672;[  0   2  59  96 141 171 173 211 233 242];116;311;88.407053232193;874
22;203.64587497711182;10;279.6659927368164;271.8047103881836;[  0   2  59  96 141 171 173 211 233 242];104;363;119.87857794761658;1185
23;256.71478819847107;10;279.66061782836914;275.0669403076172;[  0   2  59  96 141 171 173 211 233 242];94;410;156.64758849143982;1548
24;314.95376896858215;10;279.6575241088867;276.855655670166;[  0   2  59  96 141 171 173 211 233 242];78;449;198.11863684654236;1958
24;375.5239350795746;10;279.6575241088867;277.6389503479004;[  0   2  59  96 141 171 173 211 233 242];0;474;243.4719750881195;2407
