I;1;0.0060269832611083984;10;1000000.0;0;[  8  79  81  85 233 288 335 339 340 360];1;1;0;0;0
I;2;114.43254399299622;10;174.0;170.7684433650213;[  8  79  81  85 219 229 271 335 360 371];1207;1207;1206;436;2.5028185844421387
I;3;117.33584880828857;10;174.0;170.7684433650213;[  8  10  79  81  85 219 229 271 288 335];1207;1207;1206;436;2.5028185844421387
I;4;120.21308422088623;10;173.84827302631578;170.7684433650213;[  8  79  81  85 130 219 229 271 288 335];1207;1207;1206;436;2.5028185844421387
I;5;123.08666491508484;10;173.3026315789474;170.7684433650213;[  8  79  81  85 229 233 265 288 289 335];1207;1207;1206;436;2.5028185844421387
I;6;125.9879641532898;10;173.06777815719636;170.7684433650213;[  8  79  81  85 229 233 241 288 335 340];1207;1207;1206;436;2.5028185844421387
I;7;128.88112497329712;10;172.86307565789474;170.7684433650213;[  8  79  81  85 219 233 271 288 335 340];1207;1207;1206;436;2.5028185844421387
I;8;131.7625699043274;10;172.83347039473685;170.7684433650213;[  8  79  81  85 233 241 288 335 340 360];1207;1207;1206;436;2.5028185844421387
I;9;134.61295413970947;10;172.70938773828584;170.7684433650213;[  8  79  81  85 219 229 233 288 289 335];1207;1207;1206;436;2.5028185844421387
I;10;137.5729639530182;10;172.39930532239907;170.7684433650213;[  8  79  81  85 233 271 288 335 339 360];1207;1207;1206;436;2.5028185844421387
C;10;140.4989709854126;10;172.39930532239907;170.7684433650213;[  8  79  81  85 233 271 288 335 339 360];0;1207;1206;436;2.5028185844421387
