I;1;0.0007190704345703125;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.01194000244140625;10;246.0;0.0;[  0   1   2   3   4   5   6   7  74 199];1;1
I;3;0.02337503433227539;10;246.0;0.0;[  0   1   2  74 198 199 204 213 216 229];1;1
I;4;0.06207609176635742;10;246.0;0.0;[  0   1   2  74 198 199 204 213 216 229];2;2
I;5;0.13721323013305664;10;246.0;123.0;[  2  71  74  81  88 199 216 246 247 250];2;3
I;6;0.1504199504852295;10;246.0;123.0;[  2  71  74  81 102 112 198 199 249 250];3;3
I;7;0.1650857925415039;10;246.0;123.0;[  2  71  72  74  81  88 112 199 202 216];3;3
I;8;0.1807091236114502;10;246.0;123.0;[  2  38  71  72  74  81 102 199 202 216];3;3
I;9;0.19595599174499512;10;246.0;123.0;[  2  38  72  74  81  88 102 199 202 216];3;3
I;10;0.2989201545715332;10;246.0;184.5;[  0   2  38  74  81  88 102 199 202 216];2;4
I;11;0.31583404541015625;10;245.75;184.5;[  0   2  70  72  74  81  88 102 198 199];4;4
I;12;0.334306001663208;10;242.125;184.5;[  0   2  62  71  72  74 102 198 199 202];4;4
I;13;0.35321593284606934;10;241.875;184.5;[  0   2  71  72  74  88 102 112 198 199];4;4
I;14;0.3729288578033447;10;240.375;184.5;[  2  70  72  74  81  88 102 112 199 216];4;4
I;15;0.39318108558654785;10;240.375;184.5;[  2  38  71  72  74  81 102 112 199 216];4;4
I;16;0.41269493103027344;10;240.375;184.5;[  2  38  71  72  74  88 102 112 198 199];4;4
I;17;0.5579879283905029;10;240.375;0.0;[  2  38  71  72  74  88 102 112 198 199];8;8
I;18;0.851660966873169;10;240.375;118.40625;[  2  38  72  74  81  88 102 112 199 204];8;12
I;19;0.8822371959686279;10;240.375;118.40625;[  2  38  71  72  74  88 102 112 199 204];12;12
I;20;1.2839629650115967;10;240.375;125.296875;[  2  38  72  74  81  88 102 199 202 216];14;19
I;21;1.8334681987762451;10;240.375;232.921875;[  2  38  72  74  81  88 102 199 202 216];4;21
I;22;2.450759172439575;10;240.3603515625;236.55078125;[  2  38  72  74  81  88 102 199 202 216];4;23
C;22;3.1040279865264893;10;240.3603515625;240.35546875;[  2  38  72  74  81  88 102 199 202 216];0;23
I;1;0.0007708072662353516;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.014024972915649414;10;246.0;0.0;[  0   1   2   3   4   5   6   7  74 199];1;1
I;3;0.027328968048095703;10;246.0;0.0;[  0   1   2  74 198 199 204 213 216 229];1;1
I;4;0.12659478187561035;10;246.0;195.75;[  0   1   2  74 198 199 204 213 216 229];2;2
I;5;0.2068800926208496;10;246.0;220.75;[  2  71  74  81  88 199 216 246 247 250];2;3
I;6;0.22254395484924316;10;246.0;220.75;[  2  71  74  81 102 112 198 199 249 250];3;3
I;7;0.23983478546142578;10;246.0;220.75;[  2  71  72  74  81  88 112 199 202 216];3;3
I;8;0.25798892974853516;10;246.0;220.75;[  2  38  71  72  74  81 102 199 202 216];3;3
I;9;0.2759580612182617;10;246.0;220.75;[  2  38  72  74  81  88 102 199 202 216];3;3
I;10;0.44463586807250977;10;246.0;240.0625;[  0   2  38  74  81  88 102 199 202 216];2;4
I;11;0.4653809070587158;10;245.75;240.0625;[  0   2  70  72  74  81  88 102 198 199];4;4
I;12;0.486846923828125;10;242.125;240.0625;[  0   2  62  71  72  74 102 198 199 202];4;4
C;12;0.5036978721618652;10;242.125;240.0625;[  0   2  62  71  72  74 102 198 199 202];0;4
