1;0.3963510990142822;10;401.0;0;[  0   1   2  36  45  55 141 166 233 242];1;1
2;0.8174228668212891;10;382.0;0.0;[  0  36  45  55 141 171 207 224 233 242];1;1
3;1.253396987915039;10;346.0;0.0;[  2  45  55 125 141 148 171 207 224 233];1;1
4;1.683117151260376;10;330.0;0.0;[  0   2  45  55 148 167 171 211 224 233];1;1
5;2.1163389682769775;10;307.0;0.0;[  2  55 100 141 148 171 207 211 233 242];1;1
6;2.5349819660186768;10;303.0;0.0;[  0   2  55  57 100 141 171 173 211 233];1;1
7;2.9570000171661377;10;301.0;0.0;[  0   2  57  96 141 171 173 211 233 242];1;1
8;3.3806958198547363;10;301.0;0.0;[  0   2  57  96 141 173 211 224 233 242];1;1
9;3.8014369010925293;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];1;1
10;4.3247270584106445;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];2;2
11;4.97231912612915;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];4;4
12;5.8517420291900635;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];8;8
13;7.205211877822876;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];16;16
14;9.533926010131836;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];32;32
15;13.780755996704102;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];64;64
16;21.906708002090454;10;299.0;0.0;[  0   2  57  96 141 173 207 211 233 242];128;128
17;38.89804291725159;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];256;256
18;71.33278107643127;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];512;512
19;136.79740500450134;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];1024;1024
20;273.2241370677948;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];2048;2048
21;570.7896950244904;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];4096;4096
22;1223.0542521476746;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];8192;8192
23;2716.0746550559998;10;288.25;0.0;[  0   2  59  96 141 171 173 211 233 242];16384;16384
