I;1;0.0007660388946533203;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.014320135116577148;10;341.0;0;[  0   1   2   3  49  62 234 239 250 256];1;1
I;3;0.027730941772460938;10;341.0;0;[  0  49  60  62 194 198 234 239 250 256];1;1
I;4;0.04270601272583008;10;302.0;0;[  0  60  83  93 167 198 234 239 250 256];1;1
I;5;0.05796623229980469;10;276.0;0;[  0  49  60  62  83 167 194 234 239 246];1;1
I;6;0.07300710678100586;10;271.0;0;[  0  49  62  83 167 198 234 246 250 256];1;1
I;7;0.08786201477050781;10;263.0;0;[  0   1  62  83 167 198 234 246 250 256];1;1
I;8;0.22210216522216797;10;260.0;191.25;[  0  49  60  62  83 160 167 198 234 250];2;2
I;9;0.24018406867980957;10;253.0;191.25;[  0   1  62  93 160 167 198 234 250 256];2;2
I;10;0.2584950923919678;10;252.0;191.25;[  0   1  62  93 160 167 184 198 234 250];2;2
I;11;0.27674031257629395;10;252.0;191.25;[  0   1  62  93 160 161 167 198 234 250];2;2
I;12;0.8822572231292725;10;249.0;208.78125;[  0   1  62 160 167 184 198 234 250 256];8;8
I;13;0.9414682388305664;10;247.75;208.78125;[  0   1  49  62  83 160 167 198 234 250];8;8
I;14;0.9740581512451172;10;244.3125;208.78125;[  0   1  49  62  83 160 167 198 234 250];8;8
I;15;1.9362781047821045;10;244.25;212.578125;[  0   1  62  83 160 167 198 234 250 256];16;16
I;16;1.9874792098999023;10;243.3125;212.578125;[  0   1  60  62 160 161 167 234 240 250];16;16
I;17;2.0372111797332764;10;243.3125;212.578125;[  0   1  62 160 161 167 198 234 240 250];16;16
I;18;2.0826680660247803;10;243.0703125;212.578125;[  0   1  49  62  83 160 167 198 234 250];16;16
I;19;4.0109641551971436;10;243.0625;215.890625;[  0   1  62  83 160 167 184 198 234 250];32;32
I;20;4.0940680503845215;10;242.2109375;215.890625;[  0   1  49  60  62  83 160 167 234 250];32;32
I;21;4.183103084564209;10;242.2109375;215.890625;[  0   1  49  62  83 160 167 198 234 250];32;32
I;22;7.98818826675415;10;241.8125000000005;219.2265625;[  0   1  62 160 161 167 198 234 250 256];64;64
I;23;8.15597128868103;10;241.07519531250028;219.2265625;[  0   1  62  83 160 161 167 198 234 250];64;64
I;24;8.303028106689453;10;240.5751953125;219.2265625;[  0   1  49  62  83 160 167 198 234 250];64;64
I;25;15.898551225662231;10;240.125;222.423828125;[  0   1  62 160 161 167 198 231 234 250];126;127
I;26;16.172543048858643;10;239.7744140625;222.423828125;[  0   1  50  62 128 160 161 167 234 250];127;127
I;27;16.450079202651978;10;239.77441406250034;222.423828125;[  0   1  62  83 160 161 167 198 234 250];127;127
I;28;16.724826335906982;10;239.75;222.423828125;[  0   1  49  62  83 167 198 234 250 256];127;127
I;29;17.02500009536743;10;239.2709984086835;222.423828125;[  0   1  49  62  93 160 167 198 234 250];127;127
I;30;31.52804923057556;10;239.10693359375;225.36083984375;[  0   1  49  62 160 161 167 198 234 250];236;245
I;31;32.04202723503113;10;238.75;225.36083984375;[  0   1  62  83 160 167 198 234 250 256];245;245
I;32;32.5434193611145;10;238.54833984375074;225.36083984375;[  0   1  62  93 160 161 167 198 234 250];245;245
I;33;33.04857015609741;10;238.31250000000043;225.36083984375;[  0   1  62  83 160 167 198 234 246 250];245;245
I;34;33.58499622344971;10;238.20068359375;225.36083984375;[  0   1  62 153 160 161 167 198 234 250];245;245
I;35;34.0971462726593;10;237.927490234375;225.36083984375;[  0   1  49  62  83 160 167 198 234 250];245;245
I;36;61.01701617240906;10;237.91943359375;227.800048828125;[  0   1  49  62 160 161 167 202 234 250];426;458
I;37;61.972148180007935;10;237.91943359375;227.800048828125;[  0   1  49  62 160 161 167 198 234 250];458;458
I;38;62.89939618110657;10;237.5625;227.800048828125;[  0   1  49  62 160 167 198 231 234 250];458;458
I;39;63.84693622589111;10;237.5625;227.800048828125;[  0   1  49  62  83 167 198 234 246 250];458;458
I;40;64.79367923736572;10;237.5625;227.800048828125;[  0   1  62 160 167 198 231 234 250 256];458;458
I;41;65.74213218688965;10;237.39611816406332;227.800048828125;[  0   1  49  62 160 161 167 198 234 250];458;458
I;42;115.68853521347046;10;237.33349609375;231.251953125;[  0   1  62  83 160 161 167 198 234 250];792;854
I;43;117.41014504432678;10;236.990234375;231.251953125;[  0   1  62 160 161 167 198 234 240 250];854;854
I;44;119.14664030075073;10;236.889404296875;231.251953125;[  0   1  49  62  83 160 167 198 234 250];854;854
I;45;120.90002107620239;10;236.695068359375;231.251953125;[  0  62  83 160 167 198 234 246 250 256];854;854
I;46;122.63287401199341;10;236.64498901367188;231.251953125;[  0   1  49  62 160 161 167 198 234 250];854;854
I;47;204.4014551639557;10;236.4027099609375;232.87064361572266;[  0   1  62 160 161 167 198 234 246 250];1108;1408
I;48;207.29412722587585;10;236.26937866210938;232.87064361572266;[  0   1  49  62  83 160 167 198 234 250];1408;1408
I;49;210.14979529380798;10;235.9902877807625;232.87064361572266;[  0   1  49  62 160 161 167 198 234 250];1408;1408
C;49;331.54705834388733;10;235.9902877807625;233.80719375610352;[  0   1  49  62 160 161 167 198 234 250];0;2110
