I;1;0.0007061958312988281;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011963129043579102;10;170.0;0.0;[ 0  1  2  3  4  5  6  7  8 53];1;1
I;3;0.05230212211608887;10;170.0;0.0;[ 0  1  2  3  4  5  6  7  8 53];2;2
I;4;0.11766910552978516;10;170.0;85.0;[ 0  1  2  3  4  5  6  7  8 53];2;3
I;5;0.2129383087158203;10;170.0;123.0;[ 0  1  2  3  4  5  6  7  8 53];2;4
I;6;0.3348121643066406;10;170.0;146.5;[ 0  1  2  3  4  5  6  7  8 53];2;5
I;7;0.4843330383300781;10;170.0;157.6875;[ 0  1  2  3  4  5  6  7  8 53];2;6
I;8;0.6642842292785645;10;170.0;163.84375;[ 0  1  2  3  4  5  6  7  8 53];2;7
I;9;0.8962061405181885;10;170.0;166.8515625;[ 0  1  2  3  4  5  6  7  8 53];2;8
C;9;1.14155912399292;10;170.0;168.42578125;[ 0  1  2  3  4  5  6  7  8 53];0;9
I;1;0.0007312297821044922;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.013847112655639648;10;170.0;0.0;[ 0  1  2  3  4  5  6  7  8 53];1;1
I;3;0.11895203590393066;10;170.0;168.0;[ 0  1  2  3  4  5  6  7  8 53];2;2
C;3;0.19355297088623047;10;170.0;169.0;[ 0  1  2  3  4  5  6  7  8 53];0;3
