1;0.4057481288909912;10;259.0;0;[  0   1   2   3   4   5   6  18  51 116];1;1;0;0
2;0.8299622535705566;10;241.0;0.0;[  0   1   2   3   4  18  51 101 116 168];1;1;0;0
3;1.250364065170288;10;241.0;0.0;[  0   1  18  43  51  67 101 116 166 168];1;1;0;0
4;1.6745431423187256;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];1;1;0;0
5;2.664766311645508;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];2;2;0.5038409233093262;1
6;4.317867994308472;10;241.0;0.0;[  0   1  18  51  67 101 109 116 127 168];4;4;1.565514087677002;3
7;7.113480091094971;10;240.0;0.0;[  0   1   7  51  99 116 127 166 167 168];8;8;3.600224733352661;7
8;7.627959966659546;10;239.25;0.0;[  0   1   7  50  51  67 109 116 168 169];8;8;3.600224733352661;7
9;8.068848133087158;10;239.25;0.0;[  0   1   7  18  51  67 109 116 168 169];8;8;3.600224733352661;7
10;13.354947090148926;10;237.94140625;0.0;[  0   1   7  18  51  67 109 116 168 169];16;16;7.6807379722595215;15
11;23.495097160339355;10;236.43359375;0.0;[  0   1   7  18  51  67 116 167 168 169];32;32;15.804401397705078;31
12;43.46737027168274;10;234.453125;0.0;[  0   1   7  18  51  67 109 116 168 169];64;64;32.12094712257385;63
13;82.62950801849365;10;233.112548828125;7.0;[  0   1   7  18  51  67 109 116 168 169];124;126;64.50501036643982;127
14;158.8457362651825;10;231.8140869140625;22.8984375;[  0   1   7  18  51  67 109 116 168 169];230;241;128.163015127182;253
15;304.2354061603546;10;230.956787109375;38.0068359375;[  0   1   7  18  51  67 109 116 168 169];422;452;250.13864135742188;494
16;574.0240020751953;10;230.30140686035156;65.91796875;[  0   1   7  18  51  67 109 116 168 169];708;806;478.82382583618164;946
17;1053.9739570617676;10;229.8596420288086;88.39895629882812;[  0   1   7  18  51  67 116 167 168 169];1182;1397;887.3980278968811;1752
18;1883.5487451553345;10;229.52584838867188;112.08502960205078;[  0   1   7  18  51  67 116 167 168 169];1908;2351;1594.7318773269653;3149
19;3281.3641591072083;10;229.32953453063965;133.76066970825195;[  0   1   7  18  51  67 116 167 168 169];2922;3812;2788.764923095703;5500
