I;1;0.38349127769470215;10;341.0;0;[  0   1   2   3  49  62 234 239 250 256];1;1
I;2;0.7937512397766113;10;341.0;0;[  0  49  60  62 194 198 234 239 250 256];1;1
I;3;1.2024550437927246;10;302.0;0;[  0  60  83  93 167 198 234 239 250 256];1;1
I;4;1.6178362369537354;10;276.0;0;[  0  49  60  62  83 167 194 234 239 246];1;1
I;5;2.030400037765503;10;271.0;0;[  0  49  62  93 167 198 234 246 250 256];1;1
I;6;2.4444921016693115;10;263.0;0;[  0  62  83 160 167 198 234 246 250 256];1;1
I;7;2.995777130126953;10;263.0;158.5;[  0  62  83 160 167 198 234 246 250 256];2;2
I;8;3.631317138671875;10;263.0;160.5;[  0  62  83 160 167 198 234 246 250 256];4;4
I;9;4.5198609828948975;10;263.0;160.5;[  0  62  83 160 167 198 234 246 250 256];8;8
I;10;5.918087959289551;10;263.0;160.5;[  0  62  83 160 167 198 234 246 250 256];16;16
I;11;8.309335231781006;10;263.0;160.5;[  0  62  83 160 167 198 234 246 250 256];32;32
I;12;13.029125213623047;10;252.0;191.25;[  0   1  62  83 160 167 184 198 234 250];64;64
I;13;13.88242506980896;10;252.0;191.25;[  0   1  62  93 160 161 167 198 234 250];64;64
I;14;24.949859142303467;10;252.0;196.125;[  0   1  62  93 160 161 167 198 234 250];128;128
I;15;42.76420831680298;10;252.0;197.1875;[  0   1  62  93 160 161 167 198 234 250];256;256
I;16;77.9814772605896;10;252.0;201.3125;[  0   1  62  93 160 161 167 198 234 250];512;512
I;17;148.2634460926056;10;252.0;201.3125;[  0   1  62  93 160 161 167 198 234 250];1024;1024
I;18;292.0380129814148;10;252.0;201.3125;[  0   1  62  93 160 161 167 198 234 250];2048;2048
I;19;593.4900751113892;10;252.0;202.75;[  0   1  62  93 160 161 167 198 234 250];4096;4096
I;20;1242.5401391983032;10;252.0;202.75;[  0   1  62  93 160 161 167 198 234 250];8192;8192
I;21;2681.9050250053406;10;252.0;202.75;[  0   1  62  93 160 161 167 198 234 250];16384;16384
