I;1;0.005447864532470703;10;1000000.0;0;[  1   2  65  81  94  95  96 106 223 237];1;1;0;0;0
I;2;77.90897297859192;10;247.3145161290323;219.64625612443362;[  1   2  63  94 110 116 182 184 223 230];1223;1223;1222;721;1.941826581954956
I;3;80.20779013633728;10;246.53893902124693;219.64625612443362;[  1   2  63  94 110 116 164 182 184 237];1223;1223;1222;721;1.941826581954956
I;4;82.45897793769836;10;240.34737535772305;219.64625612443362;[  1   2  63  81  94  95  96 110 153 237];1223;1223;1222;721;1.941826581954956
I;5;84.82859897613525;10;232.8938937842349;219.64625612443362;[  1   2  81  94  96 110 164 182 223 229];1223;1223;1222;721;1.941826581954956
I;6;87.06861901283264;10;231.2504667051188;219.64625612443362;[  1   2  62  81  94  96 110 184 229 237];1223;1223;1222;721;1.941826581954956
I;7;89.37880992889404;10;231.03193266501393;219.64625612443362;[  1   2  62  94  95  96 110 184 229 237];1223;1223;1222;721;1.941826581954956
I;8;91.7194230556488;10;230.08211208952122;219.64625612443362;[  1   2  94  95  96 110 164 184 229 237];1223;1223;1222;721;1.941826581954956
I;9;94.03412199020386;10;230.08211208952122;219.64625612443362;[  1   2  81  94  95  96 110 184 229 237];1223;1223;1222;721;1.941826581954956
I;10;96.32307291030884;10;230.07252890775857;219.64625612443362;[  1   2  62  91  94  96 106 110 182 237];1223;1223;1222;721;1.941826581954956
I;11;98.60518598556519;10;229.99429809663354;219.64625612443362;[  1   2  81  91  94  96 106 110 184 237];1223;1223;1222;721;1.941826581954956
I;12;100.90275192260742;10;229.99429809663383;219.64625612443362;[  1   2  81  91  94  96 110 223 229 237];1223;1223;1222;721;1.941826581954956
I;13;103.21619892120361;10;229.85455339641788;219.64625612443362;[  1   2  81  91  94  95  96 110 229 237];1223;1223;1222;721;1.941826581954956
I;14;105.50746893882751;10;225.62708122699914;219.64625612443362;[  1   2  62  94  95  96 106 110 229 237];1223;1223;1222;721;1.941826581954956
I;15;107.78213500976562;10;225.0;219.64625612443362;[  1   2  62  63  94  95  96 106 229 237];1223;1223;1222;721;1.941826581954956
I;16;110.09528398513794;10;222.0887096774194;219.64625612443362;[  1   2  62  94  95  96 106 182 223 237];1223;1223;1222;721;1.941826581954956
I;17;112.37067079544067;10;222.06425312303548;219.64625612443362;[  1   2  62  94  95  96 106 110 223 237];1223;1223;1222;721;1.941826581954956
I;18;114.65062499046326;10;221.7902803903598;219.64625612443362;[  1   2   7  81  94  95  96 106 110 237];1223;1223;1222;721;1.941826581954956
C;18;116.91393208503723;10;221.7902803903598;219.64625612443362;[  1   2   7  81  94  95  96 106 110 237];0;1223;1222;721;1.941826581954956
