1;0.3963181972503662;10;313.0;0;[  0   1   2   3   4   5  14  41  91 116];1;1;0;0
2;0.8291680812835693;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];1;1;0;0
3;1.3409581184387207;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];2;2;0.0677947998046875;1
4;1.9270670413970947;10;313.0;149.0;[  0   1  14  20  28  38  39  41  91 116];2;3;0.1875138282775879;3
4;2.167635202407837;10;313.0;313.0;[  0   1  14  20  28  38  39  41  91 116];0;3;0.3741731643676758;6
1;0.38285183906555176;10;313.0;0;[  0   1   2   3   4   5  14  41  91 116];1;1;0;0
2;0.7863960266113281;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];1;1;0;0
3;1.2711451053619385;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];2;2;0.06570601463317871;1
4;1.8426859378814697;10;313.0;149.0;[  0   1  14  20  28  38  39  41  91 116];2;3;0.18522000312805176;3
4;2.078882932662964;10;313.0;313.0;[  0   1  14  20  28  38  39  41  91 116];0;3;0.36809468269348145;6
1;0.40009021759033203;10;313.0;0;[  0   1   2   3   4   5  14  41  91 116];1;1;0;0
2;0.8138210773468018;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];1;1;0;0
3;1.318803071975708;10;313.0;0.0;[  0   1   2   3  14  28  39  41  91 116];2;2;0.06515002250671387;1
4;1.8978502750396729;10;313.0;149.0;[  0   1  14  20  28  38  39  41  91 116];2;3;0.18420886993408203;3
4;2.127244234085083;10;313.0;313.0;[  0   1  14  20  28  38  39  41  91 116];0;3;0.36304664611816406;6
