I;1;0.39150500297546387;10;312.0;0;[ 0  1  2  3  4 51 77 83 86 97];1;1
I;2;0.8158469200134277;10;286.0;0.0;[  1   9  34  51  77  83  86  90 110 119];1;1
I;3;1.223501205444336;10;263.0;0.0;[ 0  1  9 34 51 60 77 83 90 97];1;1
I;4;1.6271209716796875;10;259.0;0.0;[  0   1  34  51  60  77  86  87  90 110];1;1
I;5;2.0365681648254395;10;247.0;0.0;[ 0  1  2 34 51 60 77 86 87 90];1;1
I;6;2.444793224334717;10;242.0;0.0;[  1   4  34  51  60  77  87  90  97 123];1;1
I;7;2.846843957901001;10;242.0;0.0;[  0   1   4  34  51  77  87  90  97 123];1;1
I;8;3.2571892738342285;10;240.0;0.0;[  0   1  49  51  77  90  97 110 119 123];1;1
I;9;3.6688120365142822;10;238.0;0.0;[  0   1   4  34  51  77  87  90  97 123];1;1
I;10;4.136650085449219;10;238.0;0.0;[  0   1   4  34  51  77  87  90  97 123];2;2
I;11;4.65581488609314;10;238.0;118.5;[  0   1   4  34  51  77  87  90  97 123];2;3
I;12;5.189681053161621;10;238.0;177.75;[  0   1   4  34  51  77  87  90  97 123];2;4
I;13;5.7596940994262695;10;238.0;207.375;[  0   1   4  34  51  77  87  90  97 123];2;5
I;14;6.344333171844482;10;238.0;222.1875;[  0   1   4  34  51  77  87  90  97 123];2;6
I;15;6.9374542236328125;10;238.0;229.59375;[  0   1   4  34  51  77  87  90  97 123];2;7
I;16;7.559844255447388;10;238.0;233.296875;[  0   1   4  34  51  77  87  90  97 123];2;8
I;17;8.205101251602173;10;238.0;235.13671875;[ 0  1  2  4 34 51 77 87 90 97];2;9
I;18;8.74537706375122;10;238.0;235.13671875;[ 0  1  4 34 51 66 77 87 90 97];9;9
I;19;10.021573305130005;10;237.99609375;0.0;[ 0  1  4 15 34 51 77 87 90 97];18;18
I;20;11.992193222045898;10;237.99417114257812;0.9140625;[  0   1   4  34  51  77  87  90  97 100];34;35
C;20;12.541157245635986;10;237.99417114257812;237.49026489257812;[  0   1   4  34  51  77  87  90  97 100];0;35
