I;1;0.004747867584228516;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012810945510864258;10;383.0;0;[  0   1   2   3   4   5  73  81 113 119];1;1;0;0;0
I;3;0.021735191345214844;10;362.0;0;[  0   1   2   3   4  73  74  81 113 119];1;1;0;0;0
I;4;0.02933812141418457;10;362.0;0;[  1  73  74  79  81  85 108 113 119 125];1;1;0;0;0
I;5;0.0975499153137207;10;362.0;325.0;[  0   1  24  46  73  74  81  85 113 119];2;2;0;0;0
I;6;0.21985912322998047;10;362.0;336.5;[  1  73  74  81  85 102 113 119 122 129];4;4;0;0;0
I;7;0.41518712043762207;10;362.0;336.5;[  1  73  74  79  81 102 112 113 119 122];7;7;0;0;0
I;8;0.4332311153411865;10;362.0;336.5;[  1  73  74  80  81  85 102 112 113 119];7;7;0;0;0
I;9;0.8337581157684326;10;362.0;346.125;[  1  73  74  80  81  85 102 112 113 119];14;14;0;0;0
I;10;1.41066312789917;10;362.0;346.375;[  1  73  74  80  81  85 102 112 113 119];22;22;0;0;0
I;11;2.3839709758758545;10;362.0;348.0625;[  1  28  73  74  81  85 102 113 119 125];37;37;0;0;0
I;12;4.246472120285034;10;362.0;355.8984375;[  1  28  73  74  80  81  85 113 119 125];62;68;0;0;0
I;13;5.732456207275391;10;361.75;355.8984375;[  1  73  74  80  81  85 102 113 119 125];76;76;0;0;0
I;14;5.848820209503174;10;361.578125;355.8984375;[  1  28  73  74  81  85 102 113 119 125];76;76;0;0;0
I;15;7.7760820388793945;10;361.375;356.98046875;[  1  73  74  80  81  85 102 113 119 125];86;92;0;0;0
I;16;7.9154510498046875;10;361.3671875;356.98046875;[  1  28  73  74  81  85 102 113 119 125];92;92;0;0;0
I;17;9.767618894577026;10;361.2578125;357.2197265625;[  1  73  74  80  81  85 102 113 119 125];99;99;0;0;0
I;18;9.917741060256958;10;361.25;357.2197265625;[  1  24  73  74  80  81  85 102 113 119];99;99;0;0;0
I;19;10.06614899635315;10;361.208984375;357.2197265625;[  1  28  73  74  81  85 102 113 119 125];99;99;0;0;0
I;20;11.927156925201416;10;361.16015625;357.3291015625;[  1  73  74  80  81  85 102 113 119 125];103;103;0;0;0
I;21;12.082013130187988;10;361.15625;357.3291015625;[  1  28  73  74  81  85 102 113 119 125];103;103;0;0;0
I;22;13.937495946884155;10;361.15625;357.41748046875;[  1  28  73  74  81  85 102 113 119 125];106;106;0;0;0
I;23;15.830349922180176;10;361.15625;357.44482421875;[  1  28  73  74  81  85 102 113 119 125];108;108;0;0;0
I;24;17.71589493751526;10;361.15625;357.48388671875;[  1  28  73  74  81  85 102 113 119 125];110;110;0;0;0
I;25;19.634099006652832;10;361.15625;357.48974609375;[  1  28  73  74  81  85 102 113 119 125];111;111;0;0;0
I;26;21.553097248077393;10;361.15625;357.52099609375;[  1  28  73  74  81  85 102 113 119 125];112;112;0;0;0
I;27;23.483249187469482;10;361.15625;357.52685546875;[  1  28  73  74  81  85 102 113 119 125];113;113;0;0;0
C;27;25.444435834884644;10;361.15625;357.55615234375;[  1  28  73  74  81  85 102 113 119 125];0;114;0;0;0
