I;1;0.0005328655242919922;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.009204864501953125;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
I;3;0.01702404022216797;10;260.0;0;[  0   1   4   9  52  58 115 119 128 142];1;1
I;4;0.025648832321166992;10;260.0;0;[  0   4   9  52  58 115 119 123 128 142];1;1
I;5;0.03508710861206055;10;260.0;0;[  0   4   9  52  84 115 119 123 128 142];1;1
I;6;0.11567211151123047;10;260.0;218.0;[  0   1   4  10  52 115 119 123 128 142];2;2
I;7;0.1270458698272705;10;254.5;218.0;[  0   4   9  10  84 115 119 123 128 142];2;2
I;8;0.13917112350463867;10;247.5;218.0;[  0   4  52  58  84 115 119 123 128 142];2;2
I;9;0.9568378925323486;10;247.5;230.609375;[  0   1   4   9  58 115 119 123 128 142];16;16
I;10;0.9907851219177246;10;246.0;230.609375;[  0  10  52  58  84 115 119 123 128 142];16;16
I;11;1.0436339378356934;10;246.0;230.609375;[  0   1   4   9  10 115 119 123 128 142];16;16
I;12;1.0786728858947754;10;246.0;230.609375;[  0   4   9  10  84 115 119 123 128 142];16;16
I;13;1.1140689849853516;10;244.78125;230.609375;[  0   9  10  52  84 115 119 123 128 142];16;16
I;14;1.1474850177764893;10;244.671875;230.609375;[  0   4   9  58  84 115 119 123 128 142];16;16
I;15;1.1821718215942383;10;244.484375;230.609375;[  0   4   9  58  84 115 119 123 128 142];16;16
I;16;2.3100218772888184;10;244.265625;235.390625;[  0   1   4   9  58 115 119 123 128 142];30;31
I;17;2.3667027950286865;10;243.9453125;235.390625;[  0   4   9  58  84 115 119 123 128 142];31;31
I;18;4.389469861984253;10;243.7265625;237.626953125;[  0   1   4   9  58 115 119 123 128 142];50;56
I;19;4.484667778015137;10;243.171875;237.626953125;[  0   4   9  10  84 115 119 123 128 142];56;56
I;20;4.581018924713135;10;243.013671875;237.626953125;[  0   4   9  58  84 115 119 123 128 142];56;56
I;21;8.06174898147583;10;242.953125;239.0556640625;[  0   1   4   9  10 115 119 123 128 142];80;96
I;22;8.216210842132568;10;242.7636718750004;239.0556640625;[  0   1   4   9  58 115 119 123 128 142];96;96
I;23;8.396876096725464;10;242.720703125;239.0556640625;[  0   4   9  58  84 115 119 123 128 142];96;96
I;24;14.07673192024231;10;242.4746093750008;240.06591796875;[  0   1   4   9  58 115 119 123 128 142];124;158
C;24;14.310105800628662;10;242.4746093750008;240.06591796875;[  0   1   4   9  58 115 119 123 128 142];0;158
