I;1;0.3815348148345947;10;236.0;0;[  0   1   2   3   4  88  92  97 136 140];1;1
I;2;0.7941057682037354;10;223.0;0.0;[  0   1   3  31  36  88  92  97 136 140];1;1
I;3;1.1986088752746582;10;223.0;0.0;[  0   3  31  36  88  97 127 133 135 140];1;1
I;4;1.607130765914917;10;223.0;0.0;[  0   3  24  31  36  65  88  97 136 140];1;1
I;5;2.0163497924804688;10;223.0;0.0;[  0   3  24  31  36  88  97 107 127 140];1;1
I;6;2.4325878620147705;10;221.0;0.0;[  0   3  24  31  36  96  97 127 135 140];1;1
I;7;2.8420588970184326;10;217.0;0.0;[  0   3  17  24  31  36  96  97 127 140];1;1
I;8;3.2552239894866943;10;214.0;0.0;[  0   3  24  31  36  72  97 127 136 140];1;1
I;9;3.7266008853912354;10;214.0;0.0;[  0   3  24  31  36  72  97 127 136 140];2;2
I;10;4.233527898788452;10;211.0;107.0;[  0   2   3  24  31  36  88  97 127 140];2;3
I;11;4.755990982055664;10;211.0;158.25;[  0   2   3  24  31  36  88  97 127 140];2;4
I;12;5.309968709945679;10;211.0;184.625;[  0   2   3  24  31  36  88  97 127 140];2;5
I;13;5.899666786193848;10;211.0;197.8125;[  0   3  24  31  36  63  88  97 121 140];2;6
I;14;6.360891819000244;10;210.93359375;197.8125;[  0   2   3  24  31  36  88  97 127 140];6;6
I;15;6.965135812759399;10;210.93359375;204.38671875;[  0   2   3  24  31  36  88  97 127 140];2;7
I;16;7.585967779159546;10;210.92333984375;207.61328125;[  0   2   3  24  31  36  88  97 127 140];2;8
C;16;7.732088804244995;10;210.92333984375;210.8818359375;[  0   2   3  24  31  36  88  97 127 140];0;8
