I;1;0.000698089599609375;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013382911682128906;10;274.0;0;[  0   1   2   3   4  30  44  51  98 182];1;1;0;0;0
I;3;0.02562880516052246;10;256.0;0;[  0   4  30  44  51  98 138 148 182 203];1;1;0;0;0
I;4;0.0407109260559082;10;254.0;0;[  0   4  30  44  51 138 148 151 200 203];1;1;0;0;0
I;5;0.05444979667663574;10;248.0;0;[  0   4  30  44  51 136 138 148 151 209];1;1;0;0;0
I;6;0.06758308410644531;10;248.0;0;[  0   4  30  44  51 136 138 148 182 200];1;1;0;0;0
I;7;0.08249592781066895;10;245.0;0;[  0   4  44  51  98 136 138 148 151 182];1;1;0;0;0
I;8;0.19640803337097168;10;244.976;147.984;[  0   4  44  51  98 136 138 148 151 182];2;2;1;1;0.0032236576080322266
I;9;0.34440088272094727;10;244.88673103448275;148.79470344827587;[  0   4  30  44  51 136 138 148 151 182];4;4;3;3;0.009894609451293945
I;10;0.36406612396240234;10;244.8853517241379;148.79470344827587;[  0   4  30  44  51 136 138 148 151 182];4;4;3;3;0.009894609451293945
I;11;0.7621109485626221;10;241.0;161.37603245009075;[  0   4  30  44  98 138 148 151 182 203];8;8;7;4;0.020395755767822266
I;12;0.7946040630340576;10;240.46524624319477;161.37603245009075;[  0   4  30  44  98 136 138 148 151 182];8;8;7;4;0.020395755767822266
I;13;0.8224880695343018;10;240.4652462431942;161.37603245009075;[  0   4  30  44  51 136 138 148 151 182];8;8;7;4;0.020395755767822266
I;14;1.5867960453033447;10;236.97926337568057;176.10540759376892;[  0   4  30  44  98 138 148 151 182 203];16;16;15;7;0.04258084297180176
I;15;1.6306259632110596;10;236.58848399425332;176.10540759376892;[  0   4  30  44  51  98 138 148 151 182];16;16;15;7;0.04258084297180176
I;16;1.6734089851379395;10;236.0;176.10540759376892;[  0   4  30  44  51 136 138 148 151 203];16;16;15;7;0.04258084297180176
I;17;1.717806100845337;10;234.85720299606774;176.10540759376892;[  0   4  30  44  51 136 138 148 151 182];16;16;15;7;0.04258084297180176
I;18;3.2009589672088623;10;229.69944219690248;191.4136258469505;[  0   4  30  44  51  98 138 148 151 182];32;32;31;13;0.08594012260437012
I;19;3.273192882537842;10;228.16040947529115;191.4136258469505;[  0   4  30  44  51  98 138 148 151 182];32;32;31;13;0.08594012260437012
I;20;6.175194025039673;10;227.0;201.71933550198534;[  0   4  30  44  51 136 148 151 182 203];62;63;62;28;0.1723499298095703
I;21;6.308014154434204;10;226.36992049304854;201.71933550198534;[  0   4  30  44  51 136 138 148 151 182];63;63;62;28;0.1723499298095703
I;22;6.437808036804199;10;225.5590686721711;201.71933550198534;[  0   4  30  44  51  98 138 148 151 182];63;63;62;28;0.1723499298095703
I;23;11.62553596496582;10;225.48262373045412;206.54960264040622;[  0   4  30  44  51 136 148 151 200 203];106;116;115;51;0.3239939212799072
I;24;11.857867956161499;10;225.21176389355057;206.54960264040622;[  0   4  30  44  51 138 148 149 151 182];116;116;115;51;0.3239939212799072
I;25;12.088305234909058;10;224.67814431050465;206.54960264040622;[  0   4  30  44  51 136 138 148 151 182];116;116;115;51;0.3239939212799072
I;26;12.316330909729004;10;224.11171500230674;206.54960264040622;[  0   4  30  44  51 136 138 148 149 151];116;116;115;51;0.3239939212799072
I;27;12.572309017181396;10;224.08942623156935;206.54960264040622;[  0   4  30  44  51  98 138 148 151 182];116;116;115;51;0.3239939212799072
I;28;21.04506802558899;10;223.6185528826433;210.39193312732252;[  0   4  30  44  51 136 138 148 151 182];162;197;196;83;0.552187442779541
I;29;21.417845964431763;10;223.5819858754915;210.39193312732252;[  0   4  30  44  51  98 138 148 151 182];197;197;196;83;0.552187442779541
I;30;35.20407199859619;10;223.2493963525099;213.5629553802325;[  0  30  44  51 136 138 148 149 151 182];258;326;325;122;0.9077858924865723
I;31;35.80858016014099;10;222.91513779009182;213.5629553802325;[  0   4  30  44  51 136 138 148 151 182];326;326;325;122;0.9077858924865723
I;32;36.448935985565186;10;222.90031119042294;213.5629553802325;[  0   4  30  44  51  98 138 148 151 182];326;326;325;122;0.9077858924865723
I;33;58.19564700126648;10;222.6953604180745;215.6154427981951;[  0  30  44  51  98 138 148 149 151 182];398;525;524;206;1.4862525463104248
I;34;59.19707202911377;10;222.49791613189763;215.6154427981951;[  0   4  30  44  51  98 138 148 151 182];525;525;524;206;1.4862525463104248
I;35;94.02448797225952;10;222.43503341806536;217.39855240240595;[  0   4  30  43  44  51 136 138 148 151];636;843;842;335;2.427358627319336
I;36;95.60637211799622;10;222.29296279690703;217.39855240240595;[  0   4  30  44  51  98 138 148 151 182];843;843;842;335;2.427358627319336
I;37;151.09012508392334;10;222.28482179804934;218.49965543264653;[  0   4  30  44  51 136 138 148 151 182];1010;1348;1347;540;3.887568712234497
I;38;153.64256310462952;10;222.14630809297117;218.49965543264653;[  0   4  30  44  51  98 138 148 151 182];1348;1348;1347;540;3.887568712234497
I;39;242.4594030380249;10;222.04345489305967;219.38847840021435;[  0   4  30  44  51  98 138 148 151 182];1600;2148;2147;862;6.314140319824219
C;39;363.6142179965973;10;222.04345489305967;219.9641404919559;[  0   4  30  44  51  98 138 148 151 182];0;3335;3334;1353;9.892970323562622
