I;1;0.39179086685180664;10;276.0;0;[  0   1   2   3   4   5   6   7 126 306];1;1
I;2;0.8476638793945312;10;276.0;0.0;[  0   1   2   3   4   5   6   7 126 306];2;2
I;3;1.3780980110168457;10;276.0;0.0;[  1   8 126 205 240 272 294 300 306 308];4;4
I;4;1.8296778202056885;10;276.0;0.0;[  0   1   8 126 205 272 294 300 306 308];4;4
I;5;2.4954230785369873;10;276.0;65.125;[  0   1 126 306 308 360 361 362 365 366];6;7
I;6;2.980869770050049;10;276.0;65.125;[  0   1   3   8 126 205 306 358 359 360];7;7
I;7;3.969377040863037;10;276.0;65.125;[  0   1   3   8 115 126 170 205 306 358];12;13
I;8;5.117047071456909;10;276.0;188.3125;[  0   1 115 126 272 306 363 364 365 366];10;18
I;9;6.511791944503784;10;276.0;222.890625;[  0   1   3   8 115 126 170 205 306 362];12;24
I;10;8.15242600440979;10;276.0;248.859375;[  0   1   3   8 115 126 170 205 306 366];12;30
I;11;10.074030876159668;10;276.0;259.59375;[  0   1   3   8 115 126 170 205 306 364];14;37
I;12;12.379942893981934;10;276.0;266.1298828125;[  0   1   3   7   8 126 170 257 306 362];16;45
C;12;14.248085975646973;10;276.0;274.2606201171875;[  0   1   3   7   8 126 170 257 306 362];0;47
