I;1;0.004894256591796875;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.016894817352294922;10;213.0;0;[  0   1   2   3   4   5   6 132 140 216];1;1;0;0;0
I;3;0.027544021606445312;10;213.0;0;[  3 100 132 140 206 207 208 209 210 216];1;1;0;0;0
I;4;0.11289787292480469;10;213.0;128.25;[  3 100 132 140 206 207 208 209 210 216];2;2;0;0;0.0009253025054931641
I;5;0.23727703094482422;10;213.0;155.5;[  0   3  61  89 132 140 159 201 209 216];4;4;0;0;0.002611398696899414
I;6;0.2545168399810791;10;212.625;155.5;[  3  61  89 100 132 140 147 159 201 216];4;4;0;0;0.002611398696899414
I;7;0.27216410636901855;10;202.125;155.5;[  3   4  61  89 100 132 140 147 209 216];4;4;0;0;0.002611398696899414
I;8;0.6084079742431641;10;202.125;164.65625;[  3   4  79 100 132 140 159 174 201 216];8;8;0;0;0.0059680938720703125
I;9;0.6322779655456543;10;198.53125;164.65625;[  3   4  79 100 119 132 140 159 201 216];8;8;0;0;0.0059680938720703125
I;10;1.307293176651001;10;198.0703125;177.625;[  3   4  79 100 119 132 140 159 201 216];16;16;0;0;0.012641191482543945
I;11;2.1781749725341797;10;197.55078125;180.6328125;[  3   4  79 100 119 132 140 159 201 216];30;31;0;0;0.024835586547851562
I;12;3.688812017440796;10;197.55078125;182.6015625;[  3   4  79 100 132 140 167 201 207 216];52;57;0;0;0.04538917541503906
I;13;3.8002500534057617;10;197.55078125;182.6015625;[  3   4  61  79 100 132 140 167 201 216];57;57;0;0;0.04538917541503906
I;14;3.910794973373413;10;197.5283203125;182.6015625;[  3   4  61  79 100 132 140 201 210 216];57;57;0;0;0.04538917541503906
I;15;8.312487125396729;10;197.5283203125;182.6015625;[  3   4  79 100 132 140 159 201 210 216];106;110;0;0;0.08934807777404785
I;16;8.514573097229004;10;197.5283203125;182.6015625;[  3   4  61 100 132 140 159 201 210 216];110;110;0;0;0.08934807777404785
I;17;8.71904706954956;10;197.5283203125;182.6015625;[  3   4  60  61  72  82 132 140 201 216];110;110;0;0;0.08934807777404785
I;18;8.947726011276245;10;197.5283203125;182.6015625;[  0   3   4  61  72  79 100 132 140 216];110;110;0;0;0.08934807777404785
I;19;9.152053833007812;10;197.5283203125;182.6015625;[  0   3   4  60  61  89 100 132 140 216];110;110;0;0;0.08934807777404785
I;20;17.39624309539795;10;197.5283203125;184.802734375;[  0   3   4  60  61  89 100 132 140 216];196;208;0;0;0.17130064964294434
I;21;32.12441420555115;10;197.5283203125;187.5570068359375;[  0   2   3   4 100 132 140 159 201 216];352;384;0;0;0.3175358772277832
I;22;32.80689287185669;10;197.5283203125;187.5570068359375;[  2   3   4  60  61 100 132 140 201 216];384;384;0;0;0.3175358772277832
I;23;33.52648305892944;10;197.49865722656273;187.5570068359375;[  0   3   4  61  72 100 132 140 174 216];384;384;0;0;0.3175358772277832
I;24;34.24502110481262;10;197.49865722656273;187.5570068359375;[  0   2   3   4  60 132 140 159 201 216];384;384;0;0;0.3175358772277832
I;25;34.93206286430359;10;197.4664306640625;187.5570068359375;[  0   3   4  60 128 132 140 159 201 216];384;384;0;0;0.3175358772277832
I;26;59.733343839645386;10;197.4495849609375;190.06192016601562;[  0   3   4  60  61 100 114 132 140 216];548;658;0;0;0.546170711517334
I;27;60.92321515083313;10;197.456298828125;190.06192016601562;[  3   4  60  89 114 132 140 159 201 216];658;658;0;0;0.546170711517334
I;28;62.127411127090454;10;197.456298828125;190.06192016601562;[  3   4  60  61 100 114 132 140 201 216];658;658;0;0;0.546170711517334
I;29;63.33722805976868;10;197.44580078125;190.06192016601562;[  3   4  60  61 100 114 132 140 201 216];658;658;0;0;0.546170711517334
I;30;108.49496006965637;10;197.43994140625;191.63255310058594;[  0   3   4  60 100 132 140 159 201 216];1038;1177;0;0;0.9785761833190918
I;31;110.63553500175476;10;197.43994140625;191.63255310058594;[  0   3   4 132 140 147 159 175 201 216];1177;1177;0;0;0.9785761833190918
I;32;112.75689482688904;10;197.43630981445375;191.63255310058594;[  0   2   3   4  60  61 132 140 147 216];1177;1177;0;0;0.9785761833190918
I;33;114.94027519226074;10;197.42800903320386;191.63255310058594;[  0   3   4  60  61 132 140 147 201 216];1177;1177;0;0;0.9785761833190918
I;34;117.06680011749268;10;197.42825317382903;191.63255310058594;[  0   3   4  60  61 100 132 140 167 216];1177;1177;0;0;0.9785761833190918
I;35;119.25951814651489;10;197.44580078125;191.63255310058594;[  0   3   4  60 132 140 159 167 201 216];1177;1177;0;0;0.9785761833190918
I;36;121.40086793899536;10;197.42483520507812;191.63255310058594;[  3   4  60  61 100 114 132 140 201 216];1177;1177;0;0;0.9785761833190918
I;37;199.52558302879333;10;197.42483520507812;193.13375091552734;[  3   4  60  61 114 132 140 147 201 216];1758;2056;0;0;1.7095375061035156
I;38;203.28345012664795;10;197.41720581054688;193.13375091552734;[  0   3   4  60 132 140 159 175 201 216];2056;2056;0;0;1.7095375061035156
I;39;207.07733392715454;10;197.40847778320312;193.13375091552734;[  0   3   4  61 100 119 132 140 201 216];2056;2056;0;0;1.7095375061035156
I;40;210.93413496017456;10;197.40847778320312;193.13375091552734;[  0   3   4  60 132 140 147 159 201 216];2056;2056;0;0;1.7095375061035156
I;41;214.69930601119995;10;197.4084777832037;193.13375091552734;[  0   3   4  60  61 100 132 140 201 216];2056;2056;0;0;1.7095375061035156
I;42;218.5390350818634;10;197.38723754882892;193.13375091552734;[  0   3   4  60 114 132 140 159 201 216];2056;2056;0;0;1.7095375061035156
I;43;222.3459451198578;10;197.38610839843847;193.13375091552734;[  0   2   3   4  60 132 140 159 201 216];2056;2056;0;0;1.7095375061035156
I;44;226.1666238307953;10;197.37515258789062;193.13375091552734;[  0   3   4 100 119 132 140 159 201 216];2056;2056;0;0;1.7095375061035156
I;45;229.99368596076965;10;197.37460327148438;193.13375091552734;[  0   3   4  60  62 132 140 159 201 216];2056;2056;0;0;1.7095375061035156
I;46;233.8498411178589;10;197.3731689453125;193.13375091552734;[  3   4  60  61 114 132 140 147 201 216];2056;2056;0;0;1.7095375061035156
I;47;367.52998900413513;10;197.37026977539153;194.09284252917067;[  0   3   4  60  61 100 132 140 201 216];2832;3472;1416;404;6.1349427700042725
I;48;373.99868988990784;10;197.36837768554688;194.09284252917067;[  3   4  60  61 100 132 140 175 201 216];3472;3472;1416;404;6.1349427700042725
I;49;380.5456192493439;10;197.36444344962382;194.09284252917067;[  0   2   3   4  60  61 100 132 140 216];3472;3472;1416;404;6.1349427700042725
I;50;387.1013889312744;10;197.3568878173832;194.09284252917067;[  0   2   3   4  60 132 140 159 201 216];3472;3472;1416;404;6.1349427700042725
I;51;393.60449719429016;10;197.3507080078125;194.09284252917067;[  0   3   4  60 132 140 159 175 201 216];3472;3472;1416;404;6.1349427700042725
I;52;400.15240502357483;10;197.32689261039832;194.09284252917067;[  0   3   4  60 114 132 140 159 201 216];3472;3472;1416;404;6.1349427700042725
I;53;406.6328139305115;10;197.3195522718875;194.09284252917067;[  0   3   4  60 100 132 140 159 201 216];3472;3472;1416;404;6.1349427700042725
I;54;413.13131523132324;10;197.31955227188848;194.09284252917067;[  0   3   4  60  61 100 132 140 201 216];3472;3472;1416;404;6.1349427700042725
I;55;620.7500720024109;10;197.29645918726465;195.1518688587992;[  0   2   3   4  60 132 140 159 201 216];4134;5539;3483;1014;12.066169500350952
I;56;631.2291350364685;10;197.2843030170027;195.1518688587992;[  0   3   4  60 132 140 159 201 210 216];5539;5539;3483;1014;12.066169500350952
I;57;641.775398015976;10;197.2839238603989;195.1518688587992;[  0   3   4  60 132 140 159 175 201 216];5539;5539;3483;1014;12.066169500350952
I;58;652.2445800304413;10;197.26813637648425;195.1518688587992;[  0   3   4  60 132 140 159 167 201 216];5539;5539;3483;1014;12.066169500350952
I;59;662.8809151649475;10;197.25053649939392;195.1518688587992;[  3   4  60  61 100 114 132 140 201 216];5539;5539;3483;1014;12.066169500350952
I;60;673.4401378631592;10;197.25053649939517;195.1518688587992;[  3   4  60  61 114 132 140 147 201 216];5539;5539;3483;1014;12.066169500350952
I;61;684.031702041626;10;197.22350032545023;195.1518688587992;[  0   3   4  60  62 132 140 159 201 216];5539;5539;3483;1014;12.066169500350952
I;62;694.5872249603271;10;197.22146284561873;195.1518688587992;[  0   3   4  60 132 140 159 174 201 216];5539;5539;3483;1014;12.066169500350952
I;63;705.1896739006042;10;197.21691637166646;195.1518688587992;[  0   2   3   4  60 132 140 159 201 216];5539;5539;3483;1014;12.066169500350952
I;64;1112.1082229614258;10;197.21256448667273;195.1518688587992;[  0   3   4  60  61 100 132 140 201 216];8998;10038;7982;3129;25.029142141342163
I;65;1131.406259059906;10;197.20605780048567;195.1518688587992;[  0   3   4  60 114 132 140 159 201 216];10038;10038;7982;3129;25.029142141342163
I;66;1150.8812279701233;10;197.20465497130277;195.1518688587992;[  0   3   4  60 132 140 159 175 201 216];10038;10038;7982;3129;25.029142141342163
I;67;1170.3986852169037;10;197.19080329478587;195.1518688587992;[  3   4  60  61 114 132 140 147 201 216];10038;10038;7982;3129;25.029142141342163
I;68;1189.674408197403;10;197.18908330116764;195.1518688587992;[  0   3   4  60  61 100 132 140 201 216];10038;10038;7982;3129;25.029142141342163
C;68;1797.492770910263;10;197.18908330116764;195.8100248397688;[  0   3   4  60  61 100 132 140 201 216];0;15835;13779;5274;42.853248596191406
