I;1;0.0009369850158691406;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018219709396362305;10;260.0;0.0;[  0   1   2   3   4   5   6  69 223 249];1;1;0;0;0
I;3;0.03436875343322754;10;260.0;0.0;[  0   2   7  69 176 223 249 266 272 290];1;1;0;0;0
I;4;0.05296897888183594;10;260.0;0.0;[  1   2   7  69 214 223 239 249 272 366];1;1;0;0;0
I;5;0.07131791114807129;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 272];1;1;0;0;0
I;6;0.08982467651367188;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 266];1;1;0;0;0
I;7;0.10843300819396973;10;250.0;0.0;[  0   1   7  41  69 214 223 239 249 290];1;1;0;0;0
I;8;0.28713202476501465;10;250.0;0.0;[  1   2   7  41  69  96 223 239 249 290];4;4;3;2;0.006201028823852539
I;9;0.3128089904785156;10;247.90322580645187;0.0;[  0   1   2   7  41  69 223 239 249 290];4;4;3;2;0.006201028823852539
I;10;0.338958740234375;10;247.90322580645196;0.0;[  1   2   7  41  69 214 223 239 249 290];4;4;3;2;0.006201028823852539
I;11;0.3639669418334961;10;247.09677419354838;0.0;[  1   7  15  41  69  96 223 239 249 266];4;4;3;2;0.006201028823852539
I;12;0.5973458290100098;10;247.09677419354836;0.0;[  1   7  41  69  96 178 223 239 249 290];8;8;7;6;0.014513492584228516
I;13;0.6350626945495605;10;246.6797653958944;0.0;[  1   7  41  69  96 178 223 239 249 290];8;8;7;6;0.014513492584228516
I;14;1.0985429286956787;10;246.6797653958944;0.0;[  1   7  41  69  72  96 223 239 249 290];16;16;15;12;0.03116440773010254
I;15;1.1546859741210938;10;245.75899528241743;0.0;[  1   7  41  69  72  96 223 239 249 290];16;16;15;12;0.03116440773010254
I;16;2.04237699508667;10;245.7589952824179;0.0;[  1   7  41  69  96 178 223 239 249 290];32;32;31;17;0.06448864936828613
I;17;2.1389477252960205;10;245.71792748478367;0.0;[  1   7  41  69  96 178 223 239 249 290];32;32;31;17;0.06448864936828613
I;18;3.9083027839660645;10;245.71792748478416;0.0;[  0   1   7  41  69  96 223 239 249 290];64;64;63;27;0.13299322128295898
I;19;4.10407567024231;10;245.64516129032256;0.0;[  1   2   7  41  69  96 223 239 249 290];64;64;63;27;0.13299322128295898
I;20;4.272812843322754;10;245.64516129032256;0.0;[  1   7  41  69  96 223 239 249 290 298];64;64;63;27;0.13299322128295898
I;21;7.650640964508057;10;245.61347472100607;5.10198903480811;[  1   7  41  69  72  96 223 239 249 266];112;120;119;55;0.2523329257965088
I;22;7.955785036087036;10;245.13783402229316;5.10198903480811;[  1   7  41  69  96 178 223 239 249 266];120;120;119;55;0.2523329257965088
I;23;8.258359909057617;10;244.99111854687715;5.10198903480811;[  1   2   7  41  69 214 223 239 249 266];120;120;119;55;0.2523329257965088
I;24;8.55969786643982;10;244.7315919492416;5.10198903480811;[  1   2   7  41  69  96 223 239 249 290];120;120;119;55;0.2523329257965088
I;25;8.887895822525024;10;244.56557439755193;5.10198903480811;[  1   7  41  69  96 214 223 239 249 290];120;120;119;55;0.2523329257965088
I;26;9.198903799057007;10;244.41676377527483;5.10198903480811;[  1   2   7  41  69  96 223 239 249 290];120;120;119;55;0.2523329257965088
I;27;15.80850100517273;10;244.31864989956387;10.229835522121636;[  1   2   7  41  69  96 223 239 249 290];228;234;233;109;0.49986958503723145
I;28;28.412832736968994;10;244.21295984596648;22.967505469174654;[  1   2   7  41  69  96 223 239 249 290];428;448;447;197;0.9562299251556396
I;29;51.70704007148743;10;244.1652325112244;61.74100612961385;[  1   7  41  69  96 223 239 249 266 273];744;820;819;315;1.7378113269805908
I;30;53.696632862091064;10;244.160465269902;61.74100612961385;[  1   7  41  69  96 223 239 249 266 298];820;820;819;315;1.7378113269805908
I;31;55.72448182106018;10;244.1542187827957;61.74100612961385;[  1   7  41  69  96 223 239 249 266 298];820;820;819;315;1.7378113269805908
I;32;97.34765696525574;10;244.14954498077387;88.4963993359398;[  1   2   7  41  69  96 223 239 249 266];1264;1452;1451;536;3.0417919158935547
I;33;100.91897392272949;10;244.13924397130933;88.4963993359398;[  1   2   7  41  69  96 223 239 249 266];1452;1452;1451;536;3.0417919158935547
I;34;175.32119393348694;10;244.12486067025904;94.04305417551964;[  1   7  15  41  69  96 223 239 249 266];2240;2572;2571;904;5.366533517837524
I;35;181.70840406417847;10;244.124860670259;94.04305417551964;[  1   7  41  69  96 178 223 239 249 266];2572;2572;2571;904;5.366533517837524
I;36;188.09405279159546;10;244.06326961058133;94.04305417551964;[  1   2   7  41  69  96 223 239 249 266];2572;2572;2571;904;5.366533517837524
I;37;319.3932707309723;10;244.0523402531254;128.7572283091088;[  1   7  41  69  96 214 223 239 249 266];3736;4440;4439;1430;9.259974718093872
I;38;330.5137836933136;10;244.02546307565083;128.7572283091088;[  1   2   7  41  69  96 223 239 249 266];4440;4440;4439;1430;9.259974718093872
I;39;557.3761937618256;10;243.99805340831276;154.32918233546897;[  1   2   7  41  69  96 223 239 249 266];6202;7541;7540;2293;15.739658117294312
I;40;956.0334618091583;10;243.97465620329044;174.28588350478248;[  1   2   7  41  69  96 223 239 249 266];10200;12641;12640;3613;26.896053791046143
I;41;1623.5758941173553;10;243.9610788009259;190.54706530072033;[  1   2   7  41  69  96 223 239 249 266];16750;21016;21015;6146;44.549575328826904
I;42;2766.4364807605743;10;243.95004231633146;203.13341629986408;[  1   2   7  41  69  96 223 239 249 266];26716;34374;34373;10169;72.70088577270508
