1;0.38111090660095215;10;259.0;0;[  0   1   2   3   4   5   6  18  51 116];1;1;0;0
2;0.7707271575927734;10;241.0;0.0;[  0   1   2   3   4  18  51 101 116 168];1;1;0;0
3;1.1752891540527344;10;241.0;0.0;[  0   1  18  43  51  67 101 116 166 168];1;1;0;0
4;1.581658124923706;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];1;1;0;0
5;2.1508679389953613;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];2;2;0.10715603828430176;1
6;2.966135025024414;10;241.0;0.0;[  0   1  18  51  67 101 109 116 127 168];4;4;0.3083980083465576;3
7;4.098910808563232;10;240.0;0.0;[  0   1   7  51  99 116 127 166 167 168];8;8;0.7114443778991699;7
8;4.597582101821899;10;239.25;0.0;[  0   1   7  50  51  67 109 116 168 169];8;8;0.7114443778991699;7
9;5.0181097984313965;10;239.25;0.0;[  0   1   7  18  51  67 109 116 168 169];8;8;0.7114443778991699;7
10;7.029884099960327;10;237.94140625;0.0;[  0   1   7  18  51  67 109 116 168 169];16;16;1.5319125652313232;15
11;10.679813146591187;10;236.43359375;0.0;[  0   1   7  18  51  67 116 167 168 169];32;32;3.1700170040130615;31
12;17.656249046325684;10;234.453125;0.0;[  0   1   7  18  51  67 109 116 168 169];64;64;6.44391655921936;63
13;31.26149606704712;10;233.112548828125;7.0;[  0   1   7  18  51  67 109 116 168 169];124;126;13.113448143005371;127
14;57.062579870224;10;231.8140869140625;17.8203125;[  0   1   7  18  51  67 109 116 168 169];236;244;25.971481800079346;253
15;105.9809639453888;10;230.956787109375;34.6787109375;[  0   1   7  18  51  67 109 116 168 169];434;461;50.767714500427246;497
16;197.38450813293457;10;230.29750061035156;51.93896484375;[  0   1   7  18  51  67 116 167 168 169];784;853;97.79600834846497;958
17;364.03488087654114;10;229.79113006591797;74.61306762695312;[  0   1   7  18  51  67 116 167 168 169];1360;1533;184.28317952156067;1811
18;663.3420457839966;10;229.49774932861328;97.8550796508789;[  0   1   7  18  51  67 116 167 168 169];2276;2671;340.86491441726685;3344
19;1192.666664838791;10;229.30190086364746;118.10747909545898;[  0   1   7  18  51  67 116 167 168 169];3758;4550;614.3470392227173;6015
20;2106.381810903549;10;229.17873287200928;138.81143474578857;[  0   1   7  18  51  67 116 167 168 169];5914;7507;1080.9442064762115;10565
1;0.3822479248046875;10;259.0;0;[  0   1   2   3   4   5   6  18  51 116];1;1;0;0
2;0.7750537395477295;10;241.0;0.0;[  0   1   2   3   4  18  51 101 116 168];1;1;0;0
3;1.1788318157196045;10;241.0;0.0;[  0   1  18  43  51  67 101 116 166 168];1;1;0;0
4;1.5823378562927246;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];1;1;0;0
5;2.153496742248535;10;241.0;0.0;[  0   1  18  51  67 101 116 167 168 263];2;2;0.10550808906555176;1
6;2.965134859085083;10;241.0;0.0;[  0   1  18  51  67 101 109 116 127 168];4;4;0.3043670654296875;3
7;4.10290789604187;10;240.0;0.0;[  0   1   7  51  99 116 127 166 167 168];8;8;0.7042934894561768;7
8;4.5941009521484375;10;239.25;0.0;[  0   1   7  50  51  67 109 116 168 169];8;8;0.7042934894561768;7
9;5.017928838729858;10;239.25;0.0;[  0   1   7  18  51  67 109 116 168 169];8;8;0.7042934894561768;7
10;7.001677751541138;10;237.94140625;0.0;[  0   1   7  18  51  67 109 116 168 169];16;16;1.5109353065490723;15
11;10.614736795425415;10;236.43359375;0.0;[  0   1   7  18  51  67 116 167 168 169];32;32;3.124022960662842;31
12;17.541992902755737;10;234.453125;0.0;[  0   1   7  18  51  67 109 116 168 169];64;64;6.354633092880249;63
13;30.976046800613403;10;233.112548828125;7.0;[  0   1   7  18  51  67 109 116 168 169];124;126;12.92024302482605;127
14;56.56721782684326;10;231.8140869140625;19.58984375;[  0   1   7  18  51  67 109 116 168 169];234;243;25.655468225479126;253
15;105.0691487789154;10;230.956787109375;32.8974609375;[  0   1   7  18  51  67 109 116 168 169];436;461;50.16154408454895;496
16;195.57810378074646;10;230.29750061035156;54.691650390625;[  0   1   7  18  51  67 109 116 168 169];776;849;96.7429678440094;957
17;359.9856147766113;10;229.85442352294922;78.12490844726562;[  0   1   7  18  51  67 116 167 168 169];1324;1511;182.61483573913574;1806
18;651.643383026123;10;229.52210998535156;100.90751647949219;[  0   1   7  18  51  67 116 167 168 169];2216;2619;335.136456489563;3317
19;1162.4072618484497;10;229.32398414611816;120.87653732299805;[  0   1   7  18  51  67 116 167 168 169];3608;4423;599.9595293998718;5936
20;2036.973691701889;10;229.19459581375122;142.42405128479004;[  0   1   7  18  51  67 116 167 168 169];5632;7239;1049.6766397953033;10359
21;3485.636632680893;10;229.10892057418823;160.39438343048096;[  0   1   7  18  51  67 116 167 168 169];8484;11481;1786.907175064087;17598
