I;1;0.006310939788818359;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02278304100036621;10;245.0;0;[  0   1   2   3   8  85 241 265 271 335];1;1;0;0;0
I;3;0.03989577293395996;10;174.0;0;[  0   8  79  81  85 229 241 265 271 335];1;1;0;0;0
I;4;0.056154727935791016;10;174.0;0;[  8  79  81  85 229 241 271 288 335 371];1;1;0;0;0
I;5;0.20252394676208496;10;174.0;141.0;[  8  79  81  85 229 288 289 335 365 366];2;2;0;0;0
I;6;0.46379971504211426;10;174.0;154.25;[  8  79  81 229 271 288 289 335 365 366];4;4;0;0;0
I;7;0.4891808032989502;10;174.0;154.25;[  8  79  81  85 229 288 289 335 339 371];4;4;0;0;0
I;8;1.0393767356872559;10;174.0;161.375;[  8  79  81  85 229 233 288 335 363 364];8;8;0;0;0
I;9;1.0719358921051025;10;174.0;161.375;[  8  79  81  85 229 233 288 335 360 362];8;8;0;0;0
I;10;1.108224630355835;10;174.0;161.375;[  8  10  79  81  85 229 288 289 335 340];8;8;0;0;0
I;11;1.1438558101654053;10;174.0;161.375;[  8  79  81  85 229 233 288 335 339 340];8;8;0;0;0
I;12;1.1816208362579346;10;174.0;161.375;[  8  10  79  81  85 229 233 288 335 340];8;8;0;0;0
I;13;1.218963861465454;10;174.0;161.375;[  8  79  81  85 229 233 241 288 335 340];8;8;0;0;0
I;14;1.2559428215026855;10;173.75;161.375;[  8  10  79  81  85 229 233 288 335 340];8;8;0;0;0
I;15;2.228637933731079;10;173.265625;164.4375;[  8  10  79  81  85 229 233 288 335 340];15;15;0;0;0
I;16;3.646472930908203;10;173.0;166.0;[  8  79  81  85 219 233 271 288 335 340];24;24;0;0;0
I;17;3.722094774246216;10;173.0;166.0;[  8  79  81  85 233 271 288 335 340 360];24;24;0;0;0
I;18;3.8177528381347656;10;173.0;166.0;[  8  79  81  85 219 233 288 335 339 340];24;24;0;0;0
I;19;3.8929197788238525;10;173.0;166.0;[  8  79  81  85 233 288 335 339 340 360];24;24;0;0;0
I;20;3.9694747924804688;10;172.8046875;166.0;[  8  79  81  85 233 288 335 339 340 360];24;24;0;0;0
I;21;6.393025636672974;10;172.75;168.84375;[  8  79  81  85 219 229 233 241 288 335];39;40;0;0;0
I;22;6.53191876411438;10;172.5;168.84375;[  8  79  81  85 219 229 288 289 335 360];40;40;0;0;0
I;23;6.653871774673462;10;172.466796875;168.84375;[  8  79  81  85 219 229 233 288 335 340];40;40;0;0;0
I;24;6.772836923599243;10;172.466796875;168.84375;[  8  79  81  85 219 229 233 288 289 335];40;40;0;0;0
I;25;6.892728805541992;10;172.404296875;168.84375;[  8  79  81  85 229 233 288 335 340 360];40;40;0;0;0
I;26;7.016017913818359;10;172.015625;168.84375;[  8  79  81  85 219 233 241 288 335 340];40;40;0;0;0
I;27;7.140773773193359;10;171.947265625;168.84375;[  8  79  81  85 229 233 288 335 340 360];40;40;0;0;0
I;28;9.697064876556396;10;171.9375;168.84375;[  8  79  81  85 233 241 288 289 335 340];49;50;0;0;0
I;29;9.84600281715393;10;171.93554687500034;168.84375;[  8  79  81  85 229 233 288 289 335 360];50;50;0;0;0
I;30;9.994539022445679;10;171.935546875;168.84375;[  8  79  81  85 219 229 233 288 335 360];50;50;0;0;0
I;31;10.144883871078491;10;171.8203125;168.84375;[  8  79  81  85 229 233 288 335 340 360];50;50;0;0;0
I;32;12.753702878952026;10;171.78515625;168.84375;[  8  79  81  85 219 229 233 288 314 335];56;56;0;0;0
I;33;12.918848752975464;10;171.78125;168.84375;[  8  79  81  85 229 233 288 335 340 360];56;56;0;0;0
I;34;15.939208984375;10;171.76367187500014;168.84375;[  8  79  81  85 219 233 288 335 339 340];64;64;0;0;0
I;35;16.119991779327393;10;171.763671875;168.84375;[  8  79  81  85 219 233 288 289 335 340];64;64;0;0;0
I;36;16.30027174949646;10;171.701171875;168.84375;[  8  79  81  85 233 288 289 335 340 360];64;64;0;0;0
I;37;16.48252272605896;10;171.701171875;168.84375;[  8  79  81  85 233 288 335 339 340 360];64;64;0;0;0
I;38;16.688108682632446;10;171.6796875;168.84375;[  8  79  81  85 233 288 335 339 340 360];64;64;0;0;0
I;39;20.899261951446533;10;171.650390625;169.197509765625;[  8  79  81  85 219 233 241 288 335 340];82;82;0;0;0
I;40;21.12068486213684;10;171.63769531250048;169.197509765625;[  8  79  81  85 219 229 233 288 335 340];82;82;0;0;0
I;41;21.34633779525757;10;171.58740234375;169.197509765625;[  8  79  81  85 229 233 288 314 335 339];82;82;0;0;0
I;42;21.571253776550293;10;171.58740234375043;169.197509765625;[  8  79  81  85 229 233 288 335 339 340];82;82;0;0;0
I;43;21.797736883163452;10;171.58203125;169.197509765625;[  8  79  81  85 229 233 288 335 340 360];82;82;0;0;0
I;44;22.051116704940796;10;171.57177734375034;169.197509765625;[  8  79  81  85 233 288 335 339 340 360];82;82;0;0;0
I;45;26.300143718719482;10;171.517578125;169.380615234375;[  8  79  81  85 219 233 288 335 339 340];92;92;0;0;0
I;46;26.55328679084778;10;171.49365234375;169.380615234375;[  8  79  81  85 233 288 335 339 340 360];92;92;0;0;0
I;47;31.16829490661621;10;171.49365234375;169.511474609375;[  8  79  81  85 233 288 335 339 340 360];102;102;0;0;0
I;48;36.10443878173828;10;171.490966796875;169.571044921875;[  8  79  81  85 233 288 335 339 340 360];110;110;0;0;0
I;49;41.13357591629028;10;171.486328125;169.6060791015625;[  8  79  81  85 229 233 288 335 339 360];116;116;0;0;0
I;50;41.441431760787964;10;171.4794921875;169.6060791015625;[  8  79  81  85 233 288 335 339 340 360];116;116;0;0;0
I;51;46.633264780044556;10;171.478515625;169.6539306640625;[  8  79  81  85 229 233 288 314 335 360];121;121;0;0;0
I;52;46.98386478424072;10;171.47851562500026;169.6539306640625;[  8  79  81  85 229 233 288 335 340 360];121;121;0;0;0
I;53;47.311363697052;10;171.47680664062534;169.6539306640625;[  8  79  81  85 233 288 335 339 340 360];121;121;0;0;0
I;54;52.60165977478027;10;171.47680664062534;169.6929931640625;[  8  79  81  85 233 288 335 339 340 360];125;125;0;0;0
I;55;57.889232873916626;10;171.468994140625;169.7105712890625;[  8  79  81  85 233 288 335 339 340 360];127;127;0;0;0
I;56;63.306031703948975;10;171.468994140625;169.7418212890625;[  8  79  81  85 233 288 335 339 340 360];129;129;0;0;0
I;57;68.65743279457092;10;171.4642333984375;169.749267578125;[  8  79  81  85 233 288 335 339 340 360];130;130;0;0;0
C;57;74.06026768684387;10;171.4642333984375;169.7567138671875;[  8  79  81  85 233 288 335 339 340 360];0;131;0;0;0
