I;1;0.40700507164001465;10;330.0;0;[  0   1   2   3   4   5  12  77 112 117];1;1
I;2;0.8449110984802246;10;317.0;0.0;[  0   1   2   3  12  61  77  84 112 117];1;1
I;3;1.269024133682251;10;317.0;0.0;[  0   3  12  57  61  73  77  84 112 117];1;1
I;4;1.6962080001831055;10;317.0;0.0;[  0   1   3  12  61  73  77  84 112 117];1;1
I;5;2.125391960144043;10;316.0;0.0;[  1   3   4  12  61  73  77  84 112 117];1;1
I;6;2.6030139923095703;10;313.75;0.0;[  3   4  12  31  61  73  77  84 112 117];2;2
I;7;3.0272321701049805;10;313.75;0.0;[  1   3   4  12  61  73  77  84 112 117];2;2
I;8;3.5810680389404297;10;295.8125;0.0;[  1   3   5  12  61  73  77  84 112 117];4;4
I;9;4.204147100448608;10;295.4375;78.0;[  3   5   6  12  61  73  77  84 112 117];6;7
I;10;5.044587850570679;10;295.4375;0.0;[  3   5   6  12  61  73  77  84 112 117];14;14
I;11;6.060338020324707;10;295.4375;104.171875;[  3   5   6  12  61  73  77  84 112 117];18;23
I;12;7.396965980529785;10;295.4375;162.046875;[  3   5   8  12  61  73  77  84 112 117];26;36
I;13;9.08924412727356;10;295.415771484375;209.5966796875;[  3   5   8  12  61  73  77  84 112 117];34;53
I;14;11.057229042053223;10;295.36614990234375;251.030029296875;[  3   5   8  12  61  73  77  84 112 117];34;70
I;15;13.36965799331665;10;295.3128356933594;270.092041015625;[  3   5   8  12  61  73  77  84 112 117];38;89
I;16;16.155364990234375;10;295.2882080078125;279.0625305175781;[  3   5   8  12  61  73  77  84 112 117];46;112
I;17;19.349882125854492;10;295.28045654296875;286.2184753417969;[  3   5   8  12  61  73  77  84 112 117];48;136
I;18;23.33420705795288;10;295.2707824707031;288.9051284790039;[  3   5   8  12  61  73  77  84 112 117];62;167
I;19;27.504334926605225;10;295.26916885375977;292.0423698425293;[  3   5   8  12  61  73  77  84 112 117];52;193
C;19;31.674467086791992;10;295.26916885375977;292.9366645812988;[  3   5   8  12  61  73  77  84 112 117];0;221
