I;1;0.005972146987915039;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013636112213134766;10;333.0;0;[  0   1   2   3   4   9  31  36  60 104];1;1;0;0;0
I;3;0.021970033645629883;10;333.0;0;[  0   8   9  19  31  36  44  60  99 104];1;1;0;0;0
I;4;0.030415058135986328;10;330.0;0;[ 0  3  8  9 11 19 31 36 95 99];1;1;0;0;0
I;5;0.04002213478088379;10;296.0;0;[  1   8  18  19  31  32  36  71  77 104];1;1;0;0;0
I;6;0.05086112022399902;10;296.0;0;[  1   8  11  19  26  31  36  77  95 104];1;1;0;0;0
I;7;0.06164717674255371;10;296.0;0;[  1   3   8  11  19  31  35  36  77 104];1;1;0;0;0
I;8;0.07147216796875;10;295.0;0;[  1   3  11  19  31  36  77  95  99 104];1;1;0;0;0
I;9;0.08176517486572266;10;294.0;0;[ 0  1  3 11 18 31 36 44 77 99];1;1;0;0;0
I;10;0.09516310691833496;10;293.0;0;[ 1  3 11 19 31 34 36 71 77 99];1;1;0;0;0
I;11;0.1081080436706543;10;291.0;0;[ 1  3 18 19 26 31 36 71 77 99];1;1;0;0;0
I;12;0.16684317588806152;10;291.0;219.75;[ 1  3 18 19 26 31 36 71 77 99];2;2;0;0;0
I;13;0.2898540496826172;10;291.0;229.5;[ 1 11 18 19 26 31 36 71 77 99];4;4;0;0;0
I;14;0.5058631896972656;10;291.0;256.0;[ 1 11 18 19 26 31 36 71 77 99];8;8;0;0;0
I;15;0.9081771373748779;10;290.984375;264.125;[ 1 11 18 19 26 31 36 71 77 99];15;15;0;0;0
I;16;1.6357131004333496;10;290.984375;270.1875;[ 1  3 11 18 19 31 36 71 77 99];27;27;0;0;0
I;17;1.6905579566955566;10;289.14453125;270.1875;[ 1  3 11 18 19 31 36 71 77 99];27;27;0;0;0
I;18;3.100977897644043;10;289.0;277.625;[ 0  1  3  8  9 11 36 74 77 99];52;53;0;0;0
I;19;3.1921451091766357;10;289.0;277.625;[ 1  3  8 11 19 31 36 74 77 99];53;53;0;0;0
I;20;3.2843010425567627;10;289.0;277.625;[ 1  3  8 11 19 31 36 71 77 99];53;53;0;0;0
I;21;3.3768792152404785;10;288.26953125;277.625;[ 1 11 18 19 26 31 36 71 77 99];53;53;0;0;0
I;22;3.475086212158203;10;288.265625;277.625;[ 1  3  8 11 19 31 36 71 77 99];53;53;0;0;0
I;23;4.982558012008667;10;288.02734375;278.24267578125;[ 1  3 11 18 19 31 36 74 77 99];70;70;0;0;0
I;24;5.099217891693115;10;288.02734375;278.24267578125;[ 1  3 11 18 19 31 36 71 77 99];70;70;0;0;0
I;25;5.213331937789917;10;287.63623046875;278.24267578125;[ 1  3  8 11 19 31 36 71 77 99];70;70;0;0;0
I;26;7.487560033798218;10;287.23681640625;279.799072265625;[ 1  3 11 18 19 31 36 71 77 99];101;101;0;0;0
I;27;7.671025276184082;10;287.21582031250045;279.799072265625;[ 1  3  8 11 19 31 36 71 77 99];101;101;0;0;0
I;28;10.852605104446411;10;286.926025390625;280.9205322265625;[ 1  3 11 18 19 31 36 71 77 99];143;143;0;0;0
I;29;11.09992504119873;10;286.7467651367192;280.9205322265625;[ 1  3  8 11 19 31 36 71 77 99];143;143;0;0;0
I;30;15.182424068450928;10;286.4921875;281.62255859375;[ 1  3 11 18 19 31 36 74 77 99];190;191;0;0;0
I;31;15.473247051239014;10;286.49218750000057;281.62255859375;[ 1  3 11 18 19 31 36 71 77 99];191;191;0;0;0
I;32;15.765315055847168;10;286.4892578125;281.62255859375;[ 0  1  8  9 11 18 36 71 77 99];191;191;0;0;0
I;33;16.09191918373108;10;286.39166259765625;281.62255859375;[ 1  3  8 11 19 31 36 71 77 99];191;191;0;0;0
I;34;20.936715126037598;10;286.29449462890625;282.1310119628906;[ 1  3 11 18 19 31 36 71 77 99];238;239;0;0;0
I;35;21.30009913444519;10;286.19720458984375;282.1310119628906;[ 1  3  8 11 19 31 36 71 77 99];239;239;0;0;0
I;36;26.684871196746826;10;286.100341796875;282.42185974121094;[ 1  3 11 18 19 31 36 71 77 99];276;281;0;0;0
I;37;27.12745499610901;10;286.0608673095703;282.42185974121094;[ 1  3  8 11 19 31 36 71 77 99];281;281;0;0;0
I;38;32.81251907348633;10;286.0507507324224;282.6234130859375;[ 1  3 11 18 19 31 36 71 77 99];309;314;0;0;0
I;39;33.28010296821594;10;285.9702453613281;282.6234130859375;[ 1  3  8 11 19 31 36 74 77 99];314;314;0;0;0
I;40;33.791717290878296;10;285.9702453613281;282.6234130859375;[ 1  3  8 11 19 31 36 71 77 99];314;314;0;0;0
I;41;39.75913119316101;10;285.9691925048828;282.7610321044922;[ 1  3 11 18 19 31 36 71 77 99];336;341;0;0;0
I;42;40.285927057266235;10;285.9513397216797;282.7610321044922;[ 1  3 11 18 19 31 36 71 77 99];341;341;0;0;0
C;42;46.44807720184326;10;285.9513397216797;283.3950958251953;[ 1  3 11 18 19 31 36 71 77 99];0;363;0;0;0
