I;1;0.40070414543151855;10;326.0;0;[  0   1   5  50  56  60  67  99 115 128];1;1
I;2;0.8463990688323975;10;268.0;0.0;[  1  15  40  48  50  60  67  81 115 128];1;1
I;3;1.2701990604400635;10;257.0;0.0;[  0   1  40  48  50  56  59  81 115 128];1;1
I;4;1.700476884841919;10;246.0;0.0;[  1  27  40  48  50  56  59  65 115 128];1;1
I;5;2.1333351135253906;10;241.0;0.0;[  0   1  27  40  48  50  56  92 115 128];1;1
I;6;2.576432228088379;10;229.0;0.0;[  1  13  27  40  50  56  60  92 115 128];1;1
I;7;3.007101058959961;10;229.0;0.0;[  0   1  13  27  40  50  60  66  99 128];1;1
I;8;3.4378139972686768;10;228.0;0.0;[ 13  27  40  48  50  56  81  92 115 128];1;1
I;9;3.924075126647949;10;228.0;0.0;[ 13  27  40  48  50  56  81  92 115 128];2;2
I;10;4.5128350257873535;10;228.0;0.0;[  0   1   4  27  40  50  56  60 115 128];4;4
I;11;5.248347997665405;10;228.0;0.0;[  0   1   4  27  40  50  56  60 115 128];8;8
I;12;6.087888240814209;10;227.75;114.0;[  0   1  13  27  40  50  56  60 115 128];8;12
I;13;6.572922229766846;10;227.75;114.0;[  0   1   4  27  40  50  56  60 115 128];12;12
I;14;7.529879093170166;10;227.5625;171.0;[  0   1   4  27  40  50  56  60 115 128];8;16
C;14;7.801113128662109;10;227.5625;227.4375;[  0   1   4  27  40  50  56  60 115 128];0;16
