I;1;0.0009379386901855469;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018607139587402344;10;326.0;0;[  0   1  31 129 155 161 181 276 286 292];1;1;0;0;0
I;3;0.03553414344787598;10;302.0;0;[  0  23  74 152 155 161 181 276 292 338];1;1;0;0;0
I;4;0.05327010154724121;10;291.0;0;[  0  73  74 152 155 161 173 181 292 338];1;1;0;0;0
I;5;0.07160210609436035;10;279.0;0;[  0  23  24  73  74 152 155 161 181 292];1;1;0;0;0
I;6;0.09004521369934082;10;275.0;0;[  0  23  73  74 104 152 161 181 276 292];1;1;0;0;0
I;7;0.10885500907897949;10;275.0;0;[  0  31  73  74 104 152 155 161 173 181];1;1;0;0;0
I;8;0.13032317161560059;10;269.0;0;[  0  12  24  73  74 152 155 181 276 292];1;1;0;0;0
I;9;0.15331196784973145;10;263.0;0;[  0  23  72 104 152 161 173 181 292 338];1;1;0;0;0
I;10;0.17700600624084473;10;257.0;0;[  0  72 104 152 161 173 181 276 292 338];1;1;0;0;0
I;11;0.32145094871520996;10;257.0;222.06716417910448;[  0  81 104 130 152 161 173 181 276 338];2;2;1;1;0.003380298614501953
I;12;0.34890103340148926;10;252.41417910447777;222.06716417910448;[  0  23  73 104 152 155 161 181 292 338];2;2;1;1;0.003380298614501953
I;13;0.383864164352417;10;252.41417910447822;222.06716417910448;[  0  12  23  24  73  74 155 161 181 292];2;2;1;1;0.003380298614501953
I;14;0.4062960147857666;10;252.15298507462694;222.06716417910448;[  0  23  31 104 152 161 173 181 276 338];2;2;1;1;0.003380298614501953
I;15;0.43312525749206543;10;248.705223880597;222.06716417910448;[  0  31  81 104 152 161 173 181 276 338];2;2;1;1;0.003380298614501953
I;16;0.7067830562591553;10;248.14812470386164;228.00073664416016;[  0  31  81 104 152 161 173 181 276 338];4;4;3;3;0.010305404663085938
I;17;1.1026952266693115;10;248.12063704912936;233.00577608608742;[  0  31  81 104 152 161 173 181 276 338];8;8;7;4;0.0244596004486084
I;18;3.2477669715881348;10;248.05373717938997;239.2872007441925;[  0  31  81 104 152 161 173 181 276 338];32;32;31;6;0.1061701774597168
I;19;6.03892707824707;10;247.86480583659628;241.13525887427687;[  0  31  81 104 152 161 173 181 276 338];62;63;62;15;0.2058877944946289
I;20;10.934228897094727;10;247.7065701873993;242.7844163120328;[  0  31  81 104 152 161 173 181 276 338];108;117;116;36;0.3839848041534424
I;21;18.57578706741333;10;247.4783246020267;243.9203947360614;[  0  31  81 104 152 161 173 181 276 338];168;201;200;65;0.6818149089813232
I;22;29.981523275375366;10;247.33568441407425;244.66156112748695;[  0  31  81 104 152 161 173 181 276 338];250;326;325;107;1.1013078689575195
C;22;47.1795871257782;10;247.33568441407425;245.07239432986336;[  0  31  81 104 152 161 173 181 276 338];0;514;513;175;1.7614326477050781
