I;1;0.004974842071533203;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01386713981628418;10;227.0;0;[ 0  1  2  3  4  5  6  7  9 55];1;1;0;0;0
I;3;0.02431011199951172;10;227.0;0;[  0   1   2   8   9  31  55  59  87 102];1;1;0;0;0
I;4;0.09025287628173828;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];2;2;0;0;0
I;5;0.14415597915649414;10;224.8125;223.125;[  0   1   8   9  31  55  57  59  87 102];2;3;0;0;0
C;5;0.24439597129821777;10;224.8125;224.34375;[  0   1   8   9  31  55  57  59  87 102];0;4;0;0;0
I;1;0.005129098892211914;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01282501220703125;10;227.0;0;[ 0  1  2  3  4  5  6  7  9 55];1;1;0;0;0
I;3;0.02114701271057129;10;227.0;0;[  0   1   2   8   9  31  55  59  87 102];1;1;0;0;0
I;4;0.08298921585083008;10;227.0;219.25;[  0   1   2   8   9  31  55  59  87 102];2;2;0;0;0
I;5;0.13265013694763184;10;224.8125;223.125;[  0   1   8   9  31  55  57  59  87 102];2;3;0;0;0
C;5;0.22687911987304688;10;224.8125;224.34375;[  0   1   8   9  31  55  57  59  87 102];0;4;0;0;0
