I;1;0.4020509719848633;10;306.0;0;[  0   1   2   3   4  17  54 134 135 146];1;1
I;2;0.8329949378967285;10;270.0;0.0;[  0   1  10  17  19  54  63 134 135 146];1;1
I;3;1.2473690509796143;10;270.0;0.0;[  0  10  12  17  19  54  63 134 135 146];1;1
I;4;1.6646850109100342;10;270.0;0.0;[  0   3  10  12  17  19  54  63 134 146];1;1
I;5;2.0868570804595947;10;264.0;0.0;[  0   3  10  12  19  54  63 128 134 146];1;1
I;6;2.5085768699645996;10;264.0;0.0;[  0   3  10  12  19  54  63 132 134 146];1;1
I;7;2.933659076690674;10;262.0;0.0;[  0   3  10  12  17  19  54  91 135 146];1;1
I;8;3.3599889278411865;10;262.0;0.0;[  0   3  10  12  19  54 128 132 134 146];1;1
I;9;3.7767248153686523;10;262.0;0.0;[  0   3  10  12  19  54  91  96 134 146];1;1
I;10;4.2006471157073975;10;256.0;0.0;[  0   3  10  12  19  54  91 132 134 146];1;1
I;11;4.631063938140869;10;256.0;0.0;[  0   3  10  12  19  54 128 132 134 146];1;1
I;12;5.140488147735596;10;256.0;0.0;[  0   3  10  12  19  54 128 132 134 146];2;2
I;13;5.692072153091431;10;256.0;128.0;[  0  10  12  19  38  54  72 132 134 146];2;3
I;14;6.420412063598633;10;255.65625;0.0;[  0  10  12  17  19  54  72 128 134 146];6;6
I;15;6.885251045227051;10;255.65625;0.0;[  0  10  12  19  54  72 128 132 134 146];6;6
I;16;7.512124061584473;10;255.5078125;224.0;[  0  10  12  19  54  72 128 132 134 146];2;7
C;16;7.6412739753723145;10;255.5078125;255.359375;[  0  10  12  19  54  72 128 132 134 146];0;7
