I;1;0.4039030075073242;10;411.0;0;[  0   1   2   3  60  67  73  89  98 115];1;1
I;2;0.8359618186950684;10;411.0;0.0;[  1  56  60  67  73  89  98  99 101 115];1;1
I;3;1.2635998725891113;10;374.0;0.0;[  0  42  56  60  73  80  89  98 115 125];1;1
I;4;1.6794507503509521;10;336.0;0.0;[  0   1  60  67  73  89  96  98  99 115];1;1
I;5;2.0988290309906006;10;336.0;0.0;[  0   1  42  67  73  80  89  96  99 118];1;1
I;6;2.5211238861083984;10;336.0;0.0;[  0   1  42  56  67  73  80  89  96 119];1;1
I;7;2.9438347816467285;10;336.0;0.0;[ 0  1 42 56 60 68 73 80 89 96];1;1
I;8;3.365899085998535;10;336.0;0.0;[  0   1  42  56  73  89  96  97  98 106];1;1
I;9;3.8374669551849365;10;336.0;0.0;[  0   1  42  56  73  89  96  97  98 106];2;2
I;10;4.396245956420898;10;330.5;0.0;[  0   1  42  56  60  73  80  97  98 106];4;4
I;11;4.824177980422974;10;327.0;0.0;[  0   1  56  60  73  80  95  97  98 106];4;4
I;12;5.478177070617676;10;325.8125;74.0;[  0   1  56  60  73  80  95  97  98 106];6;7
I;13;6.306830883026123;10;324.0234375;111.0;[  0   1  56  68  73  80  95  97  98 106];10;12
I;14;7.388370990753174;10;324.0234375;147.34375;[  0   1  56  60  73  80  95  97  98 106];16;20
I;15;8.85364580154419;10;323.86328125;191.765625;[  0   1  56  60  73  80  95  97  98 106];24;32
I;16;10.886173963546753;10;323.6748046875;224.30859375;[  0   1  56  68  73  80  95  97  98 106];36;50
I;17;11.369983911514282;10;323.6748046875;224.30859375;[  0   1  56  60  73  80  95  97  98 106];50;50
I;18;14.272509813308716;10;323.576416015625;248.669921875;[  0   1  56  60  73  80  95  97  98 106];54;77
I;19;18.219069004058838;10;323.4847412109375;273.15771484375;[  0   1  56  60  73  80  95  97  98 106];72;113
I;20;22.983159065246582;10;323.423095703125;295.6737060546875;[  0   1  56  60  73  80  95  97  98 106];78;152
I;21;28.713682889938354;10;323.39549255371094;308.09649658203125;[  0   1  56  60  73  80  95  97  98 106];84;194
I;22;34.7734169960022;10;323.3878173828125;316.18150329589844;[  0   1  56  60  73  80  95  97  98 106];74;231
I;23;41.181861877441406;10;323.38361740112305;319.8000183105469;[  0   1  56  60  73  80  95  97  98 106];64;263
C;23;47.41872191429138;10;323.38361740112305;321.26601791381836;[  0   1  56  60  73  80  95  97  98 106];0;293
