I;1;0.4471709728240967;10;206.0;0;[  0   1   2   3   4   5  14  24  32 123];1;1
I;2;0.9484198093414307;10;203.0;0.0;[  0   1   2   3   4  14  15  24  32 123];1;1
I;3;1.4418799877166748;10;203.0;0.0;[  0   1   2   3   4  14  15  24  32 123];2;2
I;4;1.9996347427368164;10;197.125;0.0;[  0  14  15  16  24  32  68  70  81 123];4;4
I;5;2.488654851913452;10;196.375;0.0;[  0  14  15  24  32  34  68  70 117 123];4;4
I;6;3.1410999298095703;10;195.625;50.75;[  0  14  15  24  32  34  68  70 117 123];6;7
I;7;3.9466769695281982;10;194.078125;76.125;[  0   1  14  15  24  32  34  68  70 123];10;12
I;8;5.071884870529175;10;193.984375;97.203125;[  0  14  15  24  32  34  68  70 117 123];16;20
I;9;6.249935865402222;10;193.875;138.36328125;[  0  14  15  24  32  34  68  70 117 123];18;29
I;10;7.584953784942627;10;193.8056640625;156.517578125;[  0  14  15  24  32  34  68  70 117 123];24;41
I;11;9.107218742370605;10;193.770263671875;171.69091796875;[  0   1  14  15  24  32  34  68  70 123];28;55
I;12;11.010971784591675;10;193.75;178.633544921875;[  0   1  14  15  24  32  34  68  70 123];38;74
I;13;13.304931879043579;10;193.74072265625;184.86431884765625;[  0   1  14  15  24  32  34  68  70 123];44;96
I;14;15.756268978118896;10;193.7359848022461;190.11538696289062;[  0   1  14  15  24  32  34  68  70 123];34;113
C;14;17.85468578338623;10;193.7359848022461;192.3526840209961;[  0   1  14  15  24  32  34  68  70 123];0;124
