I;1;0.38775110244750977;10;302.0;0;[ 0  1  2  3 22 33 53 57 65 88];1;1
I;2;0.8092918395996094;10;258.0;0.0;[  0   5  21  22  33  53  57  65  88 103];1;1
I;3;1.2218751907348633;10;245.0;0.0;[  0   5  21  22  27  33  53  65 108 119];1;1
I;4;1.633692979812622;10;245.0;0.0;[  0   5  21  25  27  53  65  88 108 119];1;1
I;5;2.0439939498901367;10;237.0;0.0;[  0   5  21  22  25  27  53  65 108 119];1;1
I;6;2.5041849613189697;10;237.0;0.0;[  0   5  21  22  25  27  53  65 108 119];2;2
I;7;3.020678997039795;10;235.5;0.0;[  0   5  21  25  27  53  65  88 108 119];4;4
I;8;3.4318339824676514;10;235.5;0.0;[  0   5  21  22  25  27  53  65 108 119];4;4
I;9;4.03265905380249;10;234.625;59.25;[  0   5  21  22  25  27  53  65 108 119];6;7
I;10;4.729640007019043;10;233.65625;116.875;[  0   5  21  22  25  27  53  65 108 119];8;11
I;11;5.5366270542144775;10;233.2109375;160.3125;[  0   5  21  22  25  27  53  65 108 119];10;16
I;12;6.481147050857544;10;233.1796875;189.84375;[  0   5  21  22  25  27  53  65 108 119];12;22
I;13;7.6141979694366455;10;233.140625;203.9296875;[  0   5  21  22  25  27  53  65 108 119];16;30
I;14;8.79253101348877;10;233.1119384765625;222.03564453125;[  0   5  21  22  25  27  53  65 108 119];12;36
I;15;10.080610990524292;10;233.107666015625;227.441162109375;[  0   5  21  22  25  27  53  65 108 119];12;42
I;16;11.461766958236694;10;233.10565185546875;230.18603515625;[  0   5  21  22  25  27  53  65 108 119];12;48
C;16;12.494944095611572;10;233.10565185546875;231.79736328125;[  0   5  21  22  25  27  53  65 108 119];0;53
