I;1;0.4075601100921631;10;276.0;0;[  0   1   2   3   4   5 134 151 158 214];1;1
I;2;0.8337311744689941;10;276.0;0.0;[  1   3  93 104 111 134 151 153 158 214];1;1
I;3;1.2786610126495361;10;276.0;0.0;[  0   1   3  66 104 111 134 151 158 214];1;1
I;4;1.7156739234924316;10;276.0;0.0;[  0   3  53  93 104 134 151 153 158 214];1;1
I;5;2.15228009223938;10;275.0;0.0;[  0   3  66 104 134 151 153 158 173 214];1;1
I;6;2.5858042240142822;10;268.0;0.0;[  0   3  93 111 134 151 153 158 173 214];1;1
I;7;3.019981861114502;10;263.0;0.0;[  0   1   3  53 111 134 151 153 158 214];1;1
I;8;3.542567014694214;10;263.0;0.0;[  0   1   3  53 111 134 151 153 158 214];2;2
I;9;4.2022271156311035;10;260.0;0.0;[  0   1   3 110 111 134 151 153 158 214];4;4
I;10;5.058928966522217;10;259.0625;0.0;[  0   1   3 110 111 134 151 153 158 214];8;8
I;11;6.320539951324463;10;259.0625;0.0;[  0   1   3 110 111 134 151 153 158 214];16;16
I;12;8.468101024627686;10;256.01171875;0.0;[  0   1   3 111 134 151 153 158 163 214];32;32
I;13;8.98612904548645;10;254.94921875;0.0;[  0   1   3 110 111 134 151 153 158 214];32;32
I;14;12.73035192489624;10;252.8046875;16.1875;[  0   1   3 110 111 134 151 153 158 214];60;62
I;15;19.144769191741943;10;251.6923828125;48.2109375;[  0   1   3 110 111 134 151 153 158 214];104;114
I;16;29.611523866653442;10;250.923828125;91.7421875;[  0   1   3 110 111 134 151 153 158 214];164;196
I;17;45.942647218704224;10;250.5296630859375;130.056640625;[  0   1   3 110 111 134 151 153 158 214];250;321
I;18;71.251296043396;10;250.21588134765625;160.835205078125;[  0   1   3 110 111 134 151 153 158 214];372;507
I;19;109.80687499046326;10;249.9617919921875;184.08056640625;[  0   1   3 110 111 134 151 153 158 214];546;780
I;20;167.98554611206055;10;249.7814483642578;201.759521484375;[  0   1   3 110 111 134 151 153 158 214];790;1175
I;21;252.0231170654297;10;249.66492080688477;216.6585235595703;[  0   1   3 110 111 134 151 153 158 214];1070;1710
I;22;369.5963809490204;10;249.597403049469;227.93670654296875;[  0   1   3 110 111 134 151 153 158 214];1374;2397
I;23;526.2470281124115;10;249.5624279975891;235.8926591873169;[  0   1   3 110 111 134 151 153 158 214];1674;3234
I;24;730.3315269947052;10;249.54422998428345;240.97858357429504;[  0   1   3 110 111 134 151 153 158 214];1986;4227
I;25;983.9717321395874;10;249.53494518995285;244.14986789226532;[  0   1   3 110 111 134 151 153 158 214];2280;5367
I;26;1293.9881238937378;10;249.53041344881058;246.00875198841095;[  0   1   3 110 111 134 151 153 158 214];2582;6658
C;26;1659.1949708461761;10;249.53041344881058;247.0953983962536;[  0   1   3 110 111 134 151 153 158 214];0;8085
I;1;0.399583101272583;10;276.0;0;[  0   1   2   3   4   5 134 151 158 214];1;1
I;2;0.8178927898406982;10;276.0;0.0;[  1   3  93 104 111 134 151 153 158 214];1;1
I;3;1.2372097969055176;10;276.0;0.0;[  0   1   3  66 104 111 134 151 158 214];1;1
I;4;1.6626770496368408;10;276.0;0.0;[  0   3  53  93 104 134 151 153 158 214];1;1
I;5;2.085211992263794;10;275.0;0.0;[  0   3  66 104 134 151 153 158 173 214];1;1
I;6;2.507800817489624;10;268.0;0.0;[  0   3  93 111 134 151 153 158 173 214];1;1
I;7;2.9296419620513916;10;263.0;0.0;[  0   1   3  53 111 134 151 153 158 214];1;1
I;8;3.4301440715789795;10;263.0;0.0;[  0   1   3  53 111 134 151 153 158 214];2;2
I;9;4.075419902801514;10;260.0;0.0;[  0   1   3 110 111 134 151 153 158 214];4;4
I;10;4.905652046203613;10;259.0625;0.0;[  0   1   3 110 111 134 151 153 158 214];8;8
I;11;6.147134065628052;10;259.0625;0.0;[  0   1   3 110 111 134 151 153 158 214];16;16
I;12;8.265241861343384;10;256.01171875;0.0;[  0   1   3 111 134 151 153 158 163 214];32;32
I;13;8.754523992538452;10;254.94921875;0.0;[  0   1   3 110 111 134 151 153 158 214];32;32
I;14;12.444255113601685;10;252.8046875;16.1875;[  0   1   3 110 111 134 151 153 158 214];60;62
I;15;18.751864910125732;10;251.6923828125;48.2109375;[  0   1   3 110 111 134 151 153 158 214];104;114
I;16;29.05707097053528;10;250.923828125;91.7421875;[  0   1   3 110 111 134 151 153 158 214];164;196
I;17;45.15479397773743;10;250.5296630859375;130.056640625;[  0   1   3 110 111 134 151 153 158 214];250;321
