I;1;0.38536977767944336;10;251.0;0;[  0   1   2   3   4   5   6   8  96 154];1;1
I;2;0.7978460788726807;10;238.0;0;[  0   1   2   3   4   8  12  96 154 212];1;1
I;3;1.2068030834197998;10;238.0;0;[  0   1   2   5   8  12  96 154 212 287];1;1
I;4;1.6164469718933105;10;238.0;0;[  0   5   8  12  96 146 154 212 355 359];1;1
I;5;2.186634063720703;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];2;2
I;6;2.84542179107666;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];4;4
I;7;3.7685070037841797;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];8;8
I;8;5.268099784851074;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];16;16
I;9;7.834547996520996;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];32;32
I;10;12.608093023300171;10;238.0;131.0;[  0   5   8  12  96 146 154 212 355 359];64;64
I;11;21.730813026428223;10;238.0;131.0;[  0   5   8  12  73  96 146 154 195 212];128;128
I;12;44.54464602470398;10;238.0;131.0;[  0   5   8  12  73  96 146 154 195 212];256;256
I;13;79.75886297225952;10;238.0;131.0;[  0   5   8  12  73  96 146 154 195 212];512;512
I;14;149.72581100463867;10;238.0;158.5;[  0   5   8  12  73  96 146 154 195 212];1024;1024
I;15;290.36449098587036;10;238.0;158.5;[  0   5   8  12  73  96 146 154 195 212];2048;2048
I;16;576.1200199127197;10;238.0;158.5;[  0   5   8  12  73  96 146 154 195 212];4096;4096
I;17;1171.1237771511078;10;238.0;158.5;[  0   5   8  12  73  96 146 154 195 212];8192;8192
I;18;2437.229964733124;10;238.0;158.5;[  0   5   8  12  73  96 146 154 195 212];16384;16384
