I;1;0.018321990966796875;10;-1e+100;1e+100;103.0;103.0;None;[ 1  2  3  4  5  6  7  8  9 10];103.0;1;1
I;2;0.07143092155456543;10;103.0;153.0;153.0;153.0;103.0;[  0   1   2  29  41  54 107 236 246 380];153.0;0;1
I;3;0.47096776962280273;10;103.0;153.0;153.0;153.0;0.0;[  0   1   2  29  41  54 107 236 246 311];153.0;8;8
I;4;0.9345848560333252;10;103.0;153.0;152.40625000000006;152.40625000000006;76.5;[  0   1   2  29  41  54 107 236 246 311];152.40625000000006;8;12
I;5;1.3554980754852295;10;103.0;153.0;152.10937500000003;152.10937500000003;114.15625;[  0   1   2  29  41  54 107 236 246 311];152.10937500000003;8;16
I;6;1.789430856704712;10;103.0;153.0;151.8125;151.8125;132.984375;[  0   1   2  29  41  54 107 236 246 311];151.8125;8;20
I;7;2.6765048503875732;10;103.0;153.0;151.8033447265625;151.8033447265625;145.91015625;[  0   1   2  29  41  54 107 236 246 311];151.8033447265625;10;29
I;8;3.2493529319763184;10;103.0;153.0;153.0;153.0;147.6640625;[  0   1   2  29  41  54 107 236 246 390];153.0;14;36
I;9;3.5029828548431396;10;103.0;153.0;151.03125;151.03125;147.6640625;[  0   1   2  29  41  54 107 236 246 380];151.03125;36;36
I;10;3.764719009399414;10;103.0;153.0;149.92675781250003;149.92675781250003;147.6640625;[  0   1   2  29  41  54 107 236 246 380];149.92675781250003;36;36
I;11;5.584968090057373;10;103.0;153.0;149.75756835937503;149.75756835937503;26.093994140625;[  0   1   2  29  41  54 107 236 246 380];149.75756835937503;34;53
I;12;7.374511003494263;10;103.0;153.0;149.7498779296875;149.7498779296875;74.621337890625;[  0   1   2  29  41  54 107 236 246 380];149.7498779296875;50;78
I;13;9.915148735046387;10;103.0;153.0;149.73071289062503;149.73071289062503;107.20220947265625;[  0   1   2  29  41  54 107 236 246 380];149.73071289062503;60;108
I;14;12.984671115875244;10;103.0;153.0;152.4765625000002;152.4765625000002;124.46646118164062;[  0   1   2  29  41  54 107 236 246 390];152.4765625000002;78;147
I;15;13.801326990127563;10;103.0;153.0;152.46830749511716;152.46830749511716;124.46646118164062;[  0   1   2  29  41  54 107 236 246 390];152.46830749511716;147;147
I;16;20.314722776412964;10;103.0;153.0;152.41372108459473;152.41372108459473;145.72972869873047;[  0   1   2  29  41  54 107 236 246 390];152.41372108459473;26;160
I;17;23.70004105567932;10;103.0;153.0;152.4053592681885;152.4053592681885;149.68585205078125;[  0   1   2  29  41  54 107 236 246 390];152.4053592681885;28;190
I;18;25.2659809589386;10;103.0;153.0;152.4018211364746;152.4018211364746;150.56218719482422;[  0   1   2  29  41  54 107 236 246 390];152.4018211364746;24;202
I;19;26.593446016311646;10;103.0;153.0;153.0;153.0;151.85303115844727;[  0   2  29  41  54 107 236 246 311 390];153.0;0;208
