1;0.4032480716705322;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0
2;0.8203611373901367;10;216.0;0.0;[  0   1   2 104 129 138 174 212 315 339];1;1;0;0
3;1.4478490352630615;10;216.0;0.0;[  0   1   2 104 129 138 174 212 315 339];2;2;0.14362525939941406;1
4;2.354883909225464;10;214.75;0.0;[  0   1 104 129 138 172 174 212 315 339];4;4;0.4717860221862793;3
5;3.59761905670166;10;214.75;54.0;[  0   1 104 129 138 172 174 212 315 339];6;7;1.0221688747406006;7
6;5.448446989059448;10;213.875;108.0;[  0   1 104 129 138 172 174 212 315 339];8;11;1.994823694229126;14
7;8.07958698272705;10;213.4375;147.78125;[  0   1 104 129 138 172 174 212 315 339];10;16;3.52301025390625;25
8;11.750502109527588;10;213.203125;154.203125;[  0   1 104 129 138 172 174 212 315 339];16;24;5.7396626472473145;41
9;17.012953996658325;10;212.947265625;173.6171875;[  0   1 104 129 138 172 174 212 315 339];22;35;9.055503606796265;65
10;24.53054904937744;10;212.9287109375;188.22265625;[  0   1 104 129 138 172 174 212 315 339];28;49;14.006558179855347;100
11;34.94736909866333;10;212.916748046875;193.0439453125;[  0   1 104 138 172 174 178 212 315 339];42;70;20.890632152557373;149
12;49.02449607849121;10;212.9132080078125;202.488525390625;[  0   1 104 138 172 174 178 212 315 339];42;91;30.45531439781189;219
13;67.38402390480042;10;212.907470703125;204.3726806640625;[  0   1 104 138 172 174 178 212 315 339];66;124;42.84145450592041;310
14;92.46008396148682;10;212.90283203125;206.32611083984375;[  0   1 104 138 172 174 178 212 315 339];94;171;59.96730899810791;434
15;126.22752404212952;10;212.90017700195312;208.27120971679688;[  0   1 104 138 172 174 178 212 315 339];116;229;83.31151056289673;605
16;170.9284861087799;10;212.8982162475586;209.556640625;[  0   1 104 138 172 174 178 212 315 339];138;298;114.64711236953735;834
17;227.8521499633789;10;212.89719772338867;210.61502838134766;[  0   1 104 138 172 174 178 212 315 339];132;364;155.3529052734375;1132
17;296.0126140117645;10;212.89719772338867;211.02972793579102;[  0   1 104 138 172 174 178 212 315 339];0;430;205.14273762702942;1496
1;0.39228391647338867;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0
2;0.8075270652770996;10;216.0;0.0;[  0   1   2 104 129 138 174 212 315 339];1;1;0;0
3;1.4239790439605713;10;216.0;0.0;[  0   1   2 104 129 138 174 212 315 339];2;2;0.14133691787719727;1
4;2.32975697517395;10;214.75;0.0;[  0   1 104 129 138 172 174 212 315 339];4;4;0.46897292137145996;3
5;3.5823020935058594;10;214.75;54.0;[  0   1 104 129 138 172 174 212 315 339];6;7;1.0214598178863525;7
6;5.44342303276062;10;213.875;108.0;[  0   1 104 129 138 172 174 212 315 339];8;11;1.9945836067199707;14
7;8.128023147583008;10;213.4375;135.0;[  0   1 104 129 138 172 174 212 315 339];12;17;3.525240182876587;25
8;12.013200044631958;10;213.203125;160.953125;[  0   1 104 129 138 172 174 212 315 339];16;25;5.890596389770508;42
9;17.479648113250732;10;212.947265625;176.9921875;[  0   1 104 129 138 172 174 212 315 339];22;36;9.345130443572998;67
10;25.318328857421875;10;212.9287109375;186.591796875;[  0   1 104 138 172 174 212 315 339 373];32;52;14.424991130828857;103
11;36.202284812927246;10;212.924072265625;195.119140625;[  0   1 104 138 172 174 212 315 339 373];40;72;21.552727460861206;155
12;51.28992009162903;10;212.9150390625;198.062255859375;[  0   1 104 138 172 174 212 315 339 373];64;104;31.547523021697998;227
13;72.7102530002594;10;212.9093017578125;201.7652587890625;[  0   1 104 138 172 174 212 315 339 373];92;150;45.83813762664795;331
14;103.01995706558228;10;212.90374755859375;205.2340087890625;[  0   1 104 138 172 174 178 212 315 339];116;208;66.49200963973999;481
15;143.96754002571106;10;212.900146484375;208.18661499023438;[  0   1 104 138 172 174 178 212 315 339];124;270;95.12486004829407;689
