1;0.3962409496307373;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
2;0.8093249797821045;10;260.0;0.0;[  0   1   4   9  52  58 115 119 128 142];1;1
3;1.2210469245910645;10;260.0;0.0;[  0   4   9  52  58 115 119 123 128 142];1;1
4;1.6391510963439941;10;260.0;0.0;[  0   4  38  52  84 115 119 123 128 142];1;1
5;2.1231069564819336;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];2;2
6;2.636965036392212;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];4;4
7;3.2710769176483154;10;245.25;0.0;[  0   4   9  58  84 115 119 123 128 142];8;8
8;4.11029314994812;10;244.515625;0.0;[  0   4   9  58  84 115 119 123 128 142];16;16
9;5.337517976760864;10;243.9609375;13.15625;[  0   4   9  58  84 115 119 123 128 142];30;31
10;7.184654951095581;10;243.021484375;48.453125;[  0   4   9  58  84 115 119 123 128 142];50;56
11;10.04573106765747;10;242.6904296875;85.8203125;[  0   4   9  58  84 115 119 123 128 142];80;96
12;14.493314027786255;10;242.40576171875;120.2646484375;[  0   4   9  58  84 115 119 123 128 142];124;158
13;21.008087873458862;10;242.2823486328125;157.1220703125;[  0   4   9  58  84 115 119 123 128 142];172;244
14;30.19239115715027;10;242.20660400390625;185.9285888671875;[  0   4   9  58  84 115 119 123 128 142];226;357
15;42.85524797439575;10;242.1595916748047;205.7742919921875;[  0   4   9  58  84 115 119 123 128 142];290;502
16;59.794301986694336;10;242.129638671875;219.02615356445312;[  0   4   9  58  84 115 119 123 128 142];364;684
17;82.21858406066895;10;242.1128387451172;227.3410186767578;[  0   4   9  58  84 115 119 123 128 142];458;913
18;111.03101897239685;10;242.1025848388672;232.74080276489258;[  0   4   9  58  84 115 119 123 128 142];566;1196
19;148.3045530319214;10;242.09726095199585;236.1150302886963;[  0   4   9  58  84 115 119 123 128 142];694;1543
20;195.35238695144653;10;242.09425902366638;238.31074857711792;[  0   4   9  58  84 115 119 123 128 142];818;1952
21;253.2522521018982;10;242.09289824962616;239.67237949371338;[  0   4   9  58  84 115 119 123 128 142];928;2416
21;318.6690819263458;10;242.09289824962616;240.49484598636627;[  0   4   9  58  84 115 119 123 128 142];0;2915
