I;1;0.0007121562957763672;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012961149215698242;10;389.0;0.0;[  0   1   2   3   4  30  49  78  84 223];1;1;0;0;0
I;3;0.026218175888061523;10;369.0;0.0;[  0   3  28  30  49  84 122 210 216 223];1;1;0;0;0
I;4;0.042185068130493164;10;343.0;0.0;[  0   2   3  28  30  84 102 210 216 223];1;1;0;0;0
I;5;0.057886362075805664;10;339.0;0.0;[  0   3  22  28  30  84 102 176 210 223];1;1;0;0;0
I;6;0.07311105728149414;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];1;1;0;0;0
I;7;0.21484708786010742;10;333.0;0.0;[  0   2   3  22  28  30  84 122 210 223];4;4;3;1;0.005736112594604492
I;8;0.23812603950500488;10;333.0;0.0;[  0   2   3  22  28  49  84 210 216 223];4;4;3;1;0.005736112594604492
I;9;0.2604050636291504;10;333.0;0.0;[  0   2   3  22  28  30  84 210 216 223];4;4;3;1;0.005736112594604492
I;10;0.28382205963134766;10;330.625;0.0;[  0   2   3  22  28  30  84 176 210 223];4;4;3;1;0.005736112594604492
I;11;0.46904516220092773;10;326.1685012344755;0.0;[  0   2   3  22  28  30  84 176 210 223];8;8;7;4;0.012852668762207031
I;12;0.853722095489502;10;325.0;0.0;[  0   2   3  28  84 105 176 210 216 223];16;16;15;9;0.026830434799194336
I;13;0.9127202033996582;10;325.0;0.0;[  0   2   3  28  71  84 122 176 210 223];16;16;15;9;0.026830434799194336
I;14;0.963496208190918;10;325.0;0.0;[  0   2   3  28  84 102 176 210 216 223];16;16;15;9;0.026830434799194336
I;15;1.0159192085266113;10;324.7444923034903;0.0;[  0   2   3  28  30  84 102 176 210 223];16;16;15;9;0.026830434799194336
I;16;1.0684261322021484;10;324.74449230349006;0.0;[  0   2   3  22  28  30  84 176 210 223];16;16;15;9;0.026830434799194336
I;17;1.7573320865631104;10;323.92827594729266;0.0;[  0   2   3  22  28  84 176 210 216 223];32;32;31;20;0.055196285247802734
I;18;1.8409552574157715;10;323.5910854118415;0.0;[  0   2   3  22  28  84 176 210 216 223];32;32;31;20;0.055196285247802734
I;19;3.2086682319641113;10;323.0;0.3424507508032753;[  0   2   3  28  30  84 122 176 210 223];62;63;62;42;0.1111605167388916
I;20;3.3627421855926514;10;323.0;0.3424507508032753;[  0   2   3  28  84 122 176 210 216 223];63;63;62;42;0.1111605167388916
I;21;3.5321381092071533;10;322.29135221076575;0.3424507508032753;[  0   2   3  22  28  84 176 210 216 223];63;63;62;42;0.1111605167388916
I;22;6.186645030975342;10;322.0;0.3424507508032753;[  0   2   3  22  28  30  84 210 216 223];124;125;124;74;0.22275066375732422
I;23;6.484755992889404;10;321.6212498794286;0.3424507508032753;[  0   2   3  22  28  49  84 176 210 223];125;125;124;74;0.22275066375732422
I;24;6.7654242515563965;10;321.6212498471665;0.3424507508032753;[  0   2   3  22  28  30  84 176 210 223];125;125;124;74;0.22275066375732422
I;25;7.037604093551636;10;321.3777470551842;0.3424507508032753;[  0   2   3  28  84 122 176 210 216 223];125;125;124;74;0.22275066375732422
I;26;7.32105016708374;10;321.3016809363071;0.3424507508032753;[  0   2   3  28  84  91 122 176 210 223];125;125;124;74;0.22275066375732422
I;27;7.601234197616577;10;320.0049888261195;0.3424507508032753;[  0   2   3  22  28  78  84 176 210 223];125;125;124;74;0.22275066375732422
I;28;7.896949052810669;10;320.00498882612067;0.3424507508032753;[  0   2   3  22  28  30  84 176 210 223];125;125;124;74;0.22275066375732422
I;29;12.937905311584473;10;319.8649221257556;42.775426941288686;[  0   2   3  28  84 102 176 210 216 223];212;231;230;148;0.41112732887268066
I;30;13.450029134750366;10;319.8649221257556;42.775426941288686;[  0   2   3  22  28  84 176 210 216 223];231;231;230;148;0.41112732887268066
I;31;13.938408374786377;10;319.6985137939399;42.775426941288686;[  0   2   3  28  84 122 176 210 216 223];231;231;230;148;0.41112732887268066
I;32;14.438038110733032;10;319.51904965538205;42.775426941288686;[  0   2   3  28  84 122 176 210 216 223];231;231;230;148;0.41112732887268066
I;33;24.107227325439453;10;319.50641267040044;15.551317122110607;[  0   2   3  22  28  84 176 210 216 223];440;451;450;324;0.8085720539093018
I;34;25.06548810005188;10;319.2906888107299;15.551317122110607;[  0   2   3  22  28  30  84 176 210 223];451;451;450;324;0.8085720539093018
I;35;25.989878177642822;10;318.9403351330592;15.551317122110607;[  0   2   3  22  28  30  84 176 210 223];451;451;450;324;0.8085720539093018
I;36;43.58407115936279;10;318.7192246738177;107.17432901936505;[  0   2   3  22  28  30  84 176 210 223];684;793;792;506;1.4100394248962402
I;37;73.41897916793823;10;318.69563515916445;152.3378687580213;[  0   2   3  22  28  84 176 210 216 223];1056;1321;1320;721;2.3247570991516113
I;38;76.16115927696228;10;318.58788616802826;152.3378687580213;[  0   2   3  22  28  30  84 176 210 223];1321;1321;1320;721;2.3247570991516113
I;39;124.93769907951355;10;318.4847507751602;178.03197218318462;[  0   2   3  28  71  84 176 210 216 223];1604;2123;2122;1028;3.712428331375122
