I;1;0.39268970489501953;10;324.0;0;[  0   1   2   3   4   7  41  54  87 213];1;1
I;2;0.807506799697876;10;324.0;0.0;[  0   7  26  41  42  54  66  87 213 222];1;1
I;3;1.2316207885742188;10;317.0;0.0;[  0   7  41  42  66  87 102 139 213 222];1;1
I;4;1.6542127132415771;10;285.0;0.0;[  1   7  35  41  54  66  87 102 213 222];1;1
I;5;2.1503937244415283;10;285.0;0.0;[  0   1   7  35  41  43  54  66 213 222];2;2
I;6;2.5759117603302;10;285.0;0.0;[  1   7  35  41  43  54  66  87 213 222];2;2
I;7;3.1672568321228027;10;284.5;0.0;[  1  26  41  42  43  54  83  87 213 222];4;4
I;8;3.875943899154663;10;280.84375;71.0;[  1  41  42  43  54  66  83  87 213 222];6;7
I;9;4.791733741760254;10;280.15625;106.5;[  0   1  41  43  54  66  83  87 213 222];10;12
I;10;5.287257671356201;10;280.15625;106.5;[  1  26  41  43  54  66  83  87 213 222];12;12
I;11;6.619715690612793;10;279.796875;124.140625;[  1  41  42  43  54  66  83  87 213 222];18;21
I;12;8.712838888168335;10;279.71875;133.03125;[  1  41  42  43  54  66  83  87 213 222];34;38
I;13;12.144139766693115;10;279.59033203125;149.951171875;[  1  41  42  43  54  66  83  87 213 222];60;68
I;14;17.774906873703003;10;279.4698486328125;170.94921875;[  1  26  41  43  54  66  83  87 213 222];100;118
I;15;26.829792737960815;10;279.43359375;190.886962890625;[  1  41  42  43  54  66  87 139 213 222];162;199
I;16;35.630260944366455;10;279.3674621582031;228.802734375;[  1  41  42  43  54  66  83  87 213 222];80;239
I;17;52.649428844451904;10;279.29957580566406;212.04559326171875;[  1  41  42  43  54  66  83  87 213 222];292;385
I;18;77.75398397445679;10;279.2630844116211;232.742919921875;[  1  41  42  43  54  66  83  87 213 222];410;590
I;19;113.15416860580444;10;279.24021339416504;249.1993293762207;[  1  41  42  43  54  66  83  87 213 222];530;855
I;20;159.68181371688843;10;279.2237195968628;260.743896484375;[  1  41  42  43  54  66  83  87 213 222];642;1176
I;21;219.9312288761139;10;279.2144637107849;267.7931156158447;[  1  26  41  43  54  66  83  87 213 222];760;1556
I;22;294.8447196483612;10;279.20968651771545;272.16906929016113;[  1  41  42  43  54  66  83  87 213 222];858;1985
I;23;384.80468368530273;10;279.2064726948738;274.8496530056;[  1  26  41  43  54  66  83  87 213 222];912;2441
C;23;484.4370188713074;10;279.2064726948738;276.434117436409;[  1  26  41  43  54  66  83  87 213 222];0;2899
I;1;0.4129641056060791;10;324.0;0;[  0   1   2   3   4   7  41  54  87 213];1;1
I;2;0.8543648719787598;10;324.0;0.0;[  0   7  26  41  42  54  66  87 213 222];1;1
I;3;1.30072021484375;10;317.0;0.0;[  0   7  41  42  66  87 102 139 213 222];1;1
I;4;1.7467880249023438;10;285.0;0.0;[  1   7  35  41  54  66  87 102 213 222];1;1
I;5;2.263463020324707;10;285.0;0.0;[  0   1   7  35  41  43  54  66 213 222];2;2
I;6;2.7200169563293457;10;285.0;0.0;[  1   7  35  41  43  54  66  87 213 222];2;2
I;7;3.3262641429901123;10;284.5;0.0;[  1  26  41  42  43  54  83  87 213 222];4;4
I;8;4.047982215881348;10;280.84375;71.0;[  1  41  42  43  54  66  83  87 213 222];6;7
I;9;4.982527017593384;10;280.15625;106.5;[  0   1  41  43  54  66  83  87 213 222];10;12
I;10;5.498516082763672;10;280.15625;106.5;[  1  26  41  43  54  66  83  87 213 222];12;12
I;11;6.859292984008789;10;279.796875;124.140625;[  1  41  42  43  54  66  83  87 213 222];18;21
I;12;8.970578908920288;10;279.71875;133.03125;[  1  41  42  43  54  66  83  87 213 222];34;38
