1;0.3969593048095703;10;358.0;0;[ 0  1  2  3  4  5 26 50 74 98];1;1;0;0
2;0.8165349960327148;10;332.0;0.0;[ 0  1  2  3 25 26 46 50 74 98];1;1;0;0
3;1.2284440994262695;10;332.0;0.0;[  0   1  25  26  33  46  66  74  98 103];1;1;0;0
4;1.6487772464752197;10;332.0;0.0;[  0  24  25  26  33  46  66  68  98 106];1;1;0;0
5;2.0658600330352783;10;332.0;0.0;[ 0 24 25 26 33 35 46 66 68 98];1;1;0;0
6;2.4805691242218018;10;331.0;0.0;[ 0 24 26 27 33 35 46 66 74 98];1;1;0;0
7;2.8953781127929688;10;331.0;0.0;[ 0 24 26 27 35 46 52 66 68 98];1;1;0;0
8;3.316298007965088;10;331.0;0.0;[  0   1   8  26  46  52  66  74  98 105];1;1;0;0
9;4.059164047241211;10;331.0;0.0;[  0   1   8  26  46  52  66  74  98 105];2;2;0.282520055770874;1
10;5.211738109588623;10;329.5;0.0;[  0   1  24  26  46  52  66  74  98 105];4;4;0.8939595222473145;3
11;6.993669033050537;10;328.0;0.0;[  0   1  24  26  27  46  52  66  98 105];8;8;2.010834217071533;7
12;10.176496028900146;10;324.25;0.0;[  0   1  24  26  46  52  66  74  98 105];16;16;4.253006219863892;15
13;16.131217002868652;10;319.75;0.0;[  0   1  24  26  46  52  66  74  98 105];32;32;8.71734619140625;31
14;27.419624090194702;10;317.2578125;29.578125;[  0   1  24  26  46  52  66  74  98 105];58;61;17.62446641921997;63
15;48.1160101890564;10;315.939453125;87.7109375;[  0   1  24  26  46  52  66  74  98 105];92;107;34.61811542510986;124
16;83.95321607589722;10;315.3505859375;117.0078125;[  0   1  24  26  46  52  66  74  98 105];154;184;64.44718480110168;231
17;144.476802110672;10;314.949462890625;149.61767578125;[  0   1  24  26  46  52  66  74  98 105];238;303;115.51029777526855;415
18;243.2160382270813;10;314.77801513671875;190.516845703125;[  0   1  24  26  46  52  66  74  98 105];354;480;199.7635142803192;718
19;397.70085287094116;10;314.6601257324219;232.93060302734375;[  0   1  24  26  46  52  66  74  98 105];480;720;333.241179227829;1198
20;628.3987309932709;10;314.5832214355469;253.34231567382812;[  0   1  24  26  46  52  66  74  98 105];666;1053;533.5650796890259;1918
21;964.857479095459;10;314.5318851470947;270.88800048828125;[  0   1  24  26  46  52  66  74  98 105];868;1487;827.2394499778748;2971
22;1438.9807500839233;10;314.500937461853;281.62935638427734;[  0   1  24  26  46  52  66  74  98 105];1108;2041;1241.9261994361877;4458
23;2087.544862270355;10;314.4806652069092;292.591046333313;[  0   1  24  26  46  52  66  74  98 105];1318;2700;1811.554378271103;6499
24;2941.007821083069;10;314.46731066703796;298.35400104522705;[  0   1  24  26  46  52  66  74  98 105];1498;3449;2564.7733476161957;9199
