I;1;0.00795602798461914;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018039226531982422;10;337.0;0;[  0   1   2   3   4   5  75  95 130 145];1;1;0;0;0
I;3;0.02747511863708496;10;337.0;0;[  0   1   2   3  75  93  95 111 130 145];1;1;0;0;0
I;4;0.03732895851135254;10;337.0;0;[  1  74  75  93  95 111 130 135 136 145];1;1;0;0;0
I;5;0.04647088050842285;10;337.0;0;[  0   1  10  61  75  93  95 111 130 145];1;1;0;0;0
I;6;0.0556948184967041;10;337.0;0;[  0   1  29  74  75  93  95 111 130 145];1;1;0;0;0
I;7;0.12414813041687012;10;337.0;277.0;[  1  10  74  75  93  95 111 121 130 145];2;2;0;0;0
I;8;0.24518418312072754;10;337.0;283.375;[  1  10  75  86  93  95 111 121 130 145];4;4;0;0;0
I;9;0.48812198638916016;10;335.0;298.375;[  1  63  75  86  93  95 111 121 130 145];8;8;0;0;0
I;10;0.5077629089355469;10;331.25;298.375;[  0   1  63  75  86  93  95 111 130 145];8;8;0;0;0
I;11;0.5286290645599365;10;329.25;298.375;[  1  74  75  86  93  95 111 121 130 145];8;8;0;0;0
I;12;1.0034172534942627;10;329.25;306.4375;[  1  74  75  86  93  95 111 121 130 145];16;16;0;0;0
I;13;1.7183880805969238;10;329.09375;309.625;[  1  63  75  86  93  95 111 121 130 145];32;32;0;0;0
I;14;1.7746760845184326;10;328.96875;309.625;[  1  63  75  86  93  95 111 121 130 145];32;32;0;0;0
I;15;3.68682599067688;10;328.4296875;314.5;[  1  63  75  86  93  95 111 121 130 145];64;64;0;0;0
I;16;6.363759994506836;10;327.490234375;317.0;[  1  63  75  86  93  95 111 121 130 145];122;125;0;0;0
I;17;11.254299879074097;10;326.8056640625;318.833984375;[  1  63  75  86  93  95 111 121 130 145];224;237;0;0;0
I;18;20.24399709701538;10;326.2548828125;320.282470703125;[  1  74  75  86  93  95 111 121 130 145];410;442;0;0;0
I;19;20.94959592819214;10;326.25;320.282470703125;[  0   1  74  75  86  93  95 111 130 145];442;442;0;0;0
I;20;21.623450994491577;10;326.25;320.282470703125;[  1  63  75  86  93  95 103 111 130 145];442;442;0;0;0
I;21;22.320909023284912;10;326.1899414062507;320.282470703125;[  1  63  75  86  93  95 111 121 130 145];442;442;0;0;0
I;22;44.78605389595032;10;326.07568359375;321.371337890625;[  1  74  75  86  93  95 111 112 130 145];696;790;0;0;0
I;23;46.00948691368103;10;326.07568359375;321.371337890625;[  1  74  75  86  93  95 103 111 130 145];790;790;0;0;0
I;24;47.241734981536865;10;325.82275390625;321.371337890625;[  1  63  75  86  93  95 111 121 130 145];790;790;0;0;0
I;25;66.34866118431091;10;325.68896484375;321.58740234375;[  1  63  75  86  93  95 111 121 130 145];896;904;0;0;0
I;26;87.78878998756409;10;325.61883544921875;321.77593994140625;[  1  63  75  86  93  95 111 121 130 145];1014;1029;0;0;0
I;27;110.82485795021057;10;325.59429931640625;321.88555908203125;[  1  63  75  86  93  95 111 121 130 145];1112;1137;0;0;0
I;28;134.93291187286377;10;325.56134033203125;321.9858093261719;[  1  63  75  86  93  95 111 121 130 145];1192;1227;0;0;0
I;29;159.9723699092865;10;325.5478210449219;322.0645751953125;[  1  63  75  86  93  95 111 121 130 145];1264;1300;0;0;0
I;30;185.54384994506836;10;325.5281066894531;322.1100158691406;[  1  63  75  86  93  95 111 121 130 145];1306;1358;0;0;0
I;31;211.822203874588;10;325.5189514160156;322.1682434082031;[  1  63  75  86  93  95 111 121 130 145];1342;1404;0;0;0
I;32;237.96057295799255;10;325.5054626464844;322.1940612792969;[  1  63  75  86  93  95 111 121 130 145];1370;1432;0;0;0
I;33;264.3936252593994;10;325.5014343261719;322.20770263671875;[  1  63  75  86  93  95 111 121 130 145];1387;1449;0;0;0
