I;1;0.39417004585266113;10;278.0;0;[  0   1   2   3   4   5  25  48  86 106];1;1
I;2;0.8070759773254395;10;268.0;0.0;[  1  16  22  25  48  57  69  86 106 136];1;1
I;3;1.2157080173492432;10;179.0;0.0;[  7  16  57  86 106 126 127 128 129 136];1;1
I;4;1.652311086654663;10;179.0;0.0;[  7  16  57  86 106 126 127 128 129 136];2;2
I;5;2.147501230239868;10;179.0;0.0;[  4   7  49  57  86 106 128 129 130 136];4;4
I;6;2.5812392234802246;10;179.0;0.0;[  4   7  57  86  94 106 115 125 130 136];4;4
I;7;3.209198236465454;10;175.96875;0.0;[  1   4   7  57  69  86 106 128 131 136];8;8
I;8;4.058161973953247;10;175.96875;0.0;[  4   7  16  25  49  69  86 106 131 136];16;16
I;9;4.508493185043335;10;175.59375;0.0;[  1   7  16  17  25  69  86 106 131 136];16;16
I;10;4.94796085357666;10;175.59375;0.0;[  7  16  17  25  69  86  94 106 131 136];16;16
I;11;6.240659952163696;10;173.7109375;8.46875;[  7  16  17  25  49  69  86 106 131 136];30;31
I;12;6.687605142593384;10;173.4609375;8.46875;[  7  16  17  25  49  69  86 106 131 136];31;31
I;13;8.774325132369995;10;171.46875;21.171875;[  1   7  16  17  25  69  86 106 131 136];54;58
I;14;9.301105976104736;10;171.09375;21.171875;[  7  16  17  25  69  86  94 106 131 136];58;58
I;15;9.781195163726807;10;170.90625;21.171875;[  7  16  17  25  49  69  86 106 131 136];58;58
I;16;13.224332094192505;10;169.25439453125;36.41015625;[  7  16  17  25  49  69  86 106 131 136];92;104
I;17;19.194828033447266;10;168.380126953125;46.13134765625;[  1   7  16  17  25  69  86 106 131 136];164;186
I;18;19.879208087921143;10;168.187255859375;46.13134765625;[  1   7  16  17  25  69  86 106 131 136];186;186
I;19;30.983240127563477;10;167.597412109375;51.41259765625;[  1   7  16  17  25  69  86 106 131 136];310;341
I;20;50.577539920806885;10;167.26394653320312;62.38916015625;[  1   7  16  17  25  69  86 106 131 136];556;619
I;21;85.50773787498474;10;166.9902801513672;75.94171142578125;[  1   7  16  17  25  69  86 106 131 136];956;1097
I;22;147.531555891037;10;166.7812957763672;89.80253601074219;[  1   7  16  17  25  69  86 106 131 136];1600;1897
I;23;261.3036072254181;10;166.6346321105957;102.25115966796875;[  1   7  16  17  25  69  86 106 131 136];2650;3222
I;24;470.5344588756561;10;166.5313901901245;113.46732711791992;[  1   7  16  17  25  69  86 106 131 136];4328;5386
I;25;857.1561181545258;10;166.459135055542;123.30650901794434;[  1   7  16  17  25  69  86 106 131 136];6986;8879
I;26;1565.893658876419;10;166.4078425168991;131.9259066581726;[  1   7  16  17  25  69  86 106 131 136];11088;14423
I;27;2924.89622092247;10;166.37156003713608;139.31137692928314;[  1   7  16  17  25  69  86 106 131 136];17276;23061
I;1;0.41855525970458984;10;278.0;0;[  0   1   2   3   4   5  25  48  86 106];1;1
I;2;0.8535749912261963;10;268.0;0;[  1  16  22  25  48  57  69  86 106 136];1;1
I;3;1.2945952415466309;10;179.0;0;[  7  16  57  86 106 126 127 128 129 136];1;1
I;4;1.7954292297363281;10;179.0;94.75;[  7  16  57  86 106 126 127 128 129 136];2;2
I;5;2.362122058868408;10;179.0;100.375;[  4   7  49  57  86 106 128 129 130 136];4;4
I;6;2.8218250274658203;10;179.0;100.375;[  4   7  57  86  94 106 115 125 130 136];4;4
I;7;3.6157901287078857;10;175.96875;102.0;[  1   4   7  57  69  86 106 128 131 136];8;8
I;8;4.76975417137146;10;175.96875;122.09375;[  4   7  16  25  49  69  86 106 131 136];16;16
I;9;5.253094911575317;10;175.59375;122.09375;[  1   7  16  17  25  69  86 106 131 136];16;16
I;10;5.728470087051392;10;175.59375;122.09375;[  7  16  17  25  69  86  94 106 131 136];16;16
I;11;7.558125257492065;10;173.7109375;146.46484375;[  7  16  17  25  49  69  86 106 131 136];30;31
I;12;8.047122955322266;10;173.4609375;146.46484375;[  7  16  17  25  49  69  86 106 131 136];31;31
I;13;11.212148189544678;10;171.46875;150.69140625;[  1   7  16  17  25  69  86 106 131 136];54;58
I;14;11.861360311508179;10;171.09375;150.69140625;[  7  16  17  25  69  86  94 106 131 136];58;58
I;15;12.461040258407593;10;170.90625;150.69140625;[  7  16  17  25  49  69  86 106 131 136];58;58
I;16;17.704151153564453;10;169.25439453125;154.1220703125;[  7  16  17  25  49  69  86 106 131 136];92;104
I;17;25.043886184692383;10;168.380126953125;157.032470703125;[  1   7  16  17  25  69  86 106 131 136];164;186
I;18;25.86441135406494;10;168.187255859375;157.032470703125;[  1   7  16  17  25  69  86 106 131 136];186;186
I;19;42.05984592437744;10;167.597412109375;160.0010986328125;[  1   7  16  17  25  69  86 106 131 136];310;341
I;20;65.8840901851654;10;167.26394653320312;161.59637451171875;[  1   7  16  17  25  69  86 106 131 136];556;619
I;21;107.30182814598083;10;166.9902801513672;162.85121154785156;[  1   7  16  17  25  69  86 106 131 136];956;1097
I;22;179.2844681739807;10;166.7812957763672;163.7351303100586;[  1   7  16  17  25  69  86 106 131 136];1600;1897
I;23;308.3661901950836;10;166.6346321105957;164.35944747924805;[  1   7  16  17  25  69  86 106 131 136];2650;3222
I;24;543.8748002052307;10;166.5313901901245;164.82335472106934;[  1   7  16  17  25  69  86 106 131 136];4328;5386
C;24;923.3748421669006;10;166.5313901901245;165.14855813980103;[  1   7  16  17  25  69  86 106 131 136];0;8879
