1;0.3894829750061035;10;446.0;0;[ 0  1  2  3  4  5  6  7 28 55];1;1;0;0
2;0.7979469299316406;10;446.0;0.0;[ 0  2 25 28 46 50 55 71 79 98];1;1;0;0
3;1.2092578411102295;10;446.0;0.0;[  0   1  28  46  55 114 115 116 117 118];1;1;0;0
4;1.620488166809082;10;446.0;0.0;[  0   1  28  55  57  98 114 115 117 118];1;1;0;0
5;2.0263609886169434;10;446.0;0.0;[  0   1   2  28  46  55  57 117 118 119];1;1;0;0
6;2.7539968490600586;10;446.0;0.0;[  0   1   2  28  46  55  57 117 118 119];2;2;0.2819688320159912;1
7;3.8682799339294434;10;446.0;0.0;[  0   1   2  28  46  55  57 114 118 119];4;4;0.8953137397766113;3
8;4.271439075469971;10;446.0;0.0;[  0   1   2  28  46  55  57  98 113 118];4;4;0.8953137397766113;3
9;5.941481113433838;10;446.0;94.625;[  0   2  28  43  46  55  57  83 115 123];6;7;1.9735143184661865;7
10;6.387542009353638;10;446.0;94.625;[  0   1   2  28  43  46  55  57 114 123];7;7;1.9735143184661865;7
11;9.098987817764282;10;446.0;141.9375;[  0   1   3  27  28  46  55  72  83 117];10;12;3.932662010192871;14
12;9.585229873657227;10;446.0;141.9375;[  0   1   2   3  27  28  46  55  83 117];12;12;3.932662010192871;14
13;14.162794828414917;10;446.0;23.53125;[  0   1   2   3  28  43  55  71  83 103];22;23;7.328432321548462;26
14;14.593602895736694;10;446.0;23.53125;[  0   3  28  46  55  57  92  98 103 117];23;23;7.328432321548462;26
15;15.092061042785645;10;445.96875;23.53125;[  0   2   3  25  28  43  55  57  71 103];23;23;7.328432321548462;26
16;15.654345035552979;10;446.0;23.53125;[  0   1   3  28  46  55  57  98 103 117];23;23;7.328432321548462;26
17;24.349824905395508;10;445.896484375;29.921875;[  0   1   3  28  43  55  98 100 102 103];42;44;13.88860034942627;49
18;40.10639190673828;10;445.8359375;157.24609375;[  0   1   2   3  28  43  55  83  98 117];62;75;26.51965022087097;93
19;64.91361904144287;10;445.69140625;311.03662109375;[  0   1   3  28  33  43  55  98 100 117];66;108;47.4124174118042;168
20;101.33882689476013;10;445.584228515625;292.595947265625;[  0   1   3  28  33  43  55  98 100 117];110;163;77.97738790512085;276
21;156.54845190048218;10;445.3906555175781;338.35870361328125;[  0   1   3  28  33  43  55  98 100 117];162;244;124.43433666229248;439
22;238.60403895378113;10;445.27701568603516;363.1007080078125;[  0   1   3  28  33  43  55  98 100 117];228;358;194.03715252876282;683
23;358.61431789398193;10;445.24328994750977;391.45642852783203;[  0   1   2   3  28  43  55  98 100 117];306;511;296.5708649158478;1041
24;359.85316801071167;10;445.24040603637695;391.45642852783203;[  0   1   2   3  28  43  55  57  98 117];511;511;296.5708649158478;1041
25;523.7353031635284;10;445.20843505859375;418.5313835144043;[  0   1   2   3  28  43  55  98 100 117];314;668;439.3944203853607;1552
26;738.9585790634155;10;445.19482421875;427.0557556152344;[  0   1   3  28  33  43  55  98 100 117];372;854;628.2731077671051;2220
27;740.9748661518097;10;445.19362449645996;427.0557556152344;[  0   1   2   3  28  43  55  57  98 117];854;854;628.2731077671051;2220
28;1013.0072219371796;10;445.18778705596924;433.93248558044434;[  0   1   3  28  33  43  55  98 100 117];408;1058;868.7643082141876;3074
29;1015.5305120944977;10;445.1866693496704;433.93248558044434;[  0   1   3  28  33  43  55  98 100 117];1058;1058;868.7643082141876;3074
30;1364.8733851909637;10;445.18214440345764;421.50723791122437;[  0   1   2   3  28  43  55  57  98 117];584;1350;1175.1449553966522;4132
31;1367.6724898815155;10;445.1820065975189;421.50723791122437;[  0   1   2   3  28  43  55  98 100 117];1350;1350;1175.1449553966522;4132
32;1801.4452698230743;10;445.1789484024048;437.30085611343384;[  0   1   2   3  28  43  55  98 100 117];524;1612;1561.1264743804932;5482
33;2317.978339910507;10;445.1766672730446;440.3160117864609;[  0   1   2   3  28  43  55  57  98 117];550;1887;2023.6827187538147;7094
33;2911.6144649982452;10;445.1766672730446;442.10112059116364;[  0   1   2   3  28  43  55  57  98 117];0;2163;2560.8176872730255;8981
