I;1;0.419788122177124;10;236.0;0;[  0   1   2   3   4  52  59  64 183 196];1;1
I;2;0.8634738922119141;10;186.0;0.0;[  0   1   3  52  55  59  64 183 196 203];1;1
I;3;1.306091070175171;10;186.0;0.0;[  3  52  55  59  64  67 116 183 196 203];1;1
I;4;1.7906429767608643;10;186.0;0.0;[  3  52  55  59  64  67 116 183 196 203];2;2
I;5;2.3584630489349365;10;186.0;0.0;[  3  25  52  55  59  64 116 183 196 203];4;4
I;6;3.0486249923706055;10;186.0;0.0;[  3  52  55  64 104 112 116 159 196 203];8;8
I;7;3.9751789569854736;10;186.0;0.0;[  3  52  55  64 104 112 116 159 196 203];16;16
I;8;5.313071012496948;10;186.0;33.65625;[  3  52  55  64  67 104 159 196 202 203];26;29
I;9;6.838115930557251;10;186.0;127.875;[  3  52  55  64  67 104 159 196 202 203];20;39
I;10;8.607453107833862;10;186.0;156.9375;[  3  52  55  64  67 104 159 196 202 203];20;49
I;11;10.660406112670898;10;186.0;171.46875;[  3  25  52  55  64  67 104 196 202 203];20;59
C;11;12.1041419506073;10;186.0;186.0;[  3  25  52  55  64  67 104 196 202 203];0;59
