I;1;0.40409016609191895;10;370.0;0;[  0   1   2   3  81  89 106 164 192 237];1;1
I;2;0.8258531093597412;10;244.0;0;[  1   2  64  81  94  95 223 227 228 237];1;1
I;3;1.26017427444458;10;244.0;0;[  1   2  64  94  95  96 106 164 223 237];1;1
I;4;1.6901330947875977;10;244.0;0;[  1   2  64  81  94  95  96 163 223 237];1;1
I;5;2.124040126800537;10;237.0;0;[  1   2  94  95  96 106 163 223 231 237];1;1
I;6;2.560720205307007;10;237.0;0;[  1   2  62  81  94  95  96 106 223 237];1;1
I;7;2.995058059692383;10;237.0;0;[  1   2  81  94  95  96 106 110 223 237];1;1
I;8;3.4292092323303223;10;235.0;0;[  1   2   7  81  94  95  96 106 110 237];1;1
I;9;3.861737012863159;10;231.0;0;[  1   2  62  94  95  96 106 110 229 237];1;1
I;10;4.449880123138428;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];2;2
I;11;5.146389007568359;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];4;4
I;12;6.1164231300354;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];8;8
I;13;7.662868022918701;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];16;16
I;14;10.332866191864014;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];32;32
I;15;15.340774297714233;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];64;64
I;16;24.988404989242554;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];128;128
I;17;43.94105291366577;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];256;256
I;18;81.26718521118164;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];512;512
I;19;156.78177213668823;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];1024;1024
I;20;313.34265303611755;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];2048;2048
I;21;650.4129681587219;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];4096;4096
I;22;1377.6073479652405;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];8192;8192
I;23;3010.6151251792908;10;231.0;203.5;[  1   2  62  94  95  96 106 110 229 237];16384;16384
