I;1;0.00045800209045410156;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.007832050323486328;10;204.0;0.0;[  0   1   2   3   4   5   6   7  94 111];1;1
I;3;0.014556169509887695;10;187.0;0.0;[  0   1   2   3   4  89  93  94 111 128];1;1
I;4;0.02140498161315918;10;165.0;0.0;[  0   1   2   3   4  89  93  94 111 128];1;1
I;5;0.05251002311706543;10;165.0;0.0;[  0   1   2   3  89  93  94  95 111 128];2;2
I;6;0.0985109806060791;10;164.375;76.0;[  0   1   2   3  89  93  94  95 111 128];2;3
I;7;0.1618940830230713;10;164.28125;118.875;[  0   1   2   3  89  93  94  95 111 128];2;4
C;7;0.24092507362365723;10;164.28125;164.125;[  0   1   2   3  89  93  94  95 111 128];0;4
I;1;0.0005021095275878906;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008188009262084961;10;204.0;0.0;[  0   1   2   3   4   5   6   7  94 111];1;1
I;3;0.015151262283325195;10;187.0;0.0;[  0   1   2   3   4  89  93  94 111 128];1;1
I;4;0.02180314064025879;10;165.0;0.0;[  0   1   2   3   4  89  93  94 111 128];1;1
I;5;0.0827641487121582;10;165.0;161.25;[  0   1   2   3  89  93  94  95 111 128];2;2
C;5;0.1568920612335205;10;165.0;163.875;[  0   1   2   3  89  93  94  95 111 128];0;3
