I;1;0.0006730556488037109;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011644840240478516;10;278.0;0.0;[  0   1   2   3   4   5  29  57 129 148];1;1
I;3;0.022629737854003906;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1
I;4;0.0603938102722168;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];2;2
I;5;0.14013385772705078;10;278.0;0.0;[  2  29  57 105 129 131 136 148 150 233];4;4
I;6;0.1540977954864502;10;278.0;0.0;[  0   2  29  57  81 105 129 136 148 150];4;4
I;7;0.2813267707824707;10;278.0;66.125;[  0   2  29  57  81 105 129 148 150 227];6;7
I;8;0.30020976066589355;10;278.0;66.125;[  0   2  20  29  57 129 131 136 142 148];7;7
I;9;0.32041072845458984;10;278.0;66.125;[  0   2  20  29  57 105 126 129 142 148];7;7
I;10;0.3422226905822754;10;278.0;66.125;[  0   2  29  57  81 105 129 136 142 148];7;7
I;11;0.3611876964569092;10;278.0;66.125;[  0   2  29  57  81 105 129 136 148 150];7;7
I;12;0.5809526443481445;10;277.5;132.25;[  2  29  57  81 103 105 129 136 148 150];8;11
I;13;0.6074728965759277;10;277.4375;132.25;[  0   1   2  29  57  81 105 129 148 150];11;11
I;14;0.6536147594451904;10;277.4375;132.25;[  0   2  29  57  81 105 129 136 148 150];11;11
I;15;1.0074779987335205;10;277.0;132.25;[  0   1   2  29  57 105 129 136 148 150];16;19
I;16;1.0433828830718994;10;276.9375;132.25;[  0   1   2  29  57  81 105 129 148 150];19;19
I;17;1.080406904220581;10;276.76562500000057;132.25;[  0   2  29  57  81 105 129 136 148 150];19;19
I;18;1.6893246173858643;10;276.55859375;132.25;[  0   2  29  57  81 105 129 136 148 150];32;35
I;19;2.7944798469543457;10;276.396484375;145.5703125;[  2  15  29  57  81 105 129 136 148 150];58;64
I;20;4.772997856140137;10;276.302734375;169.916015625;[  2  15  29  57  81 105 129 136 148 150];94;111
I;21;8.129233837127686;10;276.296875;195.244140625;[  1   2  15  29  57  81 105 129 148 150];142;182
I;22;8.376014709472656;10;276.255859375;195.244140625;[  0   2  29  57  81 105 129 136 148 150];182;182
I;23;13.753414869308472;10;276.22607421875;220.0625;[  0   2  29  57  81 105 129 136 148 150];194;279
I;24;21.897233963012695;10;276.20416259765625;238.0640869140625;[  0   2  29  57  81 105 129 136 148 150];258;408
I;25;33.632606983184814;10;276.1894226074219;251.37310791015625;[  0   2  29  57  81 105 129 136 148 150];324;570
I;26;49.6533739566803;10;276.1803741455078;260.7338562011719;[  0   2  29  57  81 105 129 136 148 150];378;759
I;27;70.63740086555481;10;276.1748466491699;266.8757019042969;[  0   2  29  57  81 105 129 136 148 150];402;960
I;28;96.72161674499512;10;276.1727466583252;270.7321243286133;[  0   2  29  57  81 105 129 136 148 150];360;1140
I;29;127.26269483566284;10;276.1719551086426;272.5406913757324;[  0   2  29  57  81 105 129 136 148 150];304;1292
I;30;161.52370476722717;10;276.17166471481323;273.34958362579346;[  0   2  29  57  81 105 129 136 148 150];236;1410
C;30;198.5928168296814;10;276.17166471481323;273.6828694343567;[  0   2  29  57  81 105 129 136 148 150];0;1493
I;1;0.0006668567657470703;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011989831924438477;10;278.0;0.0;[  0   1   2   3   4   5  29  57 129 148];1;1
I;3;0.023323774337768555;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1
I;4;0.13761472702026367;10;278.0;259.25;[  0   2  29  57  81 105 129 131 136 148];2;2
I;5;0.31964969635009766;10;278.0;264.625;[  2  29  57 105 129 131 136 148 150 233];4;4
I;6;0.3362576961517334;10;278.0;264.625;[  0   2  29  57  81 105 129 136 148 150];4;4
I;7;0.7106008529663086;10;278.0;270.1875;[  0   2  29  57  81 105 129 148 150 227];6;7
I;8;0.7342877388000488;10;278.0;270.1875;[  0   2  20  29  57 129 131 136 142 148];7;7
I;9;0.758563756942749;10;278.0;270.1875;[  0   2  20  29  57 105 126 129 142 148];7;7
I;10;0.8051457405090332;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 142 148];7;7
I;11;0.8275036811828613;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 148 150];7;7
I;12;1.4254918098449707;10;277.5;271.03125;[  2  29  57  81 103 105 129 136 148 150];8;11
I;13;1.4575989246368408;10;277.4375;271.03125;[  0   1   2  29  57  81 105 129 148 150];11;11
I;14;1.4892957210540771;10;277.4375;271.03125;[  0   2  29  57  81 105 129 136 148 150];11;11
I;15;2.523181676864624;10;277.0;271.921875;[  0   1   2  29  57 105 129 136 148 150];16;19
I;16;2.570474863052368;10;276.9375;271.921875;[  0   1   2  29  57  81 105 129 148 150];19;19
I;17;2.6181228160858154;10;276.76562500000057;271.921875;[  0   2  29  57  81 105 129 136 148 150];19;19
I;18;4.539602756500244;10;276.55859375;272.4453125;[  0   2  29  57  81 105 129 136 148 150];32;35
I;19;7.087983846664429;10;276.396484375;272.931640625;[  2  15  29  57  81 105 129 136 148 150];58;64
I;20;13.093044996261597;10;276.302734375;273.2890625;[  2  15  29  57  81 105 129 136 148 150];94;111
C;20;21.986068964004517;10;276.302734375;273.54296875;[  2  15  29  57  81 105 129 136 148 150];0;182
I;1;0.0007069110870361328;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.012124776840209961;10;278.0;0.0;[  0   1   2   3   4   5  29  57 129 148];1;1
I;3;0.0236818790435791;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1
I;4;0.11204290390014648;10;278.0;259.25;[  0   2  29  57  81 105 129 131 136 148];2;2
I;5;0.24063682556152344;10;278.0;264.625;[  2  29  57 105 129 131 136 148 150 233];4;4
I;6;0.25692296028137207;10;278.0;264.625;[  0   2  29  57  81 105 129 136 148 150];4;4
I;7;0.5368990898132324;10;278.0;270.1875;[  0   2  29  57  81 105 129 148 150 227];6;7
I;8;0.5604579448699951;10;278.0;270.1875;[  0   2  20  29  57 129 131 136 142 148];7;7
I;9;0.5843451023101807;10;278.0;270.1875;[  0   2  20  29  57 105 126 129 142 148];7;7
I;10;0.6090071201324463;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 142 148];7;7
I;11;0.6321258544921875;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 148 150];7;7
I;12;1.084563970565796;10;277.5;271.03125;[  2  29  57  81 103 105 129 136 148 150];8;11
I;13;1.1166350841522217;10;277.4375;271.03125;[  0   1   2  29  57  81 105 129 148 150];11;11
I;14;1.1477699279785156;10;277.4375;271.03125;[  0   2  29  57  81 105 129 136 148 150];11;11
I;15;1.9121809005737305;10;277.0;271.921875;[  0   1   2  29  57 105 129 136 148 150];16;19
I;16;1.9581711292266846;10;276.9375;271.921875;[  0   1   2  29  57  81 105 129 148 150];19;19
I;17;2.0045669078826904;10;276.76562500000057;271.921875;[  0   2  29  57  81 105 129 136 148 150];19;19
I;18;3.4723360538482666;10;276.55859375;272.4453125;[  0   2  29  57  81 105 129 136 148 150];32;35
I;19;5.207920074462891;10;276.396484375;272.931640625;[  2  15  29  57  81 105 129 136 148 150];58;64
I;20;9.642252922058105;10;276.302734375;273.2890625;[  2  15  29  57  81 105 129 136 148 150];94;111
C;20;16.316691875457764;10;276.302734375;273.54296875;[  2  15  29  57  81 105 129 136 148 150];0;182
I;1;0.0007181167602539062;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.012480020523071289;10;278.0;0.0;[  0   1   2   3   4   5  29  57 129 148];1;1
I;3;0.024533987045288086;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1
I;4;0.11380195617675781;10;278.0;259.25;[  0   2  29  57  81 105 129 131 136 148];2;2
I;5;0.24413490295410156;10;278.0;264.625;[  2  29  57 105 129 131 136 148 150 233];4;4
I;6;0.2606849670410156;10;278.0;264.625;[  0   2  29  57  81 105 129 136 148 150];4;4
I;7;0.548224925994873;10;278.0;270.1875;[  0   2  29  57  81 105 129 148 150 227];6;7
I;8;0.5729060173034668;10;278.0;270.1875;[  0   2  20  29  57 129 131 136 142 148];7;7
I;9;0.5979881286621094;10;278.0;270.1875;[  0   2  20  29  57 105 126 129 142 148];7;7
I;10;0.6239149570465088;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 142 148];7;7
I;11;0.6481530666351318;10;278.0;270.1875;[  0   2  29  57  81 105 129 136 148 150];7;7
I;12;1.1011130809783936;10;277.5;271.03125;[  2  29  57  81 103 105 129 136 148 150];8;11
I;13;1.1333508491516113;10;277.4375;271.03125;[  0   1   2  29  57  81 105 129 148 150];11;11
