I;1;0.005354166030883789;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018012285232543945;10;348.0;0;[  0   1   2   3   4  36 154 160 175 185];1;1;0;0;0
I;3;0.029572248458862305;10;293.0;0;[  2  36  50  53  60  84 154 160 175 185];1;1;0;0;0
I;4;0.04317641258239746;10;293.0;0;[  0   2  36  50  53  60  84 110 154 185];1;1;0;0;0
I;5;0.05917024612426758;10;286.0;0;[  0   2  36  50  60  84 110 154 160 175];1;1;0;0;0
I;6;0.07300710678100586;10;285.0;0;[  0   2  36  50  60  80  84 110 154 160];1;1;0;0;0
I;7;0.08946824073791504;10;278.0;0;[  2  36  50  60  80  84 110 154 160 185];1;1;0;0;0
I;8;0.1045992374420166;10;278.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;9;0.1218712329864502;10;277.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;10;0.21027302742004395;10;277.0;241.5;[  2  36  50  60  80  84  88 110 154 185];2;2;0;0;0
I;11;0.3456592559814453;10;276.0;247.5;[ 36  50  60  80  84  88 110 154 160 185];4;4;0;0;0
I;12;0.3655261993408203;10;275.4375;247.5;[ 36  50  60  80  84  86  88 110 154 185];4;4;0;0;0
I;13;0.7056641578674316;10;275.4375;249.625;[ 36  50  60  80  84  86  88 110 154 185];8;8;0;0;0
I;14;1.216841220855713;10;275.0;254.8125;[  2  36  50  60  80  84 110 154 160 185];16;16;0;0;0
I;15;1.273862361907959;10;271.4140625;254.8125;[ 36  50  60  80  84  86  88 110 154 185];16;16;0;0;0
I;16;2.6393632888793945;10;271.0;257.76953125;[  2  36  50  60  80  86 110 154 160 185];32;32;0;0;0
I;17;2.7261734008789062;10;270.81640625;257.76953125;[  2  36  50  60  80  86 110 154 160 185];32;32;0;0;0
I;18;5.1642491817474365;10;270.76171875;262.625;[  2  36  50  60  80  86  88 110 154 185];54;59;0;0;0
I;19;5.3086652755737305;10;270.521484375;262.625;[  2  36  50  60  80  86 110 154 160 175];59;59;0;0;0
I;20;5.455751180648804;10;270.521484375;262.625;[  2  36  50  60  80  86 110 154 160 185];59;59;0;0;0
I;21;9.558008193969727;10;270.1875;264.85107421875;[  2  36  50  60  61  84  88 110 154 185];86;102;0;0;0
I;22;9.777872323989868;10;270.1875;264.85107421875;[  2  36  50  60  80  84  88 110 154 185];102;102;0;0;0
I;23;10.003358364105225;10;270.0;264.85107421875;[  2  36  50  60  80  84  88 110 154 160];102;102;0;0;0
I;24;10.224290132522583;10;270.0;264.85107421875;[  2  36  50  60  80  86  88 110 154 160];102;102;0;0;0
I;25;10.497552156448364;10;269.9794921875;264.85107421875;[  2  36  50  60  80  86 110 154 160 185];102;102;0;0;0
I;26;16.793021202087402;10;269.956787109375;266.013671875;[  2  50  60  80  86 110 154 160 175 185];122;163;0;0;0
I;27;17.123021125793457;10;269.66796875;266.013671875;[ 36  50  60  80  84  86  88 110 154 185];163;163;0;0;0
I;28;17.49229907989502;10;269.441162109375;266.013671875;[  2  36  50  60  80  86 110 154 160 185];163;163;0;0;0
I;29;26.239304304122925;10;269.41015625;266.54229736328125;[  2  36  60  80  84  86  88 110 154 185];152;239;0;0;0
I;30;26.76310706138611;10;269.3492431640625;266.54229736328125;[  2  36  60  80  84  86 110 154 160 185];239;239;0;0;0
I;31;27.255189180374146;10;269.1734619140625;266.54229736328125;[  2  36  50  60  80  86 110 154 160 185];239;239;0;0;0
C;31;33.505327224731445;10;269.1734619140625;266.54229736328125;[  2  36  50  60  80  86 110 154 160 185];0;239;0;0;0
I;1;0.005499839782714844;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017590999603271484;10;348.0;0;[  0   1   2   3   4  36 154 160 175 185];1;1;0;0;0
I;3;0.02858114242553711;10;293.0;0;[  2  36  50  53  60  84 154 160 175 185];1;1;0;0;0
I;4;0.04208779335021973;10;293.0;0;[  0   2  36  50  53  60  84 110 154 185];1;1;0;0;0
I;5;0.05636715888977051;10;286.0;0;[  0   2  36  50  60  84 110 154 160 175];1;1;0;0;0
I;6;0.06994390487670898;10;285.0;0;[  0   2  36  50  60  80  84 110 154 160];1;1;0;0;0
I;7;0.0862588882446289;10;278.0;0;[  2  36  50  60  80  84 110 154 160 185];1;1;0;0;0
I;8;0.1011960506439209;10;278.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;9;0.11763787269592285;10;277.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;10;0.20569705963134766;10;277.0;241.5;[  2  36  50  60  80  84  88 110 154 185];2;2;0;0;0
I;11;0.3387000560760498;10;276.0;247.5;[ 36  50  60  80  84  88 110 154 160 185];4;4;0;0;0
I;12;0.35866284370422363;10;275.4375;247.5;[ 36  50  60  80  84  86  88 110 154 185];4;4;0;0;0
I;13;0.6984879970550537;10;275.4375;249.625;[ 36  50  60  80  84  86  88 110 154 185];8;8;0;0;0
I;14;1.2159337997436523;10;275.0;254.8125;[  2  36  50  60  80  84 110 154 160 185];16;16;0;0;0
I;15;1.272773027420044;10;271.4140625;254.8125;[ 36  50  60  80  84  86  88 110 154 185];16;16;0;0;0
I;16;2.635378837585449;10;271.0;257.76953125;[  2  36  50  60  80  86 110 154 160 185];32;32;0;0;0
I;17;2.7227389812469482;10;270.81640625;257.76953125;[  2  36  50  60  80  86 110 154 160 185];32;32;0;0;0
I;18;5.146493911743164;10;270.76171875;262.625;[  2  36  50  60  80  86  88 110 154 185];54;59;0;0;0
I;19;5.289247989654541;10;270.521484375;262.625;[  2  36  50  60  80  86 110 154 160 175];59;59;0;0;0
I;20;5.434943914413452;10;270.521484375;262.625;[  2  36  50  60  80  86 110 154 160 185];59;59;0;0;0
I;21;9.509220123291016;10;270.1875;264.85107421875;[  2  36  50  60  61  84  88 110 154 185];86;102;0;0;0
I;22;9.72792911529541;10;270.1875;264.85107421875;[  2  36  50  60  80  84  88 110 154 185];102;102;0;0;0
I;23;9.952870845794678;10;270.0;264.85107421875;[  2  36  50  60  80  84  88 110 154 160];102;102;0;0;0
I;24;10.171236038208008;10;270.0;264.85107421875;[  2  36  50  60  80  86  88 110 154 160];102;102;0;0;0
I;25;10.440091848373413;10;269.9794921875;264.85107421875;[  2  36  50  60  80  86 110 154 160 185];102;102;0;0;0
I;26;16.65737795829773;10;269.956787109375;266.013671875;[  2  50  60  80  86 110 154 160 175 185];122;163;0;0;0
I;27;16.989853858947754;10;269.66796875;266.013671875;[ 36  50  60  80  84  86  88 110 154 185];163;163;0;0;0
I;28;17.356056928634644;10;269.441162109375;266.013671875;[  2  36  50  60  80  86 110 154 160 185];163;163;0;0;0
I;29;26.059712886810303;10;269.41015625;266.54229736328125;[  2  36  60  80  84  86  88 110 154 185];152;239;0;0;0
I;30;26.584144115447998;10;269.3492431640625;266.54229736328125;[  2  36  60  80  84  86 110 154 160 185];239;239;0;0;0
I;31;27.072938919067383;10;269.1734619140625;266.54229736328125;[  2  36  50  60  80  86 110 154 160 185];239;239;0;0;0
C;31;33.31870198249817;10;269.1734619140625;266.54229736328125;[  2  36  50  60  80  86 110 154 160 185];0;239;0;0;0
