I;1;0.005782127380371094;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.019161224365234375;10;212.0;0;[  0   1   2   3   4   5  30  95 113 251];1;1;0;0;0
I;3;0.032096147537231445;10;174.0;0;[  0   1   2  30  94  95 106 113 227 251];1;1;0;0;0
I;4;0.04499006271362305;10;174.0;0;[  1  30  94  95 101 106 168 227 249 251];1;1;0;0;0
I;5;0.05991506576538086;10;174.0;0;[  1  30  87  94 101 106 113 227 232 251];1;1;0;0;0
I;6;0.07560205459594727;10;174.0;0;[  1  30  93  94 101 106 113 168 227 251];1;1;0;0;0
I;7;0.09146595001220703;10;168.0;0;[  1  30  32  93  94 106 113 168 227 251];1;1;0;0;0
I;8;0.10796999931335449;10;165.0;0;[  1  30  32 101 106 113 189 227 232 251];1;1;0;0;0
I;9;0.12388110160827637;10;165.0;0;[  1  30  93 101 106 113 168 206 227 251];1;1;0;0;0
I;10;0.13999605178833008;10;165.0;0;[  1  30  32  95 101 106 168 189 227 251];1;1;0;0;0
I;11;0.15569305419921875;10;165.0;0;[  1  30  32  93  95 106 168 189 227 251];1;1;0;0;0
I;12;0.172105073928833;10;165.0;0;[  1  30  32 106 113 168 189 197 227 251];1;1;0;0;0
I;13;0.2693922519683838;10;165.0;127.5;[  1  30  32 106 113 168 189 197 227 251];2;2;0;0;0
I;14;0.4072420597076416;10;165.0;134.75;[  1  30  32 106 113 168 189 197 227 251];4;4;0;0;0
I;15;0.6880919933319092;10;165.0;142.4375;[  1  30  32  87  95 101 106 227 232 251];8;8;0;0;0
I;16;1.478999137878418;10;164.0703125;155.46875;[  1  30  32  93  95 101 106 227 232 251];16;16;0;0;0
I;17;3.01396107673645;10;163.5;156.3984375;[  1  30  32  95 106 168 189 197 227 251];32;32;0;0;0
I;18;3.090445041656494;10;163.0546875000003;156.3984375;[  1  30  32  93  95 101 106 227 232 251];32;32;0;0;0
I;19;5.968598127365112;10;163.0;157.5869140625;[  1  30  32  46  87  95 101 106 227 251];58;61;0;0;0
I;20;6.100130081176758;10;162.79785156250037;157.5869140625;[  1  30  32  87  95 101 106 227 232 251];61;61;0;0;0
I;21;11.09522795677185;10;162.199951171875;159.308349609375;[  1  30  32  87  95 101 106 227 232 251];96;109;0;0;0
I;22;17.907838106155396;10;161.772216796875;160.028564453125;[  1  30  32  87  95 101 106 227 232 251];118;168;0;0;0
I;23;23.185256004333496;10;161.74481201171875;160.072998046875;[  1  30  32  93  95 101 106 227 232 251];172;173;0;0;0
I;24;28.50525689125061;10;161.74481201171875;160.072998046875;[  1  30  32  93  95 101 106 227 232 251];174;175;0;0;0
I;25;33.90403890609741;10;161.74481201171875;160.072998046875;[  1  30  32  87  95 101 106 227 232 251];176;177;0;0;0
I;26;39.38841199874878;10;161.73114013671875;160.12188720703125;[  1  30  32  87  95 101 106 227 232 251];178;180;0;0;0
I;1;0.005773782730102539;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018066883087158203;10;212.0;0;[  0   1   2   3   4   5  30  95 113 251];1;1;0;0;0
I;3;0.03008270263671875;10;174.0;0;[  0   1   2  30  94  95 106 113 227 251];1;1;0;0;0
I;4;0.04287290573120117;10;174.0;0;[  1  30  94  95 101 106 168 227 249 251];1;1;0;0;0
