I;1;0.4019780158996582;10;329.0;0;[ 0  1  2  3  4  5  6  7 33 75];1;1
I;2;0.8180410861968994;10;329.0;0.0;[ 0  1  2  3  4  5  6  7 33 75];2;2
I;3;1.2716798782348633;10;329.0;0.0;[ 0  1  2  3  4  5  6  7 33 75];4;4
I;4;1.7628560066223145;10;329.0;81.5;[ 0  1  2  3  4  5  6  7 33 75];6;7
I;5;2.328488826751709;10;329.0;122.625;[ 0  1  2  3 12 31 33 46 75 94];10;12
I;6;2.744075059890747;10;329.0;122.625;[  0  33  46  75  98 103 104 105 106 107];12;12
I;7;3.3320600986480713;10;329.0;308.4375;[  0  31  33  75  98 101 102 103 104 105];2;13
I;8;3.927664041519165;10;329.0;318.64453125;[  0  31  33  75  98 101 102 103 104 105];2;14
I;9;4.561821222305298;10;329.0;318.64453125;[  0   6  31  33  75  98 104 105 106 107];4;16
C;9;4.792837142944336;10;329.0;329.0;[  0   6  31  33  75  98 104 105 106 107];0;16
