I;1;0.006166934967041016;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02205204963684082;10;153.0;0;[  0   1   2   3   4   5  11  21 112 263];1;1;0;0;0
I;3;0.15120315551757812;10;153.0;116.75;[  0   1   2   3   4   5  11  21 112 263];2;2;0;0;0
I;4;0.40245509147644043;10;153.0;123.125;[  0   1   2   3   4   5  11  21 112 263];4;4;0;0;0
I;5;0.9275500774383545;10;153.0;126.0625;[  0   1   2  11  12  21 112 148 263 294];8;8;0;0;0
I;6;1.5791149139404297;10;153.0;144.40625;[  0   1   2  11  12  21 112 148 263 294];8;12;0;0;0
I;7;2.6304261684417725;10;153.0;145.421875;[  0   1   2  11  12  21 112 148 263 294];19;19;0;0;0
I;8;4.409375190734863;10;153.0;147.578125;[  0  11  12  21  22  54 112 263 340 344];31;31;0;0;0
I;9;4.492361307144165;10;153.0;147.578125;[  0  11  21  62 112 263 294 340 343 344];31;31;0;0;0
I;10;6.400300025939941;10;153.0;147.578125;[  0  11  21  62 112 263 294 340 343 344];39;39;0;0;0
I;11;8.171288013458252;10;153.0;147.578125;[  0  11  21  62 112 263 294 340 343 344];42;42;0;0;0
I;12;10.46508526802063;10;153.0;147.578125;[  0  11  21  22  62 112 148 263 342 343];49;49;0;0;0
I;13;13.16052508354187;10;153.0;147.578125;[  0  11  12  21  22  62 112 263 342 343];58;58;0;0;0
I;14;16.288367986679077;10;153.0;147.578125;[  0  11  12  21  22  62 112 263 342 343];68;68;0;0;0
I;15;20.13721799850464;10;153.0;147.578125;[  0  11  12  21  22  62 112 263 342 343];82;82;0;0;0
I;16;25.46427011489868;10;153.0;147.578125;[  0  11  12  21  22  62 112 263 342 343];107;107;0;0;0
I;17;32.77443027496338;10;153.0;147.578125;[  0  11  12  21  62  63 112 263 294 342];143;144;0;0;0
C;17;43.03427505493164;10;153.0;152.0084228515625;[  0  11  12  21  62  63 112 263 294 342];0;198;0;0;0
