I;1;0.39763593673706055;10;291.0;0;[  0   1   2   3   4  14  22  61  71 232];1;1
I;2;0.8455600738525391;10;291.0;0.0;[  0   1   2   3   4  14  22  61  71 232];2;2
I;3;1.359307050704956;10;291.0;0.0;[  0  14  22  61  71  77  79 117 220 232];4;4
I;4;1.7817909717559814;10;291.0;0.0;[  0   3  14  22  61  71 117 203 220 232];4;4
I;5;2.3980019092559814;10;289.3125;0.0;[  0   3  14  15  22  61  71 117 220 232];8;8
I;6;3.2307350635528564;10;284.4921875;0.0;[  0   3  14  15  22  61  71 117 220 232];16;16
I;7;4.494949817657471;10;281.416015625;18.15625;[  0   3  14  15  18  61  71 117 220 232];30;31
I;8;6.498042106628418;10;279.146484375;53.1484375;[  0   3  14  15  18  61  71 117 220 232];52;57
I;9;9.698822975158691;10;278.28955078125;100.9453125;[  0   3  14  15  18  61  71 117 220 232];82;98
I;10;14.693777799606323;10;277.7816162109375;152.6103515625;[  0   3  14  15  18  61  71 117 220 232];116;156
I;11;21.933435916900635;10;277.5223388671875;196.6556396484375;[  0   3  14  15  18  61  71 117 220 232];150;231
I;12;31.99068784713745;10;277.38356018066406;229.35342407226562;[  0   3  14  15  18  61  71 117 220 232];178;320
I;13;44.8360538482666;10;277.3209419250488;251.0345458984375;[  0   3  14  15  18  61  71 117 220 232];194;417
I;14;60.776407957077026;10;277.2931480407715;263.28822326660156;[  0   3  14  15  18  61  71 117 220 232];206;520
I;15;79.65661478042603;10;277.2795648574829;270.0168037414551;[  0   3  14  15  18  61  71 117 220 232];212;626
I;16;101.30679297447205;10;277.2738676071167;273.76146602630615;[  0   3  14  15  18  61  71 117 220 232];200;726
C;16;124.7178270816803;10;277.2738676071167;275.6373052597046;[  0   3  14  15  18  61  71 117 220 232];0;813
