I;1;0.39967989921569824;10;239.0;0;[ 0  1  2  3  4  5  6  7 68 73];1;1
I;2;0.819544792175293;10;239.0;0.0;[  2   3  66  68  73  80  93 101 104 115];1;1
I;3;1.257429838180542;10;206.0;0.0;[  2  64  68  73  80 115 116 117 118 119];1;1
I;4;1.6732087135314941;10;206.0;0.0;[  2   3  64  68  73  93 113 114 120 121];1;1
I;5;2.1198348999023438;10;206.0;0.0;[  2   3  64  68  73  93 113 114 120 121];2;2
I;6;2.633302927017212;10;205.5;0.0;[  2   3  12  64  68  72  73  75 101 125];4;4
I;7;3.052783727645874;10;205.5;0.0;[  2   3  12  64  68  73  74  75  93 125];4;4
I;8;3.682140827178955;10;205.25;0.0;[  2   3  38  55  64  68  73  75 104 125];8;8
I;9;4.507297992706299;10;205.0;0.0;[  0   2   3  12  64  68  73  75 104 125];16;16
I;10;5.714550971984863;10;203.6015625;12.875;[  0   2   3  12  64  68  73  84 115 125];30;31
I;11;6.157870054244995;10;203.34375;12.875;[  0   2   3  12  24  64  68  73 115 125];31;31
I;12;7.965625762939453;10;201.39453125;51.5;[  0   2   3  12  64  68  73  84 115 125];48;55
I;13;8.43947696685791;10;201.34765625;51.5;[  0   1   2   3  12  64  68  73 115 125];55;55
I;14;11.375016927719116;10;199.82421875;57.03515625;[  0   2   3  12  24  64  68  73 115 125];86;98
I;15;16.049046993255615;10;199.2802734375;91.8857421875;[  0   1   3  12  24  64  68  73 115 125];136;166
I;16;22.613178730010986;10;199.1585693359375;131.724609375;[  0   1   3  12  55  64  68  73 115 125];176;254
I;17;31.505249977111816;10;199.10260009765625;156.6998291015625;[  0   1   3  12  55  64  68  73 115 125];220;364
I;18;43.27918100357056;10;199.06491088867188;172.4156494140625;[  0   1   3  12  55  64  68  73 115 125];276;502
I;19;58.710861682891846;10;199.03942108154297;182.04879760742188;[  0   1   3  12  24  64  68  73 115 125];350;677
I;20;79.25820183753967;10;199.0252456665039;187.8801498413086;[  0   1   3  12  55  64  68  73 115 125];456;905
I;21;107.30738306045532;10;199.0190954208374;191.1650619506836;[  0   1   3  12  55  64  68  73 115 125];636;1223
I;22;147.23452496528625;10;199.01481246948242;193.10573482513428;[  0   1   3  12  55  64  68  73 115 125];946;1696
I;23;206.00832200050354;10;199.01215505599976;194.56694269180298;[  0   1   3  12  24  64  68  73 115 125];1406;2399
I;24;294.13605976104736;10;199.01013910770416;195.66234517097473;[  0   1   3  12  24  64  68  73 115 125];2090;3444
I;25;427.3890428543091;10;199.00871759653091;196.5750688314438;[  0   1   3  12  55  64  68  73 115 125];2986;4937
C;25;611.3038799762726;10;199.00871759653091;197.34767216444016;[  0   1   3  12  55  64  68  73 115 125];0;6917
