I;1;0.00596308708190918;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.022836923599243164;10;373.0;0;[  0   1   2  21  33  39  74  94 183 259];1;1;0;0;0
I;3;0.041383981704711914;10;328.0;0;[  1  21  23  33  74 108 170 183 259 300];1;1;0;0;0
I;4;0.05993199348449707;10;318.0;0;[  0   9  21  23  33  74 108 170 183 300];1;1;0;0;0
I;5;0.07831287384033203;10;307.0;0;[  0   1  21  23  33  74 108 172 259 300];1;1;0;0;0
I;6;0.09714007377624512;10;298.0;0;[  1  23  33  74 170 172 259 267 271 300];1;1;0;0;0
I;7;0.11603307723999023;10;298.0;0;[  0   1  23  33  74 170 172 259 271 300];1;1;0;0;0
I;8;0.13711786270141602;10;296.0;0;[ 23  33  74 170 172 183 259 267 271 300];1;1;0;0;0
I;9;0.1581418514251709;10;296.0;0;[  9  21  23  33 170 172 183 259 271 300];1;1;0;0;0
I;10;0.1778550148010254;10;296.0;0;[  9  23  33  74 170 172 183 259 271 300];1;1;0;0;0
I;11;0.30826497077941895;10;296.0;233.5;[  9  23  33  74 170 172 183 259 271 300];2;2;0;0;0
I;12;0.5020890235900879;10;290.8125;248.0;[  9  23  33  74 170 172 183 259 271 300];4;4;0;0;0
I;13;0.8933477401733398;10;290.8125;254.75;[  0  23  33  74 170 172 183 259 271 300];8;8;0;0;0
I;14;1.9141719341278076;10;288.0;264.5078125;[  1  33  74 170 172 183 259 266 271 300];16;16;0;0;0
I;15;1.9693150520324707;10;288.0;264.5078125;[  0   1  23  33  74 106 183 199 259 300];16;16;0;0;0
I;16;2.0280649662017822;10;285.1328125;264.5078125;[  0  23  33  74 170 172 183 259 271 300];16;16;0;0;0
I;17;4.08251690864563;10;285.0;271.09375;[ 23  33  74 102 170 172 183 259 271 300];32;32;0;0;0
I;18;4.175511121749878;10;285.0;271.09375;[  0   1  23  33 102 172 183 259 271 300];32;32;0;0;0
I;19;4.292881965637207;10;284.4765625;271.09375;[  1  23  33 172 183 210 238 259 271 300];32;32;0;0;0
I;20;4.403386831283569;10;284.3828125;271.09375;[  0   1  23  33  74 106 183 199 259 300];32;32;0;0;0
I;21;4.51358699798584;10;284.3515625;271.09375;[  0   1  23  33  74 172 183 259 271 300];32;32;0;0;0
I;22;4.624133825302124;10;283.1640625;271.09375;[  1  23  24  33 183 199 210 259 271 300];32;32;0;0;0
I;23;4.759135007858276;10;282.681640625;271.09375;[  1  23  33 172 183 199 210 259 271 300];32;32;0;0;0
I;24;4.88480806350708;10;282.1640625;271.09375;[  1   5  23  33 183 199 210 259 271 300];32;32;0;0;0
I;25;4.999155044555664;10;282.1640625;271.09375;[  0   1  21  23 183 199 210 259 271 300];32;32;0;0;0
