I;1;0.42219090461730957;10;239.0;0;[ 0  1  2  3  4  5  6 10 81 97];1;1
I;2;0.8521578311920166;10;239.0;0.0;[ 0  1  2  3 10 22 23 35 81 97];1;1
I;3;1.278684139251709;10;239.0;0.0;[ 0  1 10 22 23 35 37 81 89 97];1;1
I;4;1.7224030494689941;10;230.0;0.0;[ 0  2 10 23 35 37 81 89 93 97];1;1
I;5;2.1555519104003906;10;219.0;0.0;[ 0  1  2 10 23 28 81 86 89 97];1;1
I;6;2.5905778408050537;10;219.0;0.0;[ 0  1  2 10 23 81 86 89 93 97];1;1
I;7;3.0672569274902344;10;219.0;0.0;[ 0  1  2 10 23 81 86 89 93 97];2;2
I;8;3.570037841796875;10;219.0;108.5;[ 0  1  2 10 23 81 86 89 93 97];2;3
I;9;4.083197832107544;10;219.0;162.75;[ 0  1  2 10 23 81 86 89 93 97];2;4
I;10;4.607143878936768;10;219.0;189.875;[ 0  1  2 10 23 81 86 89 93 97];2;5
I;11;5.150918960571289;10;218.939453125;203.4375;[ 0  1  2 10 23 81 86 89 93 97];2;6
C;11;5.2464330196380615;10;218.939453125;217.0;[ 0  1  2 10 23 81 86 89 93 97];0;6
