1;0.40267014503479004;10;294.0;0;[  0   1   2   3   4   5  26  56 201 216];1;1
2;0.8194060325622559;10;294.0;0.0;[  0  12  26  56  77 201 213 214 215 216];1;1
3;1.2475080490112305;10;294.0;0.0;[  0  12  26  29  56 188 192 201 204 216];1;1
4;1.6670382022857666;10;294.0;0.0;[  0  26  56  77  87 188 192 201 204 216];1;1
5;2.099400281906128;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];1;1
6;2.581718921661377;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];2;2
7;3.1522960662841797;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];4;4
8;3.8691771030426025;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];8;8
9;4.898835897445679;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];16;16
10;6.5487940311431885;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];32;32
11;9.421635150909424;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];64;64
12;14.79420804977417;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];128;128
13;25.188180923461914;10;293.0;0.0;[  0  26  56  77  87 130 192 201 204 216];256;256
14;28.34612011909485;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];256;256
15;50.95461106300354;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];512;512
16;95.81398010253906;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];1024;1024
17;187.31663727760315;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];2048;2048
18;380.7006561756134;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];4096;4096
19;803.1485559940338;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];8192;8192
20;1744.3782289028168;10;293.0;0.0;[  0  26  41  56  77 148 192 201 204 216];16384;16384
