1;0.37889814376831055;10;251.0;0;[  0   1   2   3   4   5  56 134 139 345];1;1
2;0.7805829048156738;10;251.0;0.0;[  1  56 134 139 148 312 345 353 360 364];1;1
3;1.1893579959869385;10;239.0;0.0;[  1   8 134 139 148 231 235 274 328 345];1;1
4;1.6037790775299072;10;236.0;0.0;[  1   8 134 139 274 310 328 343 345 353];1;1
5;2.013093948364258;10;232.0;0.0;[  1   8 134 139 148 274 310 328 345 353];1;1
6;2.421257972717285;10;231.0;0.0;[  1   8 134 139 274 310 312 328 345 353];1;1
7;2.8337390422821045;10;224.0;0.0;[  1   8 134 139 274 310 328 345 353 369];1;1
8;3.2487072944641113;10;222.0;0.0;[  1   8 134 139 231 310 312 328 345 353];1;1
9;3.6552340984344482;10;222.0;0.0;[  1   8 134 139 310 312 328 344 345 353];1;1
10;4.06999397277832;10;222.0;0.0;[  1   8 134 139 148 310 328 345 353 369];1;1
11;4.486479043960571;10;222.0;0.0;[  1   8 134 139 310 312 328 345 353 369];1;1
12;4.89689302444458;10;217.0;0.0;[  1   8 134 139 231 310 312 328 345 353];1;1
13;5.514364957809448;10;217.0;0.0;[  1   8 134 139 231 310 312 328 345 353];2;2
14;6.366073846817017;10;211.25;0.0;[  1   8 134 139 274 310 312 328 345 353];4;4
15;7.6451780796051025;10;211.25;0.0;[  1   8 134 139 274 310 312 328 345 353];8;8
16;9.821123123168945;10;208.96875;0.0;[  1   8 134 139 274 310 312 328 345 353];16;16
17;13.816261053085327;10;207.203125;0.0;[  1   8 134 235 274 310 312 328 345 353];32;32
18;14.766465187072754;10;207.0703125;0.0;[  1   8 134 139 274 310 312 328 345 353];32;32
19;22.592088222503662;10;206.3984375;6.125;[  1   8 134 139 310 312 328 344 345 353];62;63
20;23.40832018852234;10;205.94921875;6.125;[  1   8 134 139 274 310 312 328 345 353];63;63
21;38.41943883895874;10;205.103515625;12.484375;[  1   8 134 139 310 312 328 345 353 369];120;123
22;39.90337586402893;10;205.0654296875;12.484375;[  1   8 134 274 310 328 345 353 361 369];123;123
23;42.48762607574463;10;205.033203125;12.484375;[  1   8 134 139 274 310 312 328 345 353];123;123
24;72.69345307350159;10;204.7205810546875;25.2783203125;[  1   8 134 139 274 310 312 328 345 353];224;235
25;127.91647815704346;10;204.61529541015625;42.697509765625;[  1   8 134 139 274 310 312 328 345 353];404;437
26;226.19819808006287;10;204.54798889160156;62.5682373046875;[  1   8 134 139 274 310 312 328 345 353];708;791
27;401.9191451072693;10;204.48281860351562;83.41970825195312;[  1   8 134 139 274 310 312 328 345 353];1206;1394
28;713.5978021621704;10;204.42005920410156;104.286376953125;[  1   8 134 139 274 310 312 328 345 353];1990;2389
29;1252.9919922351837;10;204.36067008972168;124.1998291015625;[  1   8 134 139 274 310 312 328 345 353];3174;3976
30;2192.1999051570892;10;204.30880975723267;141.977689743042;[  1   8 134 139 274 310 312 328 345 353];4910;6431
