I;1;0.00486302375793457;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01411581039428711;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.025331974029541016;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.036110877990722656;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.04704904556274414;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.057608842849731445;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.06938886642456055;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.08187484741210938;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1;0;0;0
I;9;0.15897679328918457;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];1;2;0;0;0.0009679794311523438
I;10;0.17805075645446777;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2;0;0;0.0009679794311523438
I;11;0.192152738571167;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2;0;0;0.0009679794311523438
I;12;0.2109220027923584;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2;0;0;0.0009679794311523438
I;13;0.22619986534118652;10;249.25;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2;0;0;0.0009679794311523438
I;14;0.312694787979126;10;247.25;228.0;[  0   1  28  40  43  57  78 103 110 119];2;3;0;0;0.0018138885498046875
I;15;0.597174882888794;10;247.0;235.59375;[  0   1  18  28  43  51  57  78 110 119];2;7;0;0;0.005154132843017578
I;16;0.623136043548584;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];7;7;0;0;0.005154132843017578
I;17;0.6499090194702148;10;245.765625;235.59375;[  0   1  28  43  51  57  78 103 110 119];7;7;0;0;0.005154132843017578
