I;1;0.4328501224517822;10;236.0;0;[ 0  1  2  3  4  5  6 54 60 71];1;1
I;2;0.8929522037506104;10;236.0;0.0;[  0  49  51  54  56  60  71  74  78 144];1;1
I;3;1.336024284362793;10;236.0;0.0;[  0  14  28  49  51  54  58  60  71 145];1;1
I;4;1.7892539501190186;10;236.0;0.0;[  0  14  28  51  54  60  71  78 141 145];1;1
I;5;2.2461509704589844;10;236.0;0.0;[  0  15  28  51  54  58  60  71  78 144];1;1
I;6;2.698939085006714;10;236.0;0.0;[ 0 14 28 49 51 54 60 71 74 76];1;1
I;7;3.2053699493408203;10;236.0;0.0;[ 0 14 28 49 51 54 60 71 74 76];2;2
I;8;3.7339842319488525;10;236.0;118.0;[ 0 14 28 49 51 54 60 71 74 76];2;3
I;9;4.299054145812988;10;236.0;177.0;[  0  14  28  51  54  60  63  71  74 144];2;4
C;9;4.3772969245910645;10;236.0;236.0;[  0  14  28  51  54  60  63  71  74 144];0;4
