1;0.3960428237915039;10;374.0;0;[  0   1   2   3  26  62 173 178 186 232];1;1;0;0
2;0.8181250095367432;10;349.0;0.0;[  0  26  60  62 146 152 173 178 186 232];1;1;0;0
3;1.2456271648406982;10;318.0;0.0;[  0  58  60  62  63  98 146 178 186 232];1;1;0;0
4;1.6702370643615723;10;312.0;0.0;[  0  58  60  62  98 146 173 180 186 232];1;1;0;0
5;2.0930140018463135;10;304.0;0.0;[  0  26  58  62  63 146 171 180 186 232];1;1;0;0
6;2.5109097957611084;10;297.0;0.0;[  0   1  26  58  62  63  96 146 173 232];1;1;0;0
7;2.9356441497802734;10;290.0;0.0;[  0   1  26  58  62  96 146 180 186 232];1;1;0;0
8;3.3545708656311035;10;288.0;0.0;[  0  23  26  58  62  96 146 180 186 232];1;1;0;0
9;3.778656005859375;10;283.0;0.0;[  0   1  58  62  73 146 171 180 186 232];1;1;0;0
10;4.205293893814087;10;279.0;0.0;[  0  23  26  58  62  96 146 180 186 232];1;1;0;0
11;4.846667051315308;10;276.5;0.0;[  0   1  23  26  58  62 146 171 180 186];2;2;0.09394097328186035;1
12;5.2915918827056885;10;276.5;0.0;[  0   1  23  26  58  60  62 171 180 186];2;2;0.09394097328186035;1
13;5.724946975708008;10;274.5;0.0;[  0   1  23  26  58  60  62 171 180 186];2;2;0.09394097328186035;1
14;6.733756065368652;10;270.0;0.0;[  0   1  23  26  58  60  62 171 186 232];4;4;0.2865779399871826;3
15;8.11822509765625;10;270.0;0.0;[  0   1  23  26  58  60  62 171 186 232];8;8;0.6648986339569092;7
16;10.278300046920776;10;267.375;67.5;[  0   1  23  26  58  60  62  73 171 232];12;14;1.427492380142212;15
17;13.559409141540527;10;266.125;116.375;[  0   1  23  26  58  60  62  96 171 232];18;23;2.771005392074585;29
18;14.128199815750122;10;266.0625;116.375;[  0   1  23  26  58  60  62  73 171 232];23;23;2.771005392074585;29
19;19.35711407661438;10;265.453125;140.8125;[  0   1  23  26  58  60  62  73 171 232];30;38;4.969646453857422;52
20;27.540455102920532;10;264.9052734375;169.3125;[  0   1  23  26  58  60  62  73 171 232];46;61;8.602671384811401;90
21;40.03794598579407;10;264.7596435546875;195.5625;[  0   1  23  26  58  60  62  73 171 232];66;94;14.528237104415894;151
22;57.69991111755371;10;264.64642333984375;220.078125;[  0   1  23  26  58  60  62  73 171 232];82;135;23.609591007232666;245
23;82.66337895393372;10;264.59608459472656;231.36834716796875;[  0   1  23  26  58  60  62  73 171 232];116;193;36.5731098651886;380
24;116.60463094711304;10;264.55783462524414;244.5389862060547;[  0   1  23  26  58  60  62  73 171 232];136;261;55.2189838886261;573
25;160.90749192237854;10;264.535062789917;250.85858917236328;[  0   1  23  26  58  60  62  73 171 232];164;343;80.38329076766968;834
26;218.26353406906128;10;264.52149868011475;255.45312118530273;[  0   1  23  26  58  60  62  73 171 232];190;438;113.52306723594666;1177
27;287.85476183891296;10;264.51563596725464;258.9763126373291;[  0   1  23  26  58  60  62  73 171 232];190;533;155.7960045337677;1615
28;370.83324694633484;10;264.51014494895935;259.23887872695923;[  0   1  23  26  58  60  62  73 171 232];196;631;207.37968063354492;2148
29;466.5634059906006;10;264.50863564014435;261.55942702293396;[  0   1  23  26  58  60  62  73 171 232];214;738;268.33710980415344;2779
29;572.9754920005798;10;264.50863564014435;262.00438928604126;[  0   1  23  26  58  60  62  73 171 232];0;851;339.8509888648987;3517
