I;1;0.3820979595184326;10;215.0;0;[  0   1   2   3   4   5   6  37  68 152];1;1
I;2;0.7788960933685303;10;215.0;0.0;[  0   1   2  27  37  38  68  85 152 252];1;1
I;3;1.1789090633392334;10;215.0;0.0;[  0   3  37  38  50  68  85 152 248 252];1;1
I;4;1.5900940895080566;10;215.0;0.0;[  0  37  38  50  68  85 108 152 219 253];1;1
I;5;1.9938850402832031;10;211.0;0.0;[  0  38  50  68  85 108 110 152 219 253];1;1
I;6;2.400952100753784;10;211.0;0.0;[  0  38  50  55  68  85 108 110 152 219];1;1
I;7;2.8086721897125244;10;211.0;0.0;[  0   3  38  50  55  68  85 110 152 219];1;1
I;8;3.2211389541625977;10;207.0;0.0;[  0   1   3  38  50  55  68  85 110 152];1;1
I;9;3.73124623298645;10;207.0;0.0;[  0   1   3  38  50  55  68  85 110 152];2;2
I;10;4.372596979141235;10;206.0;0.0;[  0   1  38  50  68  85 110 152 226 253];4;4
I;11;4.833067178726196;10;203.0;0.0;[  0   3  38  50  55  68  85 110 152 253];4;4
I;12;5.2676451206207275;10;202.875;0.0;[  0   3  38  50  55  68  85 152 252 253];4;4
I;13;6.253747940063477;10;201.4375;0.0;[  0   1  38  50  68  85 110 152 226 253];8;8
I;14;7.767657995223999;10;201.0;0.0;[  0   3  38  50  68 110 152 226 252 253];16;16
I;15;8.401441097259521;10;200.875;0.0;[  0   1  38  50  68  85 110 152 226 253];16;16
I;16;11.08736515045166;10;200.4453125;11.96875;[  0   1  38  50  68  85 110 152 226 253];30;31
I;17;15.528723955154419;10;200.072265625;36.4765625;[  0   1  38  50  68  85 110 152 226 253];52;57
I;18;22.558995962142944;10;199.48828125;73.37890625;[  0   1   3  38  50  55  68  85 100 152];80;97
I;19;31.75672197341919;10;199.4833984375;93.451171875;[  0   1   3  38  50  55  68  85 110 152];90;142
I;20;45.06961798667908;10;199.4384765625;110.0419921875;[  0   1   3  38  50  55  68  85 110 152];136;210
I;21;61.47960305213928;10;199.32666015625;151.3134765625;[  0   3  38  50  55  68  85 110 152 253];148;284
I;22;74.95601797103882;10;199.31689453125;180.5693359375;[  0   1   3  38  50  55  68  85 110 152];58;313
I;23;92.2431161403656;10;199.30792236328125;186.89923095703125;[  0   1   3  38  50  55  68  85 110 152];108;367
I;24;109.67162299156189;10;199.30084228515625;194.19842529296875;[  0   1   3  38  50  55  68  85 110 152];88;411
I;25;127.22136116027832;10;199.2967987060547;197.16383361816406;[  0   1   3  38  50  55  68  85 110 152];72;447
C;25;141.0873351097107;10;199.2967987060547;198.87218475341797;[  0   1   3  38  50  55  68  85 110 152];0;457
