I;1;0.39690279960632324;10;219.0;0;[  0   1   2   3   4   5   6  46 184 219];1;1
I;2;0.8158078193664551;10;219.0;0;[  0   1   2  44  46  67 107 142 184 219];1;1
I;3;1.236311674118042;10;219.0;0;[  1  29  44  46  67 107 184 209 210 219];1;1
I;4;1.6559789180755615;10;219.0;0;[  1  29  44  46  67 107 145 184 209 219];1;1
I;5;2.0818979740142822;10;219.0;0;[  1  29  44  46 107 145 182 184 209 219];1;1
I;6;2.6134777069091797;10;219.0;128.25;[  1  29  44  46 107 145 182 184 209 219];2;2
I;7;3.2338078022003174;10;219.0;128.25;[  1  29  44  46 107 145 182 184 209 219];4;4
I;8;4.062061786651611;10;219.0;128.25;[  1  29  44  46 107 145 182 184 209 219];8;8
I;9;5.260369777679443;10;219.0;128.25;[  1  29  44  46 107 145 182 184 209 219];16;16
I;10;7.343012809753418;10;219.0;128.25;[  1  29  44  46 107 145 182 184 209 219];32;32
I;11;10.919493675231934;10;219.0;136.625;[  1  29  44  46 107 145 182 184 209 219];64;64
I;12;17.730759859085083;10;219.0;136.625;[  1  29  44  46 107 145 182 184 209 219];128;128
I;13;30.910285711288452;10;219.0;136.625;[  1  29  44  46 107 145 182 184 209 219];256;256
I;14;56.6141037940979;10;219.0;136.625;[  1  29  44  46 107 145 182 184 209 219];512;512
I;15;112.9617919921875;10;214.25;161.375;[  1  29  44  46 107 145 160 182 184 219];1024;1024
I;16;246.92160987854004;10;214.25;173.0625;[  1  29  44  46 107 145 160 182 184 219];2048;2048
I;17;472.2998037338257;10;214.25;173.0625;[  1  29  44  46 107 145 160 182 184 219];4096;4096
I;18;972.8696818351746;10;211.25;177.15625;[  1   3  29  44  46 107 145 160 184 209];8192;8192
I;19;2272.160787820816;10;211.25;182.84375;[  1   3  29  44  46 107 145 160 184 209];16384;16384
