I;1;0.0006508827209472656;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.012505769729614258;10;247.0;0;[ 0  1  2  3  4  5  6 16 75 95];1;1
I;3;0.02442789077758789;10;247.0;0;[  0  16  75  95 112 115 213 214 215 220];1;1
I;4;0.03568100929260254;10;217.0;0;[  1  16  80  95  99 112 115 213 217 223];1;1
I;5;0.04822087287902832;10;217.0;0;[  1  16  80  95  99 116 127 130 140 215];1;1
I;6;0.06086277961730957;10;217.0;0;[  1  16  80  89  95  99 112 116 127 130];1;1
I;7;0.07396674156188965;10;217.0;0;[  1  16  80  89  95  99 116 120 206 215];1;1
I;8;0.0868227481842041;10;217.0;0;[  1   3  16  54  80  95  99 140 206 223];1;1
I;9;0.09958481788635254;10;217.0;0;[  1   3  16  80  95  99 115 136 139 140];1;1
I;10;0.11239385604858398;10;217.0;0;[  1  16  80  95  99 115 116 136 139 215];1;1
I;11;0.12584376335144043;10;217.0;0;[  1   3  16  80  95  99 112 115 136 139];1;1
I;12;1.3941748142242432;10;217.0;207.90625;[  1  16  80  89  95  99 130 140 206 216];16;16
I;13;1.4335060119628906;10;217.0;207.90625;[  1   3  16  80  89  95  99 112 130 206];16;16
I;14;1.4721829891204834;10;217.0;207.90625;[  1  16  75  80  95  99 112 115 130 139];16;16
I;15;1.5131340026855469;10;217.0;207.90625;[  1   3  16  75  80  95  99 112 115 130];16;16
I;16;1.5537657737731934;10;217.0;207.90625;[  1  16  75  80  95  99 112 115 130 206];16;16
I;17;3.119196891784668;10;216.609375;209.84375;[  1  16  75  80  95  99 112 115 130 206];28;30
I;18;8.135510921478271;10;216.5419921875;213.1201171875;[  1  16  75  80  95  99 112 115 130 206];72;88
I;19;12.976567029953003;10;216.43115234375;213.91259765625;[  1  16  75  80  95  99 112 115 130 206];106;141
C;19;19.818211793899536;10;216.43115234375;214.3583984375;[  1  16  75  80  95  99 112 115 130 206];0;214
